,demand
142,782.0009516151534
143,671.005196550609
144,877.0007438524815
145,1239.0038791185195
146,1844.0065024146056
147,2309.007368841746
148,2311.0154822854506
149,2314.017216205035
150,2158.0182455862655
151,1650.013349990833
152,1152.0177262172253
153,679.5785939185655
154,306.4533160336747
155,254.99841669350735
156,378.99638457421185
157,531.9956366001923
158,640.9961259879109
159,555.9972999926333
160,649.996876399622
161,695.9953964170273
162,844.9942246755562
163,957.9936595998973
164,943.9939958726035
165,852.9964517228019
166,818.9962742268498
167,715.9954081606842
168,578.9959369824866
169,559.569639900707
170,607.3599205440377
171,645.928930863692
172,640.5018175481458
173,643.0157832858511
174,358.99704753535144
175,506.9966840259655
176,441.99749535230603
177,613.9965884159324
178,875.9950716332194
179,853.9953635109817
180,833.9955393248472
181,836.9954644128725
182,826.995182027254
183,782.9951836497612
184,767.9951535181234
185,815.9954500049563
186,843.9956338028996
187,890.9951929323589
188,837.9952130048243
189,1011.9959197690243
190,850.9969206860419
191,817.2293525460683
192,640.2719005629576
193,624.3379123561048
194,1077.0200169405043
195,1294.0322005821206
196,1384.0319854403717
197,1452.029274561394
198,1184.018314851593
199,573.4981324982986
200,666.9968473305951
201,766.9964384423326
202,789.9960314126155
203,778.9961523546326
204,825.995839562225
205,845.9965531980233
206,750.9970807629483
207,805.9970580621346
208,777.9964312751084
209,820.9955497290593
210,841.9958024211795
211,888.995377064905
212,851.9966254030057
213,927.8333883160575
214,793.2681149278137
215,644.3684575113516
216,980.2670698133766
217,1230.9618958518163
218,1384.6795869046591
219,1559.7969049070214
220,1599.4403986954462
221,1500.3886057822715
222,1590.4460805775734
223,1091.8188375245306
224,709.5505015281277
225,811.9009244989031
226,868.3532803252264
227,850.1739309458915
228,843.085239055542
229,973.7469784250922
230,1251.8401733501066
231,1128.172863478994
232,1161.2243365002107
233,1011.1825119273145
234,967.6501401942813
235,1020.6727169150702
236,984.4672820318276
237,982.2915199197613
238,1324.2411105925157
239,2978.497279999282
240,3437.76627398435
241,3644.921508065468
242,4323.361159038787
243,4685.145018165765
244,4732.1986784695455
245,4139.96273899317
246,2735.487496493063
247,867.5058856402547
248,538.5966818193386
249,404.7862871160711
250,612.3407431262805
251,749.8771197483106
252,753.592340966087
253,844.8752756525502
254,801.3220454417187
255,913.9025826371666
256,1048.0221238906336
257,756.2720565799849
258,778.8662824575188
259,918.5157308535227
260,883.6000509524065
261,895.9516941481874
262,641.0120891608915
263,586.7459689012367
264,725.570320669065
265,705.7097795622509
266,659.4411314072944
267,812.7703346916539
268,1086.002687012469
269,883.0075642109974
270,589.4945460266083
271,670.4899387733778
272,748.0063063212227
273,776.5238048354397
274,740.1397713109426
275,753.8145608628402
276,788.3006282888026
277,736.730261160229
278,784.1995718545386
279,838.7012941709263
280,817.6003605495869
281,866.7793871132443
282,886.4150904723015
283,901.0475220860534
284,916.1434912399877
285,916.3328972224085
286,808.7563418560921
287,736.604034876211
288,778.6538136143148
289,1225.4490235148107
290,1419.376418215626
291,1540.0135352955708
292,1514.0200504646457
293,1498.5436018112212
294,1386.1205611245598
295,1146.9959339492464
296,758.5934027036792
297,766.5703107210603
298,856.04567466847
299,833.8173796049667
300,821.9134725393907
301,823.6819628844186
302,794.0012609070722
303,772.7719288652997
304,1037.860549009957
305,977.4694902199658
306,869.7619164913203
307,957.1311764968435
308,988.0691722705936
309,902.1959379313664
310,876.0886154715746
311,787.1307864729499
312,801.9219585964075
313,1314.1286936056936
314,1705.7661058215967
315,2046.3377152603755
316,2391.958944646737
317,2432.9664187740987
318,2052.490826967
319,1462.308864889818
320,1201.3351899414326
321,638.9971073551169
322,348.593948301407
323,334.93144867129797
324,289.39794622726004
325,388.3906358370842
326,369.7361543587916
327,227.28842776430918
328,333.6002455920908
329,534.675631710843
330,672.9957520971228
331,947.529933220221
332,1021.8575777855461
333,907.311905971532
334,849.949452854408
335,676.7497952772134
336,649.6292463190414
337,629.1992103086626
338,534.6540134609199
339,679.4791819846911
340,837.3643503735258
341,564.664180757078
342,431.6808872505106
343,605.9685545112073
344,500.66574634844403
345,676.99579053222
346,772.326089697711
347,806.2596877960023
348,794.2289048912547
349,813.3952745681942
350,805.693905688984
351,835.3908191735619
352,828.4111919993118
353,751.7732115850065
354,815.1129997302431
355,909.1244114244371
356,843.4570214662191
357,849.076545957618
358,987.7670505434797
359,1338.6563988240353
360,1321.2647577048485
361,2187.701407362729
362,3245.8423122807776
363,3688.991152509074
364,3875.9922244829036
365,3491.6743924330503
366,2645.4503564343113
367,952.3169989499758
368,699.0190472992338
369,739.7285727713323
370,753.1857363257258
371,775.8822358711095
372,829.9747759636298
373,1033.924113943151
374,1510.2687347333278
375,1476.8647975750214
376,1263.5605970743868
377,1133.9961705994638
378,926.9457937304243
379,844.2944824571106
380,810.4931730719819
381,799.3400727486365
382,805.2429760531677
383,1119.973409438959
384,2289.5055475480294
