,demand
87,2.5788775029391478e-11
88,1.2586868486078616e-10
89,1.1650847601865966e-10
90,9.839628134324295e-11
91,9.219306910513104e-11
92,8.734701882383408e-11
93,1.4478419117132067e-10
94,32.375516265478495
95,25.476851021675166
96,1.1024851018370537e-09
97,4.421718478382223e-10
98,27.632032177971997
99,3.4545045898411346e-09
100,3.244906592618255e-10
101,1.423560647975964e-10
102,1.4947539488748756e-10
103,1.0350073011473465e-10
104,8.334820269011235e-11
105,8.270776248638463e-11
106,7.988113119403724e-11
107,7.509899437599666e-11
108,6.857429250672244e-11
109,6.777778698455198e-11
110,6.956784554485396e-11
111,7.27568733183747e-11
112,7.630254907077391e-11
113,8.491697079860907e-11
114,8.499363576529033e-11
115,9.4504790331313e-11
116,9.398457678963961e-11
117,1.1959267898913064e-10
118,7.577023091967381e-11
119,7.480726836420486e-11
120,7.617049351639919e-11
121,1.006262285111342e-10
122,1.1061734777178001e-10
123,1.25360793743088e-10
124,1.7519646767645355e-10
125,1.965242080831878e-10
126,2.0769480836888095e-10
127,1.6956355519532133e-10
128,1.7857387762685103e-10
129,1.1549031136110741e-10
130,8.95463308292313e-11
131,1.0107552042617185e-10
132,9.3936686792099e-11
133,9.511015670425476e-11
134,1.0282920903294288e-10
135,1.3713076539279252e-10
136,1.156662168822328e-10
137,1.0345124428913603e-10
138,8.559287155030576e-11
139,7.15328761435439e-11
140,7.228508309413212e-11
141,7.246163051946115e-11
142,4.652629528722118e-11
143,5.802775199435842e-11
144,6.620703229933042e-11
145,7.924098324340661e-11
146,2.7785593281861895e-10
147,2.7783993371257833e-10
148,8.527324791758367e-11
149,8.413281603600099e-11
150,9.335807717896308e-11
151,88917.66012645395
152,9.27445486897916e-11
153,1.0343382484160536e-10
154,1.3467877448224327e-10
155,1.401982415740206e-10
156,1.3152179507867791e-10
157,1.4070305479907866e-10
158,1.3378207035665386e-10
159,1.141134544695232e-10
160,1.1432530478946013e-10
161,1.2646988956636205e-10
162,1.1152488615036472e-10
163,1.296149875560156e-10
164,1.2044108820930157e-10
165,1.1024097153174297e-10
166,9.211817488285057e-11
167,1.0015634885784232e-10
168,1.804120149207809e-10
169,2.316206836366673e-10
170,3.4142828641099274e-10
171,1.2531606677577437e-10
172,1.295934965213659e-10
173,9.738243050338634e-11
174,8.132487986300194e-11
175,7.789321261641892e-11
176,9.972371523510112e-11
177,9.411543703796501e-11
178,8.21151074072473e-11
179,8.508236477889025e-11
180,8.05169278970404e-11
181,7.113873416600525e-11
182,7.289483895408946e-11
183,7.388179241330137e-11
184,8.619111222009587e-11
185,8.639625441173867e-11
186,7.096795301708512e-11
187,6.743086847321675e-11
188,7.881473518265348e-11
189,6.976292688235947e-11
190,2.059348865171031e-10
191,2.5303383966017895e-10
192,1.7197318673795155e-10
193,103.2830647423701
194,159.94217734168896
195,89.96082443656559
196,2.1006221016180575e-10
197,14.981758789551158
198,131.96193947251084
199,3.9809682399484636
200,4.812447049233436e-10
201,9.100760466070183e-10
202,4.2611903838740316e-10
203,4.1528640067415945e-10
204,3.4129771525334506e-10
205,2.945102568191559e-10
206,8.478425270046394e-10
207,0.8747883286401913
208,23.98028970950735
209,3.3120705446635157e-09
210,0.7660927134229466
211,1.7893040312313326e-10
212,1.3279215380843402e-10
213,9.437604014682691e-11
214,1.0800430347310492e-10
215,1.0523311625275426e-10
216,2.1029862725883748e-10
217,39.686284487988736
218,113.5479949572835
219,228.04964640256435
220,278.88378911942715
221,218.30004121024226
222,264.91169990884543
223,186.21959929596997
224,75.68400428516682
225,66.25389638563315
226,4.890195926350398e-09
227,32.439131347845546
228,6.180819303868391e-09
229,7.223368148641916
230,0.375670975528588
231,34.8580644008316
232,4.124454708211328e-09
233,2.982505041605215e-09
234,1.0280215550786933e-09
235,1.6256206956571542e-10
236,1.1012444842809017e-10
237,9.177647274468692e-11
238,7.139544014948724e-11
239,7.118941939655783e-11
240,7.716090315945159e-09
241,93.13513229699194
242,160.19766297041429
243,219.5013058944429
244,291.80684138920157
245,158.25966023722106
246,124.45633717235073
247,5.804487804541561
248,5.625602862852018e-10
249,3.8875911447730963e-10
250,1.9463804402316022e-10
251,1.7239945391004633e-10
252,1.7165190641455095e-10
253,3.944927521896174e-10
254,2.331371059807069e-10
255,5.054873699172172e-10
256,3.872858307719647e-10
257,1.7909317537519716e-10
258,1.6580026030570394e-10
259,1.0189708710184843e-10
260,1.06651631134756e-10
261,1.0018426861483742e-10
262,7.567442243242122e-11
263,1.195866010794509e-10
264,114.63234141489181
265,79.69842538153777
266,109.04228674270281
267,74.98542558879161
268,171.85571648087998
269,123.2324406775061
270,166.4454911511741
271,19.78616272701497
272,65.62321929493594
273,1.6974165726309292e-08
274,1.0514465073420186e-09
275,4.666342280848528e-10
276,2.9404784224481053e-10
277,3.9637518992738606e-10
278,7.144414942934629e-10
279,7.16105730757667e-10
280,9.161593496908215e-10
281,1.4976233775989964e-09
282,7.50760562772247e-10
283,2.538656791927814e-10
284,1.458961749156437e-10
285,1.277991698747345e-10
286,1.0503184897736743e-10
287,1.3516053102667296e-10
288,1.2394429563484715e-10
289,1.5397976206983987e-10
290,1.736787495881181e-10
291,2.2899689707684213e-10
292,5.484639683140406e-10
293,38.95179809335432
294,2.0954412464793162e-10
295,15.909803536133326
296,2.8774739402059545e-10
297,2.840503884343743e-10
298,3.087293147941441e-10
299,2.9673995099154175e-10
300,3.5184290277932685e-10
301,3.4983830113564927e-10
302,5.149158417504889e-10
303,1.5278741510948324e-09
304,71.65746632918358
305,4.71555460865879e-10
306,4.543235306209111e-10
307,6.463062898583766e-10
308,3.477319980230669e-10
309,3.1149500372516205e-10
310,1.3467221406561187e-10
311,1.4184311307251037e-10
312,4.835194836665796e-10
313,4.256344672925495e-10
314,6.424041794491107e-10
315,70.33481090507124
316,59.22287656899939
317,109.85282611707218
318,6.584518954292428e-10
319,5.222168905376063e-09
320,4.89042838235046e-10
321,2.0523213618497471e-10
322,1.8141734669483087e-10
323,1.3880360075736686e-10
324,1.5205910950074672e-10
325,1.5264446895001153e-10
326,1.5164986573120048e-10
327,1.2605592151259167e-10
328,1.4609096698893285e-10
329,1.472398022079554e-10
330,1.385348200530654e-10
331,1.4771296532422603e-10
332,1.3593117839079317e-10
333,1.0032393452766433e-10
334,7.38284701527556e-11
335,8.895748161955441e-11
336,4.386529831567913e-09
337,242.87357735280668
338,218.8927092049005
339,73.42584981212936
340,40.48973387283039
341,3.999783652748633e-09
342,69.65666312473897
343,29.373551177066002
344,6.251063961490104e-10
345,3.599768521522663e-10
346,1.9692374651553097e-10
347,2.098108670869421e-10
348,2.011981160215305e-10
349,2.353726365385022e-10
350,2.490901796395678e-10
351,2.7173509142580107e-10
352,2.1072158275150844e-10
353,2.4518845269829333e-10
354,2.491322083788268e-10
355,1.4533911030884432e-10
356,1.4109787292472244e-10
357,1.8010485621067834e-10
358,1.9272310980651783e-10
359,1.5916790101259773e-10
360,2.1329897247057346e-10
361,2.698595658004525e-10
362,4.443795852697541e-10
363,4.3595323996629517e-10
364,3.0212988438006332e-09
365,9.334335576391574
366,2.9248209346132033e-10
367,6.8236542739493985e-09
368,2.96035042166429e-10
369,3.4781103722350783e-10
370,2.4869753869652277e-10
371,2.2780708295864853e-10
372,2.2474780122308166e-10
373,2.106564507023703e-10
374,2.314683929801844e-10
375,2.6276735278638446e-10
376,2.4016517525249866e-10
377,2.3689012732826406e-10
378,1.8158529107700632e-10
379,1.176913346951279e-10
380,1.037255914133054e-10
381,9.559334260582735e-11
382,7.087321355201402e-11
383,8.110531800858845e-11
384,2.9169252080091774e-10
385,36.82930947370619
386,23.361902757761943
387,8.475749285646299e-10
388,3.370461733840177e-10
389,2.3925768071779163e-10
390,2.614076011617885e-10
391,1.9547682489481535e-10
392,2.8220148971789536e-10
393,1.494572890723325e-10
394,1.486600816001623e-10
395,1.4541173643805473e-10
396,1.2605210855379163e-10
397,1.2867116903028952e-10
398,1.4999312091923791e-10
399,1.6459484540018752e-10
400,1.7155074033533145e-10
401,1.4447089178494735e-10
402,1.24251481018333e-10
403,7.52042812215173e-11
404,6.733595690703876e-11
405,5.420232486976594e-11
406,3.9983634368362104e-11
407,8.406498577577143e-11
408,6.160686848857044e-11
409,7.682695770177202e-11
410,7.501956431290733e-11
411,9.833202691090854e-11
412,1.1251779127732653e-10
413,2.136167249608203e-10
414,1.8995484590811416e-10
415,2.228011827028393e-10
416,1.6925605474737935e-10
417,1.6585009977879736e-10
418,1.662491237586652e-10
419,1.3572995371142012e-10
420,1.3353702286478071e-10
421,1.3528222399886347e-10
422,1.6499179061018475e-10
423,2.3427503589394283e-10
424,2.1216670096565694e-10
425,2.0949345717784811e-10
426,3.050992045828131e-10
427,1.3143339816258006e-10
428,1.0522587008058473e-10
429,6.603796064514775e-11
430,5.0717040226435424e-11
431,7.63405853088591e-11
432,5.316003613261703e-10
433,17.68731213528089
434,37.88767493437209
435,151.22615715304184
436,127.16112769995512
437,4.6402165194477433e-10
438,2.4965966281763946e-10
439,5.107519204988643e-10
440,5.477274263727912e-10
441,5.11746888794589e-10
442,4.92603225940975e-10
443,4.4243563911708974e-10
444,2.43178820703498e-10
445,1.786123493058597e-10
446,2.545909411130926e-10
447,7.589350657694683e-10
448,8.646543384634365e-10
449,4.318720608864127e-10
450,3.2204081038127044e-10
451,7.851484891854605e-11
452,6.299795485666436e-11
453,6.221111706643581e-11
454,6.013158939259226e-11
455,5.679761986305363e-11
456,7.688078047667643e-11
457,7.04598196985543e-11
458,1.2281266775553093e-10
459,1.1415870654389836e-10
460,1.3383208890889826e-10
461,1.2990672778456892e-10
462,1.0047560280697381e-10
463,9.564025387724572e-11
464,1.0089165128402518e-10
465,9.011204956117029e-11
466,7.763466817398431e-11
467,7.025240971961842e-11
468,6.699259884099366e-11
469,6.902149091731456e-11
470,8.94997196815566e-11
471,5.0463377690874305e-11
472,5.260084827632788e-11
473,7.287758076778624e-11
474,7.04380990083313e-11
475,6.186228995168283e-11
476,6.172229414419062e-11
477,5.6979405290089946e-11
478,4.69492476652046e-11
479,4.111851877508221e-11
480,6.892000525286573e-11
481,1.9591822182205556e-10
482,2.304359261111476e-10
483,3.1363697433324945e-10
484,4.5633147978184744e-10
485,37.93309197634254
486,2.330029539569126e-10
487,1.6142750203371697e-10
488,1.550068247219241e-10
489,9.310157488601731e-11
490,1.0712971278029184e-10
491,1.0298258923849003e-10
492,9.425851770249765e-11
493,8.189752025375545e-11
494,8.630206829843041e-11
495,8.857458809725646e-11
496,8.901828636957569e-11
497,8.572228832984206e-11
498,7.635934236150101e-11
499,6.960955895459574e-11
500,6.101954595336242e-11
501,5.752013287589697e-11
502,3.770441122206e-11
503,4.616448701368871e-11
504,6.542014090198447e-10
505,138.94846361032
506,170.93872869297599
507,261.91391072203476
508,51.96726255500238
509,2.1755557482974726e-10
510,3.874198214861122e-10
511,6.393217949024511e-10
512,4.189438610669807e-10
513,2.9151905455494485e-10
514,2.472849228853255e-10
515,2.4891230762793725e-10
516,2.3798107432057346e-10
517,1.9294892052808987e-10
518,2.1833290954949898e-10
519,2.617146335256099e-10
520,3.225325402923503e-10
521,2.383604981202221e-10
522,2.0938361382617242e-10
523,1.054919124867738e-10
524,8.549142738916807e-11
525,6.434416233151571e-11
526,7.417845995597668e-11
527,7.424600119037855e-11
528,1.4650919083950266e-10
529,1.6055479717517956e-10
530,1.8877401716481227e-10
531,7.610009626262251e-10
532,134.93964339155974
533,152.9511491117182
534,1.3449681613819767e-09
535,7.201737404797285e-10
536,5.409881079511421e-10
537,5.790734317556308e-10
538,5.627551134931723e-10
539,5.706701502978298e-10
540,2.441599844377628e-10
541,2.403172182098036e-10
542,2.6472020578949227e-10
543,3.2132580257772854e-10
544,3.557741958105155e-10
545,3.6083614365267194e-10
546,3.502214678622803e-10
547,1.3505443326145523e-10
548,8.008715365401266e-11
549,6.278109955539689e-11
550,1.2634766168680408e-10
551,13.794961716179994
552,1.9288114875154852e-10
553,113.79087060757172
554,118.93732053584651
555,195.93707050004645
556,59.9681517822905
557,260.9353814563947
558,112.9634899658806
559,6.79937836269771e-10
560,3.6541173961017354e-10
561,2.9802067796943755e-10
562,2.5483293545636276e-10
563,1.869137920486303e-10
564,1.8607717982905723e-10
565,1.7852762423230016e-10
566,1.9590618101867493e-10
567,3.017210828249611e-10
568,4.057059572879329e-10
569,3.9055656735145636e-10
570,3.4165013002699143e-10
571,1.2314992675473557e-10
572,1.3827925315314077e-10
573,2.387112571167523e-10
574,3.240390345946043e-09
575,386.54186310004644
576,595.837750391613
577,712.8266660936918
578,710.6852101701426
579,699.8127553893886
580,741.8098488257087
581,670.8455022676978
582,89.96989727314555
583,5.350677672544272e-10
584,2.7826710677305083e-10
585,2.7129351998574744e-10
586,1.9642321565283925e-10
587,1.7639244113122642e-10
588,1.4525084344398324e-10
589,1.4337284472326047e-10
590,1.5182079042928037e-10
591,1.5562298344025716e-10
592,1.8344170814883463e-10
593,2.2157449572821254e-10
594,353.7483821283112
595,285.4476874840068
596,9.430623839591156e-11
597,7.018409432833245e-11
598,6.480271845636439e-11
599,9.357611520841815e-11
600,2.0436014566684616e-10
601,147.11400270352544
602,228.8775561611615
603,67.35184875152665
604,47.612226447619484
605,242.92967987984972
606,36.975081555800664
607,1.439226288308471e-09
608,2.9240505077837044e-10
609,2.102893273253177e-10
610,1.678164075262997e-10
611,1.775775959598894e-10
612,2.002992591544463e-10
613,2.496035707880554e-10
614,2.8554876649420716e-10
615,7.760548794410354e-10
616,6.134809085201002e-10
617,3.2847262044002606e-10
618,3.251384258007678e-10
619,1.0667286188673273e-10
620,7.876013354768594e-11
621,7.060425877622433e-11
622,6.526242674762495e-11
623,6.699375783771368e-11
624,7.720419946723158e-11
625,9.088788186685819e-11
626,9.047260869152605e-11
627,9.419771539594468e-11
628,1.1118904069913768e-10
629,1.534470842614652e-10
630,1.125728414535778e-10
631,1.43766340233987e-10
632,1.3304985950532373e-10
633,1.2529631374430446e-10
634,1.1813574582208274e-10
635,1.1817642292547672e-10
636,1.239848408074092e-10
637,1.182655971224384e-10
638,1.2761771370811601e-10
639,1.2611410612041777e-10
640,1.3369706520060683e-10
641,1.3766395183559457e-10
642,1.1126479189621718e-10
643,9.476391365106814e-11
644,8.999554163069883e-11
645,9.808098492646797e-11
646,8.935347055913393e-11
647,1.7268005521332182e-10
648,2.3953361001520777e-10
649,133.96045713149127
650,389.513763225937
651,380.05328537449196
652,406.3262714801402
653,290.29938734129115
654,285.65961971180053
655,277.2696721316506
656,181.0061809615135
657,2.526817096512728e-10
658,2.1776375213991835e-10
659,2.2054483165380304e-10
660,2.0270468116085917e-10
661,1.9042507738365888e-10
662,2.128698311992549e-10
663,2.410660936823312e-10
664,1.703168355902473e-10
665,2.0360433505676793e-10
666,1.695934780173944e-10
667,1.3417899752352468e-10
668,1.834316485738133e-10
669,2.1207679661683788e-10
670,1.8554526525739311e-10
671,6.422742000602702e-10
672,254.74950768933104
673,244.42883400302208
674,223.0553397428057
675,279.24075629096666
676,274.9385496235727
677,218.29059496371912
678,178.28541148838556
679,186.3865070165615
680,96.61691826048748
681,7.207006948006104
682,3.875803921391092e-09
683,6.461622949843809e-10
684,5.176115892371716e-10
685,6.608320116235133e-10
686,2.9330434303845056e-09
687,56.27291663688772
688,67.23133969716038
689,12.885539865884786
690,100.44354725313845
691,2.0564834616917903e-10
692,1.9346469596989863e-10
693,1.2284631441891158e-10
694,9.278767907943421e-11
695,2.4813283318582207e-10
696,299.7412245061409
697,305.4000044174864
698,352.40058968968117
699,375.8587727856192
700,314.26580285493554
701,156.3926529872486
702,106.46555281222527
703,106.68309521330622
704,1.09338274881442e-09
705,7.146670838066266e-10
706,6.431077000783534e-10
707,1.179344643972799e-09
708,1.8810957566151192e-09
709,5.845716892035729e-09
710,62.32489901318463
711,65.4296700374353
712,72.17734220036793
713,53.63847398814653
714,69.05445864751862
715,2.722202153858156e-10
716,1.2816236525811136e-10
717,1.0976636410310819e-10
718,7.861373897983775e-11
719,1.10272900294955e-10
720,35.24714041233798
721,172.28139572284672
722,229.9696835155087
723,205.38159266507017
724,207.39585450625918
725,267.3188008850104
726,91.7978313999858
727,99.43853932707373
728,2.6840980950888327e-09
729,8.612175497756935e-10
730,1.0310670114472773e-09
731,4.795959323347716e-10
732,3.738138732106507e-10
733,3.019866688585604e-10
734,8.186564040455107e-09
735,55.78168665762197
736,28.322687564499645
737,2.6812720314512267e-09
738,1.194595768980628e-09
739,1.9705141875622122e-10
740,1.6617654806468303e-10
741,1.888849857106365e-10
742,1.9621877145470017e-10
743,6.299524931815004e-10
744,80.63204860426214
745,271.33312080949173
746,278.6364346008645
747,240.47190066416064
748,1.5458723599582926e-09
749,8.664210989663091e-10
750,6.967548961443296e-10
751,2.3311828063290185e-10
752,2.136591550998491e-10
753,1.9729048803206139e-10
754,1.8425074466477324e-10
755,1.419633572800286e-10
756,1.1788113354654926e-10
757,1.276895244083495e-10
758,1.623779224974983e-10
759,1.8952741132336357e-10
760,2.4034165289743784e-10
761,2.6641159787651984e-10
762,2.6227530876946073e-10
763,1.5902790242481376e-10
764,1.4618679838897436e-10
765,8.901347285323254e-11
766,6.735297372736753e-11
767,7.24467180857787e-11
768,7.716036217461556e-11
769,1.358701559083129e-10
770,7.123457029069945e-10
771,2.2225076520541563e-09
772,1.6457631368057133e-10
773,3.90801864941835e-10
774,4.1274887470674493e-10
775,3.0697517465931287e-10
776,1.8756224138737025e-10
777,1.8469971340235707e-10
778,1.8293144607210552e-10
779,1.1483581412201463e-10
780,9.920842335890409e-11
781,1.0690459897311569e-10
782,2.1809791383638458e-10
783,2.698435534498323e-10
784,2.4880937682771233e-10
785,2.990501141685467e-10
786,2.984039184231642e-10
787,1.2602603168759189e-10
788,9.694930543455072e-11
789,7.226951004836912e-11
790,6.381883439972348e-11
791,6.170999576675591e-11
792,8.258593970879037e-11
793,7.405974405148668e-11
794,9.151097104575663e-11
795,1.1089271502417395e-10
796,1.384331197590228e-10
797,2.1103235085029697e-10
798,2.0228388603617223e-10
799,1.4037141035933282e-10
800,1.121377924804034e-10
801,1.0824555599255455e-10
802,1.080157089810196e-10
803,1.0356405947640242e-10
804,1.0220326352717006e-10
805,1.0721451688416486e-10
806,1.1069702423250938e-10
807,1.0980226591624494e-10
808,1.0859581741651405e-10
809,1.1570047053846806e-10
810,1.0122305960153425e-10
811,9.838474087940667e-11
812,9.807474179130085e-11
813,1.0273102523659716e-10
814,7.18708521024279e-11
815,6.374161391344955e-11
816,3.5356882296203034e-10
817,4.3531351212363925
818,94.08711421282555
819,184.22795998610604
820,272.33779461581804
821,272.4993288064747
822,3.0841279192993044e-10
823,6.109927819141689e-10
824,2.6070979316300354e-10
825,1.3484989168438316e-10
826,1.2641800927446654e-10
827,1.3010224145851044e-10
828,1.3220992147929378e-10
829,1.3447966371454405e-10
830,1.47716139488844e-10
831,1.5983477450928154e-10
832,1.4922201268680793e-10
833,1.697630151160727e-10
834,2.1354555043223514e-10
835,1.4563767462596134e-10
836,1.2349585871772592e-10
837,1.3803121636172284e-10
838,6.128685875834645e-11
839,4.64412372895537e-11
840,5.340804452779811e-11
841,5.1880386036613324e-11
842,8.573595739948953e-11
843,7.89052564449618e-11
844,1.3270368491579885e-10
845,1.2898103360294888e-09
846,117.80885194659784
847,54.687504236236585
848,7.163228152345422e-10
849,4.901270198746476e-10
850,6.150850903950325e-10
851,2.2379397695593115e-10
852,6.218719330188287e-11
853,3.5133773121673943e-10
854,8.630754012197002e-10
855,1.4143650276022246e-09
856,9.712370024519241e-10
857,3.0987782270495565e-10
858,3.060289466233862e-10
859,1.2722117294617295e-10
860,8.909418555117891e-11
861,7.90550651225809e-11
862,5.6575373444569885e-11
863,4.384731326336017e-11
864,5.0209142585039886e-11
865,6.813640971005807e-11
866,8.938303529587716e-11
867,1.146518974302134e-10
868,1.0832387728517235e-10
869,5.543495036242783e-10
870,1.6494217771892001e-09
871,4.851006032803399e-10
872,3.1478823484116e-10
873,2.454283540698003e-10
874,2.3845509347742456e-10
875,1.4274776896228594e-10
876,5.6665794901181856e-11
877,1.493385763104647e-10
878,2.164540510839909e-10
879,2.171552198176864e-10
880,2.655085793014521e-10
881,2.968329660109493e-10
882,3.6898257910225056e-10
883,1.910738689616649e-10
884,1.3739100374457093e-10
885,7.77597640569796e-11
886,5.822684903686434e-11
887,5.4436515347265265e-11
888,7.788733664658169e-11
889,1.0788535833783591e-10
890,1.1754593484867357e-10
891,2.2542908296958972e-10
892,2.705416935643352e-10
893,6.204619239388091e-10
894,1.1667779878401863e-09
895,4.033490792465951e-10
896,2.5106454377640677e-10
897,1.9954211878510003e-10
898,1.6803529193861975e-10
899,9.696987425169746e-11
900,9.744289340956908e-11
901,1.0029892032934444e-10
902,1.3619717520124543e-10
903,1.9600584785958367e-10
904,2.2180972045289635e-10
905,1.9733741303114018e-10
906,2.2832108801862035e-10
907,1.1059057811535648e-10
908,8.290146203380426e-11
909,7.221187570945868e-11
910,4.976119631526142e-11
911,4.699930784611554e-11
912,5.0396081258621076e-11
913,5.755589143682084e-11
914,7.909037551462328e-11
915,1.0436032008484455e-10
916,1.536000245568363e-10
917,2.4934070739987577e-10
918,2.84559966395516e-10
919,1.3819912502395621e-10
920,1.2238082610206917e-10
921,1.0645017219256579e-10
922,1.0173151888151364e-10
923,7.539233666633947e-11
924,7.031296638900221e-11
925,9.922923766267886e-11
926,1.2364251437784234e-10
927,1.1102981413921381e-10
928,1.0164351638094837e-10
929,9.780054452405812e-11
930,9.576421380333668e-11
931,6.999373277219103e-11
932,6.875706355725441e-11
933,6.451495350355284e-11
934,5.2913772303872405e-11
935,7.033378288616079e-11
936,9.12032575759225e-11
937,1.1758598199821957e-10
938,1.6227716021542052e-10
939,1.628240835053121e-10
940,1.1074369096521955e-10
941,3.9227262305608e-10
942,1.021929694789356e-09
943,3.319044532638105e-10
944,1.5598017740845306e-10
945,1.5163102042806226e-10
946,1.738487020408177e-10
947,1.13056179325143e-10
948,9.785996560010688e-11
949,1.1395093677332193e-10
950,1.259341557340134e-10
951,1.518866232171633e-10
952,1.5373369417661508e-10
953,1.3615399200183765e-10
954,1.3312927771907814e-10
955,9.563033344617302e-11
956,5.46901102888975e-11
957,8.790941433017891e-11
958,5.531960664029902e-11
959,4.485178844063529e-11
960,5.1676367541079104e-11
961,5.1048566567473204e-11
962,5.480738895985486e-11
963,7.536411698134677e-11
964,9.217833584471137e-11
965,9.6056416676329e-11
966,1.0833609031920901e-10
967,1.1202698586394319e-10
968,9.975187137042657e-11
969,9.205874308268492e-11
970,8.757670110263305e-11
971,8.004857390077892e-11
972,8.101872676616203e-11
973,9.618603076095421e-11
974,1.0300125837348631e-10
975,1.0056233195319465e-10
976,9.725540841170255e-11
977,1.1605328793035585e-10
978,1.0077386135241899e-10
979,8.190257169130267e-11
980,8.880446302149826e-11
981,9.132300150719429e-11
982,6.165099829360094e-11
983,6.151271348778374e-11
984,7.827482587050447e-11
985,6.759421270498949e-11
986,1.9064226779695794e-10
987,3.10463633362458e-10
988,3.6157151937681926e-10
989,3.988893912671117e-10
990,1.5733813546007058e-10
991,1.5235575431000914e-10
992,1.2890039421225227e-10
993,1.2214076054322463e-10
994,1.1151010553653376e-10
995,1.001710510626475e-10
996,9.432793555666704e-11
997,1.068854705350162e-10
998,1.0883134845909884e-10
999,1.435974449711317e-10
1000,1.2218303292867353e-10
1001,1.2933045568010021e-10
1002,1.3012627540695786e-10
1003,1.0905246823044849e-10
1004,9.216778200434169e-11
1005,1.1603228416828675e-10
1006,6.187879510024266e-11
1007,8.295910282960854e-11
1008,77.11050390335224
1009,131.71810985249806
1010,210.02333404171398
1011,202.66085210426408
1012,247.63177802008204
1013,97.15565915215056
1014,136.65656634700022
1015,32.49255356166716
1016,9.150171353744078e-10
1017,2.7731875930060296e-10
1018,3.5377539569062886e-10
1019,2.0530495820227894e-10
1020,1.1091801753641608e-10
1021,1.5136950410174424e-10
1022,1.707249050151906e-10
1023,1.8056468756319276e-10
1024,2.8724764669593426e-10
1025,1.5320082388986127e-10
1026,1.6059627836552773e-10
1027,1.2529056402876704e-10
1028,9.469677469619372e-11
1029,7.001852525601305e-11
1030,4.977512239411555e-11
1031,4.3756430141548756e-11
1032,6.614796980875458e-11
1033,6.277994657454189e-11
1034,6.968809213288838e-11
1035,8.019707379981479e-11
1036,1.8871174675571596e-10
1037,2.1922277202243295e-10
1038,3.35721453297156e-10
1039,4.247201844463503e-10
1040,2.0088216203640321e-10
1041,2.289832775338521e-10
1042,2.030207000150642e-10
1043,1.1356901403749596e-10
1044,1.1232845881465755e-10
1045,1.261889505894023e-10
1046,1.7230872563132669e-10
1047,2.205749296169176e-10
1048,1.6158082363923643e-10
1049,1.4277614263251198e-10
1050,1.1226335616841189e-10
1051,9.825069926827051e-11
1052,1.0153304197393693e-10
1053,6.970437153559826e-11
1054,4.697204391411266e-11
1055,3.965954966714563e-11
1056,4.4776882977515257e-11
1057,4.749413426657604e-11
1058,4.9929540136734424e-11
1059,6.565545360009321e-11
1060,1.2560272768691858e-10
1061,1.7935766287757803e-10
1062,2.4022656874699997e-10
1063,1.6469321543439465e-10
1064,1.331539469454466e-10
1065,1.2455140310990202e-10
1066,1.8092773870589256e-10
1067,1.0777136029363546e-10
1068,1.0166323145996174e-10
1069,1.477741364208406e-10
1070,1.7697129353908462e-10
1071,2.16341812900706e-10
1072,2.1643650229400495e-10
1073,1.262903141870583e-10
1074,1.4069019412247097e-10
1075,8.987968490700236e-11
1076,7.580817368123857e-11
1077,7.590564197029843e-11
1078,7.824528790702519e-11
1079,1.120576785121271e-10
