,demand
291,10339.000000000033
292,10472.000000000033
293,10713.000000000033
294,10807.000000000033
295,11199.000000000035
296,11144.000000000036
297,11236.000000000035
298,11309.000000000035
299,11328.000000000036
300,11368.000000000036
301,11334.000000000036
302,11549.000000000036
303,11844.000000000036
304,12038.000000000038
305,12092.00000000004
306,11979.00000000004
307,11610.000000000038
308,11099.000000000036
309,11210.000000000036
310,11034.000000000035
311,10579.000000000033
312,10182.000000000031
313,9927.00000000003
314,9789.00000000003
315,9808.00000000003
316,9871.000000000031
317,10044.000000000031
318,10103.000000000031
319,10380.000000000033
320,10466.000000000035
321,10629.000000000036
322,10754.000000000038
323,10801.000000000036
324,10810.000000000036
325,10786.000000000036
326,10930.000000000036
327,11276.000000000038
328,11367.000000000038
329,11363.000000000038
330,11351.000000000038
331,11170.000000000038
332,10622.000000000036
333,10916.000000000036
334,10841.000000000033
335,10514.000000000033
336,10211.000000000031
337,10005.000000000031
338,9959.000000000031
339,10099.000000000042
340,10551.000000000075
341,11540.000000000184
342,12056.0000000002
343,12443.000000000206
344,12441.000000000202
345,12359.000000000213
346,12429.000000000213
347,12451.000000000193
348,12348.000000000171
349,12337.000000000184
350,12340.000000000187
351,12461.000000000182
352,12466.000000000191
353,12371.000000000204
354,12320.00000000021
355,12102.000000000076
356,11648.000000000053
357,11816.000000000051
358,11649.000000000051
359,11205.00000000005
360,10910.000000000078
361,10797.000000000116
362,10770.000000000118
363,10887.000000000118
364,11234.000000000173
365,12106.000000000187
366,12614.000000000184
367,12855.000000000178
368,12703.000000000191
369,12656.000000000202
370,12583.000000000195
371,12538.000000000195
372,12382.000000000198
373,12334.000000000206
374,12344.00000000021
375,12561.00000000021
376,12722.000000000196
377,12757.000000000204
378,12814.000000000191
379,12578.00000000008
380,12080.000000000055
381,12127.000000000053
382,11851.000000000051
383,11352.00000000005
384,11071.00000000005
385,10859.000000000047
386,10812.000000000047
387,10908.000000000047
388,11320.000000000087
389,12215.000000000222
390,12709.000000000198
391,13045.000000000195
392,12838.000000000187
393,12700.000000000193
394,12685.000000000176
395,12716.000000000178
396,12642.000000000184
397,12517.000000000176
398,12588.000000000175
399,12701.000000000173
400,12908.000000000178
401,12881.000000000175
402,12902.000000000175
403,12656.000000000076
404,12056.000000000053
405,11992.000000000051
406,11711.00000000005
407,11186.000000000047
408,10939.000000000047
409,10705.000000000045
410,10646.000000000045
411,10686.000000000051
412,11011.000000000104
413,11907.000000000198
414,12443.000000000193
415,12624.000000000195
416,12375.000000000198
417,12319.000000000206
418,12351.00000000019
419,12382.000000000207
420,12329.000000000196
421,12313.000000000193
422,12353.000000000193
423,12601.00000000019
424,12673.000000000187
425,12571.000000000195
426,12564.00000000018
427,12380.000000000073
428,11934.000000000051
429,12003.000000000051
430,11749.00000000005
431,11228.000000000047
432,10918.000000000044
433,10684.000000000044
434,10707.000000000044
435,10852.000000000053
436,11279.000000000095
437,12192.000000000167
438,12670.000000000167
439,12956.00000000017
440,12781.000000000171
441,12764.000000000162
442,12736.000000000171
443,12674.000000000171
444,12589.000000000158
445,12500.00000000016
446,12507.000000000167
447,12716.000000000155
448,12757.000000000158
449,12686.000000000167
450,12743.000000000173
451,12556.00000000007
452,12079.000000000038
453,12093.000000000036
454,11831.000000000035
455,11344.000000000035
456,11012.000000000033
457,10784.000000000033
458,10663.000000000031
459,10674.000000000033
460,10793.000000000033
461,11090.000000000035
462,11260.000000000035
463,11641.000000000036
464,11707.000000000036
465,11792.000000000036
466,11844.000000000036
467,11870.000000000036
468,11842.000000000036
469,11743.000000000036
470,11859.000000000036
471,12234.000000000036
472,12569.000000000038
473,12727.000000000038
474,12608.000000000038
475,12219.000000000036
476,11792.000000000035
477,12019.000000000036
478,11881.000000000035
479,11395.000000000033
480,11061.000000000033
481,10852.000000000033
482,10773.000000000033
483,10788.000000000033
484,10880.000000000033
485,11027.000000000033
486,11107.000000000033
487,11414.000000000035
488,11484.000000000035
489,11703.000000000036
490,11793.000000000036
491,11855.000000000036
492,11790.000000000036
493,11746.000000000036
494,11745.00000000004
495,12130.000000000045
496,12448.000000000045
497,12505.000000000045
498,12598.000000000045
499,12399.000000000044
500,11985.000000000044
501,12301.000000000044
502,12151.000000000058
503,11747.000000000056
504,11408.000000000053
505,11251.000000000053
506,11243.000000000053
507,11357.00000000006
508,11790.000000000138
509,12692.000000000484
510,13009.000000000697
511,13231.000000000664
512,13047.000000000591
513,12979.000000000578
514,13109.000000000502
515,13150.000000000464
516,13056.000000000446
517,13052.000000000447
518,13098.00000000044
519,13272.000000000453
520,13468.00000000043
521,13392.000000000411
522,13466.000000000418
523,13330.0000000001
524,12867.000000000065
525,12956.000000000065
526,12747.000000000064
527,12265.000000000062
528,11829.000000000064
529,11740.000000000058
530,11780.000000000058
531,11932.00000000007
532,12319.000000000155
533,13231.00000000041
534,13494.000000000733
535,13669.000000002652
536,13528.000000003678
537,13471.000000001182
538,13475.000000001426
539,13473.000000001839
540,13402.000000001412
541,13347.00000000168
542,13329.000000000784
543,13387.000000000658
544,13517.000000000593
545,13427.000000000515
546,13460.000000000484
547,13298.000000000115
548,12692.00000000007
549,12619.00000000007
550,12391.00000000006
551,11929.000000000056
552,11576.000000000051
553,11410.000000000051
554,11442.000000000051
555,11506.00000000006
556,11838.000000000115
557,12576.000000000206
558,12802.000000000193
559,12949.000000000184
560,12854.000000000206
561,12814.000000000211
562,12774.000000000191
563,12700.000000000198
564,12586.000000000193
565,12459.00000000018
566,12411.000000000186
567,12639.00000000019
568,12692.000000000184
569,12694.000000000186
570,12626.000000000187
571,12360.00000000008
572,11769.000000000055
573,11771.000000000051
574,11503.00000000005
575,11044.000000000047
576,10632.00000000008
577,10385.000000000124
578,10351.000000000122
579,10387.00000000013
580,10678.000000000138
581,11434.000000000218
582,11840.000000000226
583,11940.00000000022
584,11615.000000000198
585,11527.000000000187
586,11528.000000000184
587,11522.000000000191
588,11512.000000000204
589,11490.000000000211
590,11464.000000000206
591,11629.00000000021
592,11808.000000000226
593,11864.000000000207
594,11837.000000000198
595,11603.000000000082
596,11099.000000000055
597,11164.000000000051
598,10858.000000000047
599,10313.000000000045
600,9998.000000000045
601,9907.000000000045
602,9880.000000000044
603,9911.00000000005
604,10333.000000000102
605,11214.000000000196
606,11776.000000000178
607,11945.000000000171
608,11720.000000000171
609,11673.000000000178
610,11672.000000000186
611,11624.000000000191
612,11602.000000000195
613,11551.000000000193
614,11497.000000000187
615,11698.000000000196
616,11772.000000000182
617,11737.000000000178
618,11707.00000000018
619,11520.00000000007
620,11017.00000000004
621,11018.000000000035
622,10806.000000000033
623,10246.000000000031
624,9924.000000000031
625,9612.00000000003
626,9547.00000000003
627,9626.00000000003
628,9726.000000000031
629,10034.000000000031
630,10167.000000000035
631,10443.000000000035
632,10517.000000000035
633,10678.000000000036
634,10796.000000000035
635,10770.000000000036
636,10753.000000000036
637,10780.000000000036
638,10855.000000000038
639,11219.000000000038
640,11662.00000000004
641,11781.00000000004
642,11652.000000000042
643,11248.000000000042
644,10800.00000000004
645,10914.000000000038
646,10738.000000000036
647,10340.000000000035
648,9995.000000000035
649,9745.000000000033
650,9714.000000000033
651,9736.000000000033
652,9770.000000000033
653,9980.000000000033
654,10102.000000000033
655,10322.000000000035
656,10422.000000000035
657,10548.000000000036
658,10610.000000000036
659,10663.000000000038
660,10638.000000000036
661,10648.000000000036
662,10709.000000000038
663,10968.00000000004
664,11282.00000000004
665,11343.000000000042
666,11384.00000000004
667,11106.000000000038
668,10706.000000000036
669,10999.000000000036
670,10881.000000000036
671,10471.000000000036
672,10162.000000000035
673,10032.000000000033
674,9957.000000000033
675,10023.000000000055
676,10439.000000000113
677,11314.000000000296
678,11869.000000000287
679,11945.000000000275
680,11828.000000000266
681,11798.000000000286
682,11806.000000000255
683,11801.000000000253
684,11724.00000000027
685,11767.000000000278
686,11670.000000000276
687,11789.00000000028
688,11958.00000000027
689,11862.000000000278
690,11890.000000000256
691,11669.000000000087
692,11146.000000000058
693,11237.000000000056
694,11043.000000000058
695,10665.000000000055
696,10291.000000000051
697,10093.00000000005
698,10044.00000000005
699,10182.000000000058
700,10525.000000000127
701,11374.000000000273
702,11920.000000000258
703,12051.000000000267
704,11909.000000000262
705,11968.000000000256
706,11977.00000000025
707,11940.000000000238
708,11886.000000000256
709,11847.000000000271
710,11866.000000000273
711,12024.00000000028
712,12429.000000000256
713,12446.00000000024
714,12466.000000000238
715,12247.000000000085
716,11624.000000000055
717,11605.000000000055
718,11386.000000000053
719,10933.000000000055
720,10608.000000000051
721,10437.00000000005
722,10380.000000000051
723,10468.000000000062
724,10920.000000000136
725,11739.000000000311
726,12225.00000000029
727,12393.000000000271
728,12272.000000000267
729,12256.000000000291
730,12128.00000000029
731,12066.00000000031
732,11995.000000000284
733,11991.000000000251
734,11960.000000000253
735,12106.000000000253
736,12379.000000000244
737,12506.000000000266
738,12567.000000000262
739,12310.000000000085
740,11753.000000000058
741,11761.000000000056
742,11556.000000000055
743,11058.000000000053
744,10734.00000000005
745,10572.00000000005
746,10519.00000000005
747,10558.00000000005
748,11021.000000000091
749,11907.000000000227
750,12361.000000000253
751,12522.000000000255
752,12422.00000000024
753,12460.000000000236
754,12625.000000000233
755,12586.000000000085
756,12473.000000000058
757,12387.0000000001
758,12353.00000000022
759,12407.000000000264
760,12724.000000000266
761,12701.000000000255
762,12712.000000000246
763,12419.000000000087
764,11840.000000000058
765,11939.000000000058
766,11657.000000000055
767,11202.000000000053
768,10920.000000000051
769,10684.000000000051
770,10617.00000000005
771,10653.00000000005
772,10879.000000000091
773,11475.000000000226
774,11813.000000000238
775,11913.000000000262
776,11824.00000000024
777,11868.000000000233
778,11903.000000000236
779,11802.000000000085
780,11702.00000000006
781,11611.000000000093
782,11597.000000000231
783,11610.000000000253
784,11976.000000000266
785,11925.000000000233
786,12035.000000000238
787,11840.000000000078
788,11286.000000000042
789,11494.000000000038
790,11283.000000000036
791,10864.000000000035
792,10515.000000000033
793,10325.000000000033
794,10251.000000000033
795,10258.000000000033
796,10365.000000000033
797,10869.000000000035
798,11114.000000000035
799,11328.000000000038
800,11530.000000000038
801,11720.00000000004
802,11717.00000000004
803,11685.000000000038
804,11711.000000000038
805,11677.000000000038
806,11736.00000000004
807,11921.00000000004
808,12554.000000000044
809,12777.000000000044
810,12701.000000000044
811,12382.000000000044
812,11957.00000000004
813,12190.00000000004
814,12123.000000000038
815,11732.000000000036
816,11418.000000000036
817,11278.000000000036
818,11226.000000000036
819,11216.000000000036
820,11352.000000000036
821,11616.000000000036
822,11600.000000000036
823,11687.000000000038
824,11934.000000000038
825,12183.000000000042
826,12224.000000000042
827,12081.00000000004
828,11947.00000000004
829,11825.00000000004
830,11869.00000000004
831,12000.00000000004
832,12531.000000000042
833,12789.00000000004
834,12787.00000000004
835,12542.00000000004
836,12115.000000000038
837,12403.00000000004
838,12370.000000000038
839,12016.000000000038
840,11738.000000000036
841,11578.000000000036
842,11523.000000000036
843,11617.00000000005
844,12113.000000000095
845,13083.000000000888
846,13583.000000001843
847,13548.000000002015
848,13536.00000000151
849,13492.00000000125
850,13410.000000001088
851,13225.000000000126
852,13011.000000000078
853,12906.000000000173
854,12828.000000000922
855,12801.000000000817
856,13195.0000000023
857,13278.000000001499
858,13286.000000001084
859,13126.000000000126
860,12617.000000000076
861,12779.000000000073
862,12597.00000000007
863,12170.000000000067
864,11873.000000000062
865,11669.000000000058
866,11607.000000000058
867,11719.000000000058
868,12129.000000000115
869,13011.000000000344
870,13452.000000000371
871,13327.000000000355
872,13234.000000005552
873,13149.000000034815
874,13166.000000001271
875,13186.000000000115
876,13165.000000000075
877,13181.000000000138
878,13133.000000000431
879,13100.000000000546
880,13378.000000000522
881,13440.000000000517
882,13377.000000000664
883,13173.000000000118
884,12510.000000000067
885,12552.000000000062
886,12250.00000000006
887,11757.000000000056
888,11438.000000000053
889,11214.000000000053
890,11217.000000000053
891,11312.000000000053
892,11691.000000000098
893,12542.000000000244
894,12906.000000000247
895,12841.000000000331
896,12875.00000000037
897,12850.000000000371
898,12818.0000000004
899,12759.000000000106
900,12749.000000000073
901,12760.000000000122
902,12774.00000000034
903,12775.000000000464
904,13196.000000000497
905,13328.000000000426
906,13392.000000000435
907,13149.000000000115
908,12581.000000000067
909,12628.000000000065
910,12478.00000000006
911,11991.000000000058
912,11662.000000000055
913,11493.000000000056
914,11362.000000000056
915,11480.000000000056
916,11936.000000000113
917,12681.000000000546
918,13039.000000000715
919,13037.000000000606
920,12962.00000000084
921,12843.000000000717
922,12773.000000000673
923,12680.000000000115
924,12548.000000000073
925,12519.000000000138
926,12513.00000000055
927,12388.00000000072
928,12647.00000000076
929,12607.000000000678
930,12656.00000000081
931,12439.000000000111
932,11962.000000000067
933,12027.000000000065
934,11739.000000000062
935,11221.000000000058
936,10903.000000000056
937,10735.000000000055
938,10740.000000000055
939,10831.000000000056
940,11263.000000000113
941,12173.000000000402
942,12577.000000000453
943,12590.000000000371
944,12657.000000000402
945,12668.000000000397
946,12655.000000000455
947,12674.000000000122
948,12593.000000000085
949,12465.000000000136
950,12497.000000000358
951,12480.000000000433
952,12788.000000000415
953,12884.000000000415
954,12802.000000000417
955,12558.000000000096
956,11973.00000000004
957,11997.000000000036
958,11755.000000000035
959,11254.000000000035
960,10862.000000000035
961,10633.000000000035
962,10533.000000000035
963,10501.000000000035
964,10603.000000000035
965,10873.000000000036
966,11022.000000000038
967,11163.000000000038
968,11398.00000000004
969,11514.00000000004
970,11534.00000000004
971,11494.00000000004
972,11364.000000000038
973,11344.000000000038
974,11374.000000000038
975,11558.00000000004
976,12067.00000000004
977,12367.000000000042
978,12202.000000000044
979,11824.000000000044
980,11451.000000000042
981,11646.000000000042
982,11516.00000000004
983,11214.000000000036
984,10830.000000000035
985,10621.000000000036
986,10522.000000000036
987,10491.000000000036
988,10556.000000000036
989,10747.000000000038
990,10805.000000000036
991,10902.000000000038
992,11067.00000000004
993,11317.00000000004
994,11403.000000000038
995,11415.000000000038
996,11377.000000000038
997,11309.000000000036
998,11282.000000000036
999,11332.000000000036
1000,11747.000000000038
1001,11988.000000000038
1002,11961.000000000038
1003,11774.000000000038
1004,11283.000000000036
1005,11543.000000000036
1006,11453.000000000035
1007,11054.000000000033
1008,10695.000000000035
1009,10552.000000000033
1010,10508.000000000033
1011,10575.000000000045
1012,10963.000000000073
1013,11953.000000000167
1014,12479.000000000178
1015,12402.000000000196
1016,12373.00000000021
1017,12382.000000000218
1018,12459.000000000202
1019,12427.000000000084
1020,12370.000000000056
1021,12377.000000000091
1022,12240.000000000191
1023,12148.000000000213
1024,12424.000000000222
1025,12447.000000000224
1026,12413.000000000196
1027,12202.000000000076
1028,11689.000000000051
1029,11782.000000000051
1030,11496.000000000053
1031,10983.000000000051
1032,10634.000000000047
1033,10456.000000000047
1034,10388.000000000047
1035,10478.00000000005
1036,10843.00000000009
1037,11688.000000000216
1038,12154.000000000227
1039,12076.000000000218
1040,12131.000000000222
1041,12086.000000000222
1042,12084.000000000215
1043,12078.000000000082
1044,11917.000000000071
1045,11764.000000000106
1046,11685.0000000002
1047,11617.000000000235
1048,11987.000000000235
1049,12078.000000000226
1050,12095.000000000235
1051,11840.000000000084
1052,11234.000000000055
1053,11376.000000000053
1054,11082.000000000051
1055,10553.00000000005
1056,10167.000000000047
1057,10056.000000000047
1058,9969.000000000045
1059,9966.000000000045
1060,10333.000000000084
1061,11235.000000000207
1062,11595.000000000231
1063,11513.000000000236
1064,11534.00000000026
1065,11464.000000000338
1066,11418.000000000278
1067,11375.000000000095
1068,11322.000000000078
1069,11276.000000000115
1070,11258.000000000273
1071,11248.000000000351
1072,11644.000000000327
1073,11871.000000000291
1074,11942.00000000026
1075,11698.000000000087
1076,11179.000000000055
1077,11201.000000000055
1078,11021.000000000051
1079,10526.00000000005
1080,10169.000000000056
1081,10049.000000000056
1082,9990.000000000056
1083,10115.000000000058
1084,10541.000000000098
1085,11398.000000000226
1086,11921.00000000025
1087,11908.0000000002
1088,11928.000000000202
1089,11881.000000000226
1090,11850.000000000226
1091,11769.00000000009
1092,11629.000000000073
1093,11652.000000000102
1094,11656.000000000207
1095,11672.00000000025
1096,11995.000000000255
1097,12215.00000000028
1098,12264.00000000024
1099,12048.000000000093
1100,11512.000000000056
1101,11611.000000000053
1102,11372.00000000005
1103,10894.000000000047
1104,10534.000000000053
1105,10389.000000000055
1106,10405.000000000055
1107,10544.000000000056
1108,11011.000000000085
1109,11934.000000000156
1110,12341.000000000164
1111,12387.000000000176
1112,12491.000000000184
1113,12461.000000000178
1114,12429.000000000176
1115,12342.000000000082
1116,12211.00000000007
1117,12123.000000000095
1118,12130.000000000158
1119,12117.000000000173
1120,12373.000000000158
1121,12603.000000000156
1122,12595.000000000156
1123,12348.000000000065
1124,11844.00000000004
1125,11930.000000000038
1126,11745.000000000036
1127,11251.000000000036
1128,10924.000000000031
1129,10774.00000000003
1130,10696.00000000003
1131,10695.00000000003
1132,10830.000000000031
1133,11132.000000000031
1134,11209.000000000031
1135,11340.000000000033
1136,11520.000000000035
1137,11653.000000000036
1138,11621.000000000036
1139,11478.000000000036
1140,11396.000000000036
1141,11299.000000000035
1142,11324.000000000035
1143,11515.000000000042
1144,12037.000000000042
1145,12565.000000000045
1146,12520.000000000044
1147,12089.000000000038
1148,11675.000000000036
1149,11904.000000000035
1150,11765.000000000033
1151,11329.000000000031
1152,11025.000000000031
1153,10823.000000000031
1154,10711.00000000003
1155,10744.000000000031
1156,10869.000000000031
1157,11057.000000000031
1158,11012.000000000031
1159,11160.000000000033
1160,11390.000000000033
1161,11598.000000000033
1162,11581.000000000033
1163,11445.000000000033
1164,11349.000000000033
1165,11243.000000000033
1166,11256.000000000033
1167,11392.000000000033
1168,11857.000000000033
1169,12335.000000000035
1170,12427.000000000035
1171,12270.000000000035
1172,11906.000000000033
1173,12204.000000000035
1174,12168.000000000033
1175,11803.000000000033
1176,11638.000000000031
1177,11513.000000000031
1178,11507.000000000031
1179,11665.000000000045
1180,12104.000000000093
1181,13016.0000000003
1182,13239.000000000375
1183,13298.000000000395
1184,13323.000000000398
1185,13050.000000000418
1186,13004.00000000049
1187,12838.00000000011
1188,12682.000000000095
1189,12609.000000000147
1190,12507.000000000427
1191,12380.00000000049
1192,12618.000000000455
1193,12993.000000000366
1194,13002.000000000367
1195,12960.000000000098
1196,12634.000000000065
1197,12774.000000000062
1198,12638.00000000006
1199,12234.000000000056
1200,12033.000000000056
1201,11926.000000000056
1202,11950.000000000056
1203,12050.000000000056
1204,12443.000000000136
1205,13247.00000000055
1206,13481.000000000695
1207,13593.000000000704
1208,13614.00000000072
1209,13452.000000000628
1210,13262.000000000653
1211,13011.000000000115
1212,12755.000000000102
1213,12687.000000000155
1214,12628.000000000544
1215,12612.000000000524
1216,12821.000000000555
1217,13273.000000000562
1218,13411.000000000638
1219,13302.000000000118
1220,12833.00000000007
1221,12949.000000000064
1222,12839.000000000062
1223,12418.00000000006
1224,12155.000000000058
1225,11982.000000000056
1226,12016.000000000055
1227,12174.000000000056
1228,12600.000000000082
1229,13489.000000000318
1230,13667.00000000047
1231,13726.000000000518
1232,13768.00000000056
1233,13591.00000000068
1234,13324.000000000706
1235,13153.000000000116
1236,12951.00000000009
1237,12783.000000000098
1238,12688.000000000311
1239,12663.000000000611
1240,12968.000000000631
1241,13508.00000000056
1242,13628.000000000644
1243,13439.000000000122
1244,12904.000000000071
1245,13042.000000000067
1246,12889.000000000067
1247,12506.000000000064
1248,12258.000000000062
1249,12210.000000000062
1250,12179.00000000006
1251,12386.000000000062
1252,12796.000000000091
1253,13648.000000000507
1254,13786.000000000933
1255,13785.00000000073
1256,13782.000000000522
1257,13665.000000000417
1258,13395.000000000358
1259,13218.000000000102
1260,13021.000000000078
1261,12875.000000000096
1262,12753.000000000273
1263,12679.000000000458
1264,12882.000000000437
1265,13423.0000000006
1266,13595.000000000582
1267,13401.000000000102
1268,12972.00000000005
1269,13135.000000000044
1270,12900.000000000042
1271,12534.000000000042
1272,12297.00000000004
1273,12152.000000000038
1274,12118.000000000038
1275,12275.00000000004
1276,12703.000000000044
1277,13522.000000000047
1278,13688.00000000005
1279,13713.00000000005
1280,13668.000000000055
1281,13528.000000000053
1282,13383.000000000047
1283,13246.000000000051
1284,12997.000000000053
1285,12859.000000000053
1286,12771.000000000051
1287,12642.00000000006
1288,12871.000000000064
1289,13390.000000000062
1290,13484.00000000006
1291,13221.000000000051
1292,12807.000000000045
1293,12955.000000000045
1294,12882.000000000044
1295,12538.000000000042
1296,12332.000000000042
1297,12214.00000000004
1298,12174.000000000042
1299,12220.000000000042
1300,12369.000000000042
1301,12759.000000000042
1302,12656.000000000044
1303,12864.000000000044
1304,13053.000000000045
1305,13158.000000000047
1306,12946.000000000047
1307,12641.00000000005
1308,12439.000000000047
1309,12261.000000000045
1310,12307.000000000045
1311,12500.000000000045
1312,12799.000000000047
1313,13432.00000000005
1314,13459.00000000005
1315,13045.00000000005
1316,12563.000000000045
1317,12690.000000000045
1318,12600.000000000044
1319,12209.000000000042
1320,11895.000000000042
1321,11755.00000000004
1322,11679.000000000042
1323,11603.000000000042
1324,11634.000000000044
1325,11810.000000000044
1326,11602.000000000042
1327,11752.000000000042
1328,11887.000000000042
1329,12092.000000000044
1330,12164.000000000044
1331,11992.000000000045
1332,11885.000000000044
1333,11771.000000000045
1334,11680.000000000044
1335,11633.000000000044
1336,11837.000000000044
1337,12366.000000000045
1338,12469.000000000045
1339,12262.000000000044
1340,11816.000000000042
1341,12063.000000000042
1342,11968.000000000042
1343,11623.00000000004
1344,11363.000000000038
1345,11232.000000000038
1346,11189.000000000038
1347,11324.000000000044
1348,11743.000000000084
1349,12603.000000000371
1350,12644.000000000715
1351,12793.000000000819
1352,12904.000000000748
1353,12895.000000000673
1354,12960.000000000593
1355,12820.000000000127
1356,12366.000000000084
1357,12489.000000000107
1358,12671.000000000378
1359,12639.000000000695
1360,12781.000000000698
1361,13152.000000000635
