,Biomass,Fossil Gas,Hydro Run-of-river and poundage,Other,Wind Onshore
1224,137.54068262460189,725.3461262623152,72.3898329603233,133.1972926469833,1.4477966592199603
1225,117.55639970678925,619.9553289799037,61.87178931937507,112.60665656124132,0.023743578664635303
1226,107.69380722381572,580.1569614958682,57.89989635690823,105.37781136954095,0.01579979275273288
1227,112.33377491754133,612.951684876025,61.05096462911129,111.11275562495966,0.0221019292860311
1228,106.08396682445668,566.5335249559326,57.55619476648249,102.69830830878406,0.012855283903714708
1229,94.00000000053565,554.0000000005358,186.0000000005357,91.00000000053565,1.0000000005440732
1230,95.81755688538054,873.5707047928518,477.0491130025422,91.74021403920769,0.0019335714853664745
1231,94.06560544713015,989.206044374384,696.8946468037893,91.03123107788522,1.011458123627542
1232,98.4576150018628,1025.4255860288151,692.3455693208255,94.26792925710822,1.0474214363185816
1233,98.02811454109604,1032.9844327975586,794.7655738054949,94.86591729783856,1.0540657478664284
1234,97.90947072434601,1030.6814176239918,673.7856049840597,94.75110070098377,0.005279000896510199
1235,104.72881232618693,1089.6253027123726,495.7906540971724,100.27226712081956,0.011413630188238575
1236,114.28009411967257,1119.7017732361146,373.23392441205726,109.41711139117707,1.215745682152429
1237,112.57872319961308,1114.89251684752,329.26250226117753,108.94715148349746,0.021052390566441058
1238,101.4965906543388,1004.0522946444715,299.032966013727,98.22250708484619,0.009136119050735294
1239,100.24802933133023,900.0529589959593,140.565171562381,98.06872434586802,0.008965249342059386
1240,95.38983430989461,889.613889540885,358.7487246867505,94.35298828478888,1.036846025273146
1241,97.92755263445174,913.643230428709,461.50963635117694,94.80220520995267,1.0417824749805615
1242,98.70571743804626,920.9033424794694,598.5346695705078,95.55553496662318,4.200243295353782
1243,113.81292519462603,1055.7964975499056,555.7460921736454,110.18059779479847,4.8431031997993275
1244,123.75165580142009,1138.778534768227,377.83750228727445,119.80213487158815,5.266027906462066
1245,132.75267915838197,958.6140831856931,110.39433319486761,127.16309266750338,6.986983113613757
1246,143.9719751604969,1027.5052543032623,125.78604145601459,137.90999725900278,4.546483426132545
1247,148.22284529982497,1067.5198539146304,130.87761872218712,143.4923289604692,1.57683877979595
1248,115.5370272818964,818.5921294651871,81.12174255963741,111.84967534736865,2.458234623045403
1249,117.04405481165884,821.7986827200061,82.17986827202327,113.30860625384074,2.490299038570543
1250,116.68505988407841,828.0875217578281,82.80875217580461,114.17570375753962,3.764034189832411
1251,114.68761033608058,822.7589437152062,92.24873005293928,113.44100587590607,3.7398133805485543
1252,103.23060508300514,753.6944177562111,175.38102799044267,101.01059207046862,1.1100065063242495
1253,95.47609711405558,882.8972421280674,167.3398261244609,92.39622301360963,1.026624700380943
1254,95.28227144564175,999.9515799002651,509.19665492884434,92.20864978611301,0.0024540555756600844
1255,95.42374227193822,1005.5405099601048,702.8522952272873,92.3455570373672,0.0026061747281006385
1256,96.27062282627529,1025.4914170612155,645.6410248232839,93.13136338629238,0.004641981466926514
1257,97.07634521140415,1033.0189343681034,777.6659393557909,93.91081221538373,0.0055177666466251765
1258,99.64842309709141,1061.4723329900403,700.7883667801844,96.39901799610172,0.00831350344073163
1259,118.67873930445423,1126.1580370953468,614.033477270783,114.80878041409227,0.0289986296999677
1260,113.4220046182065,814.912446224124,458.61940997788474,109.72346098935279,0.023284787654904836
1261,113.71750638400144,814.5634424678492,447.45366642392895,110.00932682800224,0.02360598522606151
1262,108.63679633049318,791.1592776240294,393.217969326587,105.09429210232604,0.01808347430629991
1263,102.14014413820199,784.5709972810171,371.52074406299744,99.89530580549537,0.012241916685707819
1264,94.47894463719096,906.3749304191386,485.89171527631413,92.402484315498,0.003823016248091963
1265,97.80491656198495,1029.5807883234143,543.7112028225336,94.64991925353767,0.005166577068607247
1266,98.54315157153545,1033.1136858296322,555.232380897204,95.3643402305215,0.005960378137952613
1267,121.98412414864795,1141.1418065517025,434.1585493892232,118.04915240191801,0.031165724910757565
1268,131.2453152291373,1066.7172429260686,596.1888255620897,127.05663495586745,2.792453515528793
1269,142.3467987188154,1010.0565398451382,340.72372033757335,137.80381578098124,7.571638229735582
1270,146.885864202204,1032.8888961452194,104.69524363348899,142.19801747234675,9.375693459725415
1271,143.8337801804946,1016.0173408493806,100.98967544588267,139.2433403875005,10.711026183664627
1272,125.1444169489787,1003.817982760826,87.86735658120337,121.15044619528848,10.650588676525862
1273,123.69272379156644,994.8053104937372,86.84808266216949,119.74508367055962,9.211160282368768
1274,118.91531799066772,977.1737000101172,85.30881508026758,117.62276018642154,9.047904629744197
1275,120.18591345631965,987.6146801409161,86.22032921866979,117.57317620726965,9.144580371695097
1276,106.37752291923843,874.1457318143264,83.251974458543,104.06496807316888,12.719051653421944
1277,99.46830000142174,819.2765354949394,170.05870645398068,96.25964516266905,24.599687097192504
1278,112.79742530235406,1189.2772015571682,534.5617112154019,109.11924839032166,18.39088456018926
1279,114.91453539124667,1221.591474050188,799.4054635911336,111.16732228066334,23.732349700385814
1280,116.80436131658881,1241.681145300039,845.5620069221197,112.99552344757036,19.044189345115154
1281,116.2961987570633,1238.8073345858834,830.5065498193194,111.23984228936591,21.489514987737262
1282,116.59958812737385,1240.7717040943317,727.4800389684941,112.79742764496024,30.41728385933197
1283,107.30421111545913,1130.1932670744277,637.9935160884702,103.80516075299971,24.49335253725298
1284,108.52978447578015,982.6664181336893,440.01749575496024,104.99076976461453,16.515401985473908
1285,108.68894139003712,895.5023649307116,408.76493174939344,105.14473677949353,14.176818442208317
1286,108.56740552768156,893.320934613393,403.5875292441144,105.02716404308437,5.900402474362895
1287,115.3076621763665,890.6928598723105,400.0469912240424,115.3076621763665,4.706435190905582
1288,117.23905003654941,908.0044793644921,302.668159788185,117.23905003654941,4.78526734846071
1289,113.65920137880168,937.6884113749238,327.3879170149773,109.95292307297204,27.179374242776863
1290,116.83633060196529,954.7915188976082,276.3870186282721,113.06741671158008,35.176529643619276
1291,120.84947597127592,984.9882020022951,224.80601444117298,116.95110577865478,41.58261538797943
1292,112.75242481359598,917.7804901491704,195.19505801061263,109.11524981960994,41.221316598537385
1293,129.9053871708099,1056.005082807763,103.36557688860461,127.11172293057776,47.49229208396187
1294,131.61928435324614,1068.5221471687203,97.65301742337999,128.7887621090906,45.28835590650304
1295,123.58588079899815,1003.3047312175395,61.12850018015911,120.92811992160074,38.537532722281156
1296,106.18341482128511,855.1761043130537,0.014175714905025878,103.8999005240541,25.118657269584528
1297,108.31617380960614,872.3528406814023,0.016469004133717033,104.82210368671683,19.799730696410222
1298,105.41360091197927,857.0584074144862,0.014580001033502083,103.12200089215455,20.62440017846475
1299,106.74726992161689,867.9017163189585,0.016029641257541066,104.42667709723476,19.72503900728666
1300,97.96527304015231,795.4354234883856,0.00648399253049788,94.77075326710697,13.84291901662485
1301,101.57727112353794,824.7632774917829,0.010410077367433103,98.26496880429407,14.353310050115992
1302,104.74172700942881,672.8517463320674,215.17593918236656,101.32623591129672,18.215952523415705
1303,102.3642172778725,666.4800668414985,379.4151966493574,99.02625367098713,14.464508963224626
1304,102.36387001546355,669.81575814436,427.2578922382827,97.91326697131534,11.126507610425243
1305,106.71666871019524,708.3172296806548,644.990854841659,103.19853677469547,15.245238387201356
1306,104.76461384706982,701.1170311301581,657.3691704028273,101.31083536859634,13.81511391393471
1307,103.22714478757823,603.6543901705927,729.322218607583,99.86104224015884,11.220341824781789
1308,104.16122331881911,604.5879701329213,732.5251248614136,100.76466168885914,7.925310469953233
1309,105.4553121602171,722.1396376186312,656.8031942150446,102.01655198108097,6.877520358314428
1310,106.18908880180538,840.1774059041387,558.9513575390157,102.6883496105383,10.502217573838218
1311,103.37514957924527,846.52761377641,520.321586215367,101.07792403304074,8.040289411757334
1312,95.99159536711996,787.1310820097166,483.1576966807968,93.85844880340824,4.266293127515943
1313,95.52175496745758,773.6212462740228,478.6584644518172,92.37268612238066,3.149068845200864
1314,103.71714123075282,850.2526083309085,517.4459573488544,100.29789481655362,5.698744023709418
1315,97.28341796634781,798.5792661626728,384.8574776688043,94.07627231910853,12.828582589046405
1316,97.19016695033797,797.8137880422305,356.71995342187745,93.98609551241773,13.88430956441163
1317,123.9286688189834,1017.3045671183453,0.03618535036753118,119.84310830846803,12.256681531563174
1318,133.77754138494063,1084.761368186487,0.045410371084135336,129.41523025282345,13.086933396365147
1319,138.2120819537888,1117.7150975392485,0.050230523875062404,133.7051662379048,24.036883818060378
1320,116.63567945825866,811.3786397094882,0.026777912477601487,111.56456296007451,16.481128619121552
1321,110.08923441779122,612.6705219771295,0.019662211354976093,105.30274596484513,13.16284324563309
1322,108.19017170787238,601.5849108150535,0.01889029861264898,105.8123657362715,11.889029858037015
1323,108.44457261891121,608.4945463615296,0.020493969606586407,106.03469322738052,15.664216044979591
1324,106.86794510400651,591.8840036527985,0.01743730234738201,103.34482603464483,11.743730231240988
1325,106.79984100776724,592.6804363616235,0.01736246268133725,102.10534250193288,9.38899701170424
1326,105.36472929186009,683.7000211825382,0.017071921471442507,101.8525716487993,14.048630572279322
1327,102.42109992829455,843.2670560759684,15.93217109999466,99.00706326401956,15.93217109999466
1328,101.2213071119229,839.0121678384669,20.244261422424145,97.84726354152713,11.24681190136872
1329,100.48176077584858,832.8821504305366,89.31712068964907,97.13236874998873,15.63049612073226
1330,101.98124616419972,849.4701603563658,96.3778809903454,97.49855402511626,12.327403382530594
1331,104.05302652677021,904.4609228862101,61.745752004914095,100.62270697094404,12.577838371405619
1332,103.85160293102604,903.8513134213406,57.06132029179223,100.42792371352112,12.553490464228343
1333,108.92307922782507,728.9467609860355,2.3939138292135715,105.33220848405165,8.378698402169292
1334,106.38584001523762,697.9378735063559,0.016907516536655655,102.87861452023098,11.690751650058576
1335,104.63245983282529,694.0619835575272,0.01625828874098946,102.30729405876335,4.650331548161795
1336,101.2245795333559,674.8305302220922,95.60099178150554,100.09986198298581,5.623587751899773
1337,98.71030910489856,765.0048955623929,332.61082415760995,95.49149467756766,2.1458762849716915
1338,100.46557471973912,844.1292310686161,370.1938024997283,97.1895233701846,1.0920171165850985
1339,103.54179057186849,881.2306741058592,381.5289891722964,100.1654278358309,1.1254542453949503
1340,109.95373444755539,892.7765177424257,340.6175469298607,106.36828658513613,0.019514928778869157
1341,121.79201678010612,990.2220494729008,160.18297859122052,117.8205379720598,5.295305077414136
1342,138.26090901499208,1121.115631795392,138.26090901499208,133.7524011123297,15.028359675553556
1343,156.41214583196532,936.7727429718352,13.60105615930938,151.3117497722276,13.60105615930938
1344,126.6091364452787,701.8549955117965,0.03761862658730768,122.48057764815057,6.880931328563262
1345,119.11599334629922,664.9552156034249,0.03089669600485386,115.18909246675155,7.8538017591153
1346,117.66186892809279,658.1306734548398,0.0292987570848338,115.0758937868165,7.757925423849959
1347,113.5001277085791,640.6451652883145,75.66675180572727,110.97790264838898,6.305562650498924
1348,109.96725028036784,618.7168367421524,20.543332469982893,106.34195631508196,8.4590192523633
1349,97.31307478097557,768.8802282139077,216.01363852469447,94.10495143655072,10.693744481504929
1350,99.52731490547959,954.3563640375982,332.8635754059673,96.20973774196554,11.058590545105044
1351,96.09071413124565,1037.5637784276355,727.6982171282502,92.85170129536357,10.796709453017597
1352,99.75828392046866,1079.4070496108618,754.351967173546,96.39564513663436,7.84615716233103
1353,105.50039110296873,1101.8929737417793,763.1194956445838,100.81148483172727,2.3444531356565097
1354,110.83148257286314,1065.2136936167328,688.3866528690887,107.13709982043525,1.2314609175025812
1355,108.67198774764893,932.6683783614492,540.9715434030051,103.895197077424,0.019419766787338734
1356,104.93747634796544,879.8603786095665,463.56995046010525,101.47799910572616,0.015315908114872661
1357,104.05365349788632,873.593310685233,488.25175872069235,100.6233132726827,0.01434467421641606
1358,107.99438614292765,906.6781430019174,518.6104037851424,104.43413165470035,0.01867514964055786
1359,104.46192864883585,886.7657054187189,518.8275789557324,102.14055245664035,0.016068809648115145
1360,105.69437353789337,898.4021750718282,523.7743399765316,103.34560968149651,1.1743819282337447
1361,104.66493530406434,890.2270321463487,572.7817338616189,101.21444293140424,4.6006564969211885
1362,104.3439563083906,990.6942664880984,841.6314717618861,100.90404566086262,5.73318441258866
1363,108.98299283275809,1035.9372395638636,583.238653950998,105.39014691519567,8.383307141010196
1364,111.29139370295246,984.6868964585005,183.87273742225008,107.66232651698758,6.048445309970876
1365,117.88809985300236,967.451254228285,134.54620091918437,114.04392268388342,12.813923897085013
1366,141.36214669945002,1160.0915299790995,4.60963521847145,136.75251148099008,18.43854087385131
1367,127.26742935995327,1045.8062673490651,0.0383341623638227,123.11740448952054,12.450074611314298
1368,110.58158192964328,908.6921297694569,0.020197371693116008,106.97566077976461,9.615789733040337
1369,107.33012262194438,877.3070892573667,0.016663176799912662,103.83022731905609,9.333054141072429
1370,107.92290088797257,776.8076932044321,0.01859659441547179,105.55096900032555,10.673693494444752
1371,105.70974526231811,768.1574822392901,0.01745527254893663,103.36063981204516,22.316501777628368
1372,103.05494842162017,949.0115030470648,0.013247196114198792,99.65753253959026,19.252023331549314
1373,96.85069934541627,1015.3359030268609,0.006429340036387708,93.6578191472189,19.157281189280102
1374,97.12435868416033,1031.67652113322,283.8189592657854,93.88688006135757,20.504031277828602
1375,94.46193433001051,1006.5443891374666,612.9529960962744,91.31320318568096,15.743655721771944
1376,95.33061933332425,1015.8007104507496,634.4782331178692,92.1529320222169,19.066123866748065
1377,94.24524103219264,996.9052162503856,698.4619529821896,91.10373299779057,26.17923362014783
1378,94.59341156582379,1000.5880867840011,742.0327618377463,91.44029784696701,28.378023469831636
1379,102.17012549389864,974.0218630414442,535.8255470344748,98.76445464410354,34.05670849799662
1380,99.10269353839539,907.340216395478,592.4138791514376,95.79927042045091,31.933090140190945
1381,96.81429529091277,875.5842310368192,563.8634780674879,93.62261522638036,32.980694000264656
1382,95.10269344505515,860.1045791778054,453.566691814363,91.9674398150029,33.44270538736074
1383,93.25045399297377,853.7597121120568,346.06279592901774,91.17822168202258,30.047368508962677
1384,93.29370843696734,891.4732139518023,325.49138276855575,91.22051491614958,20.731935208345835
1385,93.74998318271284,990.0410311913145,548.0768247594868,90.65932439647628,17.513733122210944
1386,94.34983629453328,994.3021209484841,566.0990177663624,91.23940213098275,26.95709608427186
1387,102.53826049221684,844.826102750701,410.15304196870574,98.08007525342714,23.405472503699734
1388,109.2035674116914,776.5587015940731,179.57919974365166,105.5634484979693,27.907578338564882
1389,91.8446514204916,642.9125599416379,146.9514422726063,88.78316303981856,23.471410918793712
1390,103.07373403796309,710.0635011501623,146.59375507619626,99.63794290336574,24.05053794222394
1391,115.55694035430314,609.1860442589951,33.91344988660599,111.78877925579404,21.352912891575656
1392,98.47724539916278,530.920801282058,294.36133135601887,95.2660308752799,14.985667778207667
1393,104.67195521491347,574.5580150381826,26.16798880376195,101.25873928399383,19.341556941922683
1394,103.90133620102625,599.1643720923943,0.015445929152097122,101.59241761878212,17.31688936687098
1395,105.2987226173971,647.173047996638,0.018313171513817672,102.93245918779344,16.563844007259387
1396,94.68956147688165,784.8712540186231,46.29267449986926,91.53324276098954,12.625274863686661
1397,94.86980148303418,749.5756842440717,285.65192973983335,91.7422256099719,20.85050582056007
1398,93.148899463333,904.5793125646102,629.2725652623911,90.04393614789443,17.594792120994533
1399,92.62183322397604,867.5578378628056,800.6642916456424,89.53443878318389,16.466103684436188
1400,95.00287361095413,892.6094168929526,817.4423081019789,91.87091074466355,20.879752442077184
1401,95.63874619812277,987.9167189684912,636.8909911648362,92.48582049928754,31.529256988473144
1402,94.86679131000334,1000.7925237085398,603.6029908617706,92.78180688561085,33.35975079042484
1403,97.90818753362292,1045.4418691083388,633.1396127170444,94.6445812825045,29.37245626013599
1404,101.69262375602315,1085.851238105521,405.64057698221706,98.30286963082396,25.988114959907918
1405,100.25069267325324,1069.3407218475108,489.00060092821406,96.90900291747994,26.733518046240565
1406,96.15800981366206,1015.470850888292,508.26376615746176,92.98796553409436,29.587079942740512
1407,94.72436283230877,970.3984725698994,262.07073716918006,92.6193769915934,29.469801770132477
1408,93.80339817044388,962.0059612355353,233.46623544622094,91.71887821110393,26.05649949189523
1409,93.90721123806686,991.7014285671914,420.00258213002485,90.81136910934575,25.798684406202117
1410,95.74920116604481,1012.205840897057,437.71063390149715,92.59263409464063,32.61785973796124
1411,103.40648397562919,1075.6522300503705,363.0466774360514,100.03453341120812,29.22357155836567
1412,107.81579223521504,918.2114173875693,244.06651868626875,104.26142545823103,30.804512067228142
1413,102.3075972761728,861.1826320166466,204.61519455229595,98.93481934399291,20.236667593128935
1414,108.91350489343117,915.5915521258648,209.44904787195406,105.32294978705534,15.55907212765988
1415,122.53942835722148,1007.2471693537359,1.3465871248222223,118.49966698280817,13.465871248062161
1416,99.95352660737149,818.300849697261,0.009839040290586182,96.65835540053713,12.082294425121955
1417,100.70530388212352,824.4555098037822,45.37271933153797,97.38534880908838,11.066516910174908
1418,99.07318505134477,820.1058095912418,0.010081316784901434,96.8715587168718,12.108944839662474
1419,96.35026532483216,805.4449146250136,0.008258725158900295,94.18509082315222,12.991047010154288
1420,97.94125493653536,820.5300691344581,0.008823616666139171,94.67654643865318,14.14707015755931
1421,92.1794257185146,907.4552354044599,32.77490692230237,88.08256235325858,12.290590096022326
1422,91.89762483411097,981.2624162814019,549.3435795624536,88.83437067298368,15.316270805928529
1423,93.15791080309369,995.7545576935883,692.4738036351996,90.05264710966308,14.491230569518315
1424,94.31745225756742,998.106665097692,738.9927852696746,90.17163018031914,15.546832789849978
1425,93.28412569156441,998.1401448981005,826.0827575117489,89.1381645497246,15.54735428206802
1426,93.87633592393325,1004.4767943846973,755.182968987077,90.74712472647359,17.732196785747814
1427,94.16973798586125,1007.6161964474244,744.9872605094492,91.0307467196703,20.9266084414059
1428,97.41465531555687,1042.336811875732,673.2435067359615,94.16750013837414,25.977241417536703
1429,97.01040427270462,1036.9334323363644,681.2286166700711,93.77672413028377,30.181014662673732
1430,97.08171959577041,1026.292464297261,679.5720371698392,93.88122334536344,32.00496250416196
1431,95.67221062732209,1022.6296291488724,676.0836217658158,93.54616150227265,35.07981056341337
1432,92.74693156621078,991.361646294652,654.3811282714867,90.68588864252169,27.824079470004452
1433,93.82182581660933,992.8617391343018,644.3806718162056,90.7287985918925,26.8062359477445
1434,94.03114139583384,995.0768040002927,623.0854754021217,90.93121365751574,26.866040398941717
1435,98.13757431515147,1038.5327919277174,599.6097947163478,94.90226966740181,30.196176712408707
1436,104.36849984775208,1097.5896082885974,177.77052171866904,100.92778007255285,34.40719775203432
1437,100.47314459608297,941.3896808888255,148.5255180985254,97.19684640273462,32.762981933550435
1438,115.57278765257146,1019.8345987362484,120.65291018674942,111.76269575193798,39.37094963990205
1439,117.79893280827177,1038.1840012331766,0.029449376733274732,113.91545150690087,27.184369109617297
1440,103.96986698595624,948.159982621542,39.55375374468664,99.4494379865689,14.691394248056248
1441,100.76554485719183,929.0361773092411,7.751195758298535,97.44360381794564,11.073136797544734
1442,101.160736348216,944.1668725829348,0.01240081821435662,98.91271998492343,10.116073634866341
1443,100.20805466320503,945.783886708488,0.012593319895206165,99.08212146474261,7.881532389285941
1444,93.77727661424416,875.2545817317213,0.004196974164287254,90.65136739377424,6.251818441086546
1445,91.64041932531855,856.3288072482126,38.692621493107445,88.58573868115252,6.109361288670159
1446,92.06484278236783,899.1666311721051,455.20950042287075,88.99601468963118,5.1147134881629235
1447,92.01025167790313,974.286331653374,614.4240139808761,88.94324328864887,4.089344519281571
1448,93.10022366446626,984.793476982418,563.7735766339189,89.99688287565668,4.13778771859155
1449,95.6226752327686,1016.787779974155,547.1741971648208,92.43525272501293,7.437319184861804
1450,98.03593689379477,1034.2252683293807,544.0455838608058,93.72666494242267,6.463907927137805
1451,101.84243281406415,1074.381708807215,558.4546590571086,97.36584236070097,6.714885680096501
1452,101.26527218181191,1068.2929812581526,533.0336854402932,97.92685661538034,5.564025944107222
1453,102.20728786912021,1024.3191927098517,359.4102430561208,98.83781684046954,4.492628038250918
1454,103.84823686965379,1016.7997697893028,84.44801679511124,100.4246686212051,4.564757664641896
1455,99.99490921944036,1009.948583115842,55.552727344158214,97.77280012567624,6.666327281347814
1456,97.45750863362919,1033.0495915157546,124.52903880961662,95.2917862195502,8.662889656390341
1457,93.89739572222638,989.5340933785394,442.65915126120547,90.80187718193959,6.191037080767009
1458,96.22606775853993,1015.1321433857693,490.64720263651066,93.05377981045973,5.287146580240891
1459,107.79251154382162,1109.5598742605252,315.17593049219187,103.10588060713528,4.686630936722245
1460,128.50248201076874,1050.3681138270417,16.76119330576597,122.9154175755186,9.777362761703294
1461,114.48008585837054,938.4850994541622,0.025802292175896507,110.70601709380966,8.806160450665955
1462,121.51695927396435,1131.0424670882844,0.03353512009962278,117.51090567152656,9.347458405706545
1463,127.08587446280292,1163.3245431593768,0.03965480711749416,122.896230249744,9.775836497153048
1464,110.30346024345248,894.4171884956006,0.01989506551293703,105.50765762417328,8.392654583769588
1465,100.30812738645383,822.3061871456599,0.01022871147398312,97.00126604404525,5.511435570741201
1466,95.57484234707076,791.1473060944721,0.006194269374590496,93.4509569615825,5.309713463820046
1467,95.30295185930048,797.76066443957,0.007081968468631254,93.1613124916777,3.2124590515211184
1468,98.62645360659744,816.4078659652548,0.009584948516156185,95.33890515304633,3.2875484536153645
1469,98.07822285282911,811.8697336145851,0.008975803238601183,94.8089487577371,4.3590321268579775
1470,100.49291416034875,831.8580116602795,0.011658793564350735,97.14315035500556,3.349763805396036
1471,98.97405812035683,820.3849706416178,0.00997117575115191,95.67492284968033,4.398847027630448
1472,101.67836992409859,842.8007107038484,89.25101360004791,98.28909092663022,2.2595193316930513
1473,112.05519501001784,1012.2319282569588,153.14209984701515,108.32002184301808,1.245057722358397
1474,112.83128013513048,936.4996251214054,175.5153246546339,109.07023746396028,1.25368089041436
1475,109.27232853290172,895.7929350057644,443.09328822672745,104.46914925673158,1.2007948190732194
1476,110.52285121251604,904.8299357506114,385.00817400396795,106.8792407329835,2.4290736530504287
1477,111.24402905467434,910.7340840188378,217.59821067834747,107.57664348144425,3.667385573257822
1478,110.9765717509487,907.3249382712909,197.56268817199663,107.3180034514678,3.6585682995089828
1479,109.39184033550447,904.3058801066288,255.24762744947225,106.96091055027168,6.07732446311061
1480,104.53260486756878,865.297673625708,301.98308072845987,102.20965809273477,5.80736693712321
1481,106.95691027038086,875.636243422096,417.24948512061445,103.43085828344638,5.876753311592615
1482,111.71919362933178,904.6826005851455,557.3816290853557,106.86183738457949,10.92905155072146
1483,112.37310910650869,908.7564475567858,378.64851981534366,107.487321754053,9.771574704939228
1484,119.9877421826711,980.9986833395017,138.44739482615597,116.03210233049577,9.229826321761808
1485,130.79148215787419,1072.2026998875263,7.186345173522904,126.4796750537689,10.060883242926424
1486,142.23222463261448,1165.9916436914639,0.05629914795885714,137.543250194177,14.066923315323397
1487,120.2799789671607,964.8833477584072,0.03217580108193215,116.31470493527692,10.574064085042604
1488,116.50247549075532,947.2157789898888,0.026633125556527092,112.70348172475317,11.396981298029567
1489,108.05251104172144,886.9805027268607,0.018739023155603246,104.49034034803941,10.68651208107903
1490,103.66385215771274,861.5617934882487,0.015182057993554278,101.36021099865336,6.910923477218747
1491,101.5707985675955,852.5099610108438,0.014124492816164154,99.2883087121449,5.706224638670147
1492,102.4068581373646,851.1147765191029,0.013785397975066734,98.99329619945394,5.689269896562481
1493,100.196931452054,832.7478302900063,2.226598476765464,96.85703373698735,5.566496191832143
1494,102.3598416591447,848.449354196583,102.3598416591447,97.81051536318472,5.68665786999487
1495,108.25659039179575,899.7325512560355,108.25659039179575,104.6480373787369,3.6085530130892343
1496,108.12361100424926,898.6273447906475,108.12361100424926,104.51949063744198,1.2013734556330218
1497,111.88809028473526,919.6955113512561,110.65855083105714,108.19947192370091,0.022953945394641087
1498,109.72762761086958,899.5253867877918,109.72762761086958,106.11023329402872,0.02057981059128861
1499,111.38189609853312,910.6387988713259,111.38189609853312,107.70996545792305,0.022397688047832053
1500,110.95644434880008,742.5546660264249,263.3691426300802,107.29853959004936,0.02193015865310681
1501,110.1401565674351,722.5678403378452,289.2692024133258,106.50916239488328,0.021033139114342295
1502,110.89022212936281,729.9257478623515,307.0806151274163,107.23450052070343,0.021857386983488967
1503,105.36577382988706,701.2677613787106,286.829050981297,103.0243121892237,0.017073082069248395
1504,101.63061407749127,677.5374271830046,392.97170776616275,99.37215598688142,0.012922904578201456
1505,107.48669281310465,708.7034690972029,478.37484164062295,102.76200301912353,0.018117244883526368
1506,110.08003111224345,733.8668740814662,499.02947437540587,106.41069674183626,0.02231114570784272
1507,111.28002932936046,725.7393217130577,494.7123043010771,107.65133272079531,0.020956553648226132
1508,105.62128832497234,749.7950797572618,364.4514783959643,103.29994132881995,0.016067349845963412
1509,111.0224389852667,784.3976667435511,109.81567334412281,107.40214206183506,0.020676564144174178
1510,123.11993296737663,869.8690916172242,121.78167282642708,119.10515254452798,0.03382601411316036
1511,116.37884648188168,832.3617498376627,111.31889663484436,112.5838840966037,0.026498746199172904
1512,103.55566287907084,838.5757483138663,0.012560503178463413,100.1788477851897,0.012560503178463413
1513,102.22639238469301,831.145016344717,0.011115643951858552,97.78176662883921,0.011115643951858552
1514,99.69235890974446,828.5542718272351,0.010769287734741721,97.47697315619585,0.010769287734741721
1515,97.66107549823066,812.7571727569667,0.00851230618171854,95.49082937604936,1.0851230611629907
1516,99.59063299466469,824.0851279663653,0.009440256103470563,95.21302275314383,1.094402560445445
1517,92.42593691804775,859.2565124436449,40.626785458702756,88.36325837221676,3.047008909767873
1518,91.05708725952891,975.3225790858633,294.4179154713062,88.02185101756208,2.023490828507216
1519,93.47449391658141,1003.5668192999917,430.39354891179437,89.36572495322515,2.054384481904928
1520,93.48761218390544,1003.707660477757,649.2766032978714,89.37826659341401,1.02733639784905
1521,100.11862715770047,1062.1280446288463,693.2126684719251,95.76564336823827,1.0882459474353334
1522,100.26696040508781,1063.7016669054892,704.0484393657466,95.90752734400002,2.17971653061243
1523,103.85470845368674,1101.7629940299557,689.7307267954103,100.46814187367677,3.386566580057779
1524,105.1569432344337,1085.8597399203804,595.508341577407,101.72791247679054,5.715051262781719
1525,106.29309018534643,1088.3488147235062,507.20289773210106,102.82701115756468,8.087517731530415
1526,103.9923801638248,1064.7915447204646,501.87626948610387,100.60132428891902,5.651759791556928
1527,108.70088264761019,1127.6223430694172,606.813718516184,106.31185225975132,7.167091163608304
1528,109.56483617214693,1150.430779807273,622.0847920439459,108.34744910356783,9.73909654866113
1529,105.40898535563363,1082.7335995764965,784.8386409628689,101.97173583316871,13.748998089902045
1530,108.24578032797491,1111.8724174989836,848.3174740918254,103.5394420528471,16.472183962982317
1531,110.34924539543648,1115.486937149239,870.7994799681225,105.55145211737536,14.393379834214258
1532,122.54419636543939,1120.2137950360934,927.0734855471151,117.21618782781239,18.648029881713054
1533,133.159475154737,1029.091161250103,270.6611071079838,128.81731835621343,23.158169592139572
1534,135.14134732442756,792.8292376365816,277.79054727797694,133.6397767986007,19.52041683576117
1535,135.96328965227454,796.1405960749266,276.4586889596124,134.45258643391605,15.1070321835968
1536,110.06525815001628,656.6814840185069,1.2366882938461479,110.06525815001628,13.603571232047324
1537,101.65090370243881,609.9054222144158,0.014214498585373995,100.50875871701864,10.279304868824935
1538,102.43355532885369,611.14851550116,0.015093882432747532,101.28261650493444,8.056571767475564
1539,103.55234557303767,616.6600354347564,0.01635095011969965,102.38883607221746,4.654038003318595
1540,101.39052816965994,611.7996642962667,6.91299055706002,100.23836307682336,5.760825464223432
1541,90.9621818269748,550.9413967465464,123.00567769777643,89.92852066985216,5.1683057857961145
1542,94.91182495666955,573.7851236012879,323.56303962482065,93.83328149125374,2.1570869309100202
1543,97.07424523533302,584.602676861278,630.982594029233,93.83843706082453,5.393013624259173
