,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Pumped Storage,Hydro Run-of-river and poundage,Other,Wind Onshore
5246,1555.7893690566293,143.90651923452887,456.76995179231403,205.73302379450007,15.989613248381604,0.006597421768499955,1.0659742166644102,890.0884708203879
5247,1526.4597817669255,148.989460286942,473.1643299220887,212.29633718538815,19.646961796151125,0.009149787837628712,1.0914978776410151,909.7634809458552
5248,1661.5493729273144,181.56359879272685,464.9536669379009,208.50181819816166,16.7016960314659,0.0077528777181770465,1.0775287763136974,933.1399202043575
5249,1716.1187327885543,202.55097883761795,479.66742790657617,215.90598843130266,61.21046063778785,0.011291746680210223,1.1129174662065144,871.414375987995
5250,1797.3724513745292,276.21468533070396,490.2951878671354,219.72906460869038,85.29328729029808,0.012971241501620592,1.129712414497832,870.4434153262866
5251,1716.4446004651286,228.2359850026372,475.17082178854207,212.83693059282575,103.94361726630198,0.00999324585914911,1.0999324579183853,773.2525178641779
5252,1649.292552987148,223.8135289999696,457.75195574029533,205.6952909380765,101.24897740481033,7.460450966775387,1.065778709636644,675.1708124830126
5253,1627.615216578505,215.16560116249406,457.0305834909585,204.17173832938204,80.6216607763136,15.18200105540869,1.0470345556932859,617.2268704877337
5254,1645.3055440109724,200.50508076543724,458.67521114398767,205.79545228958787,38.619712126428155,7.406520133939445,1.0580743049587173,603.6313909057147
5255,1657.3376003217556,152.6142862978986,468.01714464667145,209.91157975005257,19.81308278262576,0.007097744875744133,1.0709774478090126,567.0825585592742
5256,1676.1012588654323,145.12144765146212,436.90818814165414,195.03910872297644,82.33841001512448,0.002923012775422146,1.0292301254415577,541.8896609106121
5257,1633.500000000221,137.500000000221,399.000000000221,184.000000000221,147.500000000221,2.2197127890903658e-10,1.000000000221108,483.500000000221
5258,1607.0000000001344,100.50000000013425,404.50000000013426,194.50000000013426,183.00000000013426,1.3452195938730578e-10,1.0000000001342308,432.50000000013426
5259,1629.0000000000862,101.50000000008613,411.5000000000861,196.50000000008612,218.00000000008612,8.618407909528815e-11,1.0000000000860831,418.0000000000861
5260,1659.500000000079,103.00000000007898,414.500000000079,197.00000000007898,215.50000000007898,7.903040508783927e-11,1.0000000000789488,407.000000000079
5261,1667.0000000001116,119.00000000011163,407.00000000011164,195.50000000011164,213.50000000011164,1.117726891846641e-10,1.000000000111585,383.00000000011164
5262,1638.5000000020245,187.5000000020254,398.5000000020248,193.00000000202536,177.00000000202542,2.1387504427073317e-09,1.0000000020587783,366.5000000020249
5263,1797.0495486032664,234.77149558741976,426.02699313681507,207.3725338598379,16.117036310442586,0.007446908836025338,1.0744690874564178,397.553562321877
5264,1818.465178563358,216.44440938157527,442.8530115223317,214.23014432396397,17.714120460960196,0.010713252950314285,1.107132528875345,477.174119915307
5265,1843.9361691596523,133.04421238952685,446.6888662778953,218.53219566956952,16.984367539137786,0.013229116983678358,1.1322911693285274,601.2466108835354
5266,1662.091661149705,112.10253461303608,469.5723516187254,217.34164873951102,17.158551216324994,0.014390341493728566,1.143903414470092,709.7920686465486
5267,1555.8654683611003,111.90416110524875,472.61046720574666,216.9918250872836,17.04124280795243,0.013608285440877997,1.136082853914703,768.5600506362339
5268,1327.2292837162086,120.763279881032,476.6357471631682,231.02540498975947,23.91929698130312,0.01667949751433011,1.166794974740296,1043.698104865195
5269,1267.7092678966615,113.41449853575895,443.8709561981819,230.85895387222985,17.27124343188328,0.015141622928222862,1.1514162288382426,1152.5676450177684
5270,1216.2572305442613,115.5299230923131,387.2284356912117,234.54316044866823,17.416571320488583,0.016110475515975147,1.1611047547424957,1254.573687449234
5271,1244.522831714924,122.59305205039121,379.98036038358026,238.7949971218084,21.497359838258276,0.016201945117515524,1.162019450760258,1198.6230634117142
5272,1326.4488819462076,123.40419492537053,469.0529115171619,240.37499580245728,21.05474415791963,0.01697080092109466,1.1697080088148664,1031.682463735949
5273,1405.8426225872342,127.17891695781597,495.53947373188225,233.7342257602675,90.51472468170361,8.593170064765074,1.1457560086797376,947.5402191358298
5274,1487.6621749763592,208.2727044967241,508.78046384194073,238.62101286624102,117.22777938817332,16.661816359774072,1.1901297400203308,836.6612072067217
5275,1570.1406821467633,224.4719641884284,501.2819511150349,234.93956873607317,119.79591871198055,8.141470203769522,1.1630671720063217,735.0584526791017
5276,1535.6923092268448,246.23153502167574,486.23652547952986,224.72165380139637,152.8333665651995,0.013209901215916912,1.1320990116501726,501.51986213604414
5277,1563.1694404264358,311.6066135352135,497.0867406394758,233.99031419312217,167.7881765189855,0.01414161673236796,1.1414161668482585,522.1978963089759
5278,1565.8888969119264,322.8878113916611,486.08654214938065,237.4863250453276,63.17370222883863,0.016988337504693297,42.11580148590708,515.3336265145633
5279,1329.2905765490248,243.11668793103578,441.29198366093806,217.66794776899914,17.326801812540538,0.008292511417964266,6.497550679758978,579.9063981605418
5280,1308.1008789828256,202.79851652638797,434.85652051085236,208.34772966514691,151.3421765124415,0.0008947851949766296,1.0089478442498656,492.8710215069684
5281,1334.0000000001849,245.00000000018474,429.00000000018474,204.00000000018474,223.50000000018474,1.8538954247611092e-10,1.0000000001847904,563.5000000001847
5282,1273.5000000001598,177.00000000015987,421.50000000015984,202.00000000015987,222.00000000015987,1.6029945728671196e-10,1.0000000001598632,612.0000000001598
5283,1285.0000000002053,113.00000000020529,425.5000000002053,203.00000000020532,219.50000000020532,2.0612241271363496e-10,1.0000000002053768,555.5000000002053
5284,1313.0000000002394,117.00000000023941,436.5000000002394,205.00000000023942,216.00000000023942,2.4057780265963355e-10,1.00000000023957,514.0000000002394
5285,1269.723350027187,121.41187517368417,448.40772385475725,211.19544673042188,217.8271878113173,0.002026786231315005,1.0202678589683778,516.7656703809098
5286,1418.619028235116,170.64082579458957,476.08255472452555,222.52847501736326,187.75840079591697,0.006984843865366969,1.0698484376898643,455.22051019165775
5287,1653.4530723946991,275.5755120658099,540.6705236727103,251.53201101309102,22.19400097177256,0.02330000543060411,1.2330000540176338,403.8075176803105
5288,1829.3041769080837,357.95033083284386,570.2155362254188,263.68348495974385,73.17216707634587,0.0318417425033076,1.3184174248220568,297.30312929210817
5289,1862.2962095464213,368.25449445875927,581.2046072765195,268.5612887765594,20.345552180061752,0.035637014554555764,1.3563701453570105,292.2977663199403
5290,1587.6380287879529,351.5208287584234,538.2260308462169,260.74347188125483,45.066772917769235,0.028762208362367418,1.2876220833900587,412.6828777182178
5291,1519.5726607811084,340.3144679190084,494.88953759649297,253.67763451106345,18.698597138435687,0.024657314286316873,1.2465731425906463,552.8551887255496
5292,1491.0974934925853,324.61691843980424,476.22372100782627,243.7599570701925,19.61970386178353,0.018907296171278724,1.1890729613573137,614.7507210013523
5293,1425.0245623173146,220.35859720825212,463.51291136903325,237.3092585319604,18.119672449525485,0.01690111262148818,1.1690111258171667,734.1389869854796
5294,1455.558385582523,160.4275935839533,477.76976775358474,240.64139037590812,21.66358015553513,0.017100433316600733,1.171004332772933,819.1175307441662
5295,1450.569846518074,189.0049423780422,471.0761481762005,234.38910787306153,21.2558749787301,18.957942548602535,1.1489662151139044,817.4894620179306
5296,1539.9415375085757,212.87601538916772,479.1192769761267,236.59479147709283,46.8445827736922,0.01859388047978847,1.1859388044364134,831.343101881814
5297,1532.6259526046827,269.10554776216674,494.47385074128863,237.51753764110384,117.84757622092327,0.02149234665421547,1.2149234662294723,876.5672808595302
5298,1569.6160580497235,254.51591653363369,509.0318330672326,247.83411442893302,121.48731099459272,17.00822353927288,1.2148731099803332,814.5724202185459
5299,1646.002203771655,228.74955097735617,539.5505713269831,259.2080509716196,85.1594795758285,8.702428569820269,1.2432040814292142,709.8695304785788
5300,1668.8999091161102,303.04832109272303,536.5845524377933,255.4874175811944,136.58515880237275,0.021951034678961603,1.2195103464834725,509.1455696426806
5301,1718.0458290608462,351.7660599561,543.5805238089584,260.63825819211735,126.17695628861853,0.027451471025774877,1.274514710012976,466.4723838548193
5302,1685.0924277704808,349.1178777056497,528.7182299549312,255.85172987093503,27.097597006060646,0.02603533494045412,1.2603533491464496,388.81900820285927
5303,1638.861228305668,333.1849983418055,517.8200064481647,239.36395187733635,61.34453038065128,0.020283392939980667,1.2028339290684715,294.6943126127925
5304,1498.6195522972187,300.3769037284862,472.87595894932554,217.66442299167994,244.32831480815037,0.008832211580427336,1.08832211504251,244.87247586562935
5305,1466.6352881021994,300.4017361902023,461.48672516171473,214.96138731004197,242.71589554499852,0.008841208849078996,1.0884120877298016,211.6961510471059
5306,1407.3507229874685,287.7250366998001,433.6725190836675,206.41143937164543,229.86728475476698,0.004248201879146341,1.0424820172034694,169.92456877567858
5307,1336.5952855870416,280.85291117050946,415.68266019237984,202.49901928610174,222.3418880100751,0.001758301577346585,1.0175830119114715,174.00669496449893
5308,1351.5853658706806,284.43580707629496,424.07729931834155,206.1129036785419,222.08665371360996,0.0030564520847109976,1.0305645186360017,174.16540360840577
5309,1458.1451757525322,293.7616057915508,398.2575671983055,212.72392143529197,227.65191592197124,0.00662853216055242,1.0662853205897407,223.38677464006287
5310,1530.9872538346738,301.94306704345956,401.2120205919807,233.4002181647188,133.54037798793263,0.01817732569408567,1.1817732565710932,290.7162211064245
5311,1612.0379427846892,274.7506166134832,521.8375555816468,249.60181875412815,20.747758233996954,0.6287199465128824,1.2574398929967625,359.6278093888066
5312,1723.7459547021863,276.66681163921953,580.2774220366267,261.5519977016863,19.7149747011541,44.687275989252534,1.3143316467657822,246.437183764153
5313,1766.4961677926112,280.5650669207876,584.3997483965923,264.6087597973318,19.945383904342442,45.209536849814164,1.3296922603106385,321.78552698971515
5314,1657.927795931993,242.65506082930546,559.5264301569022,254.9168857116361,19.36077613002142,43.23906669034949,1.2907184086920709,449.81536542025975
5315,1661.8904971759061,256.49959512728776,562.7865809549239,253.9787145854965,22.68792487614988,42.85496921047983,1.2604402709242968,511.1085298482034
5316,1484.0009219423978,352.49116821415083,581.1517959218278,262.73040604809995,20.966017440269525,44.55278706054567,1.3103760900394037,546.4268295364213
5317,1450.889612307039,245.23886367315853,555.3183693122236,252.9427023225763,19.259596623570722,43.01309912594217,1.2839731082625936,598.9734549922576
5318,1471.0695523862214,215.17944694519673,452.01217157038997,269.98930607274144,22.329942607539362,45.33655014255814,1.3533298550222421,636.0650318505402
5319,1489.550480187537,206.74933371363363,438.74528573550975,272.9364141434042,21.83491313149118,46.39919040439571,1.3646820707373986,524.0379151553171
5320,1541.0023941732559,206.36032061104635,521.9308108960868,273.36042470553474,56.950088480337136,46.900072866163875,1.3400020819117349,451.580701596874
5321,1742.589254961467,208.63832194194373,571.4590516082382,267.6869036236191,143.68488209210076,64.29734449784827,1.312190704061154,330.0159620653876
5322,1751.7387224180661,243.27873111491158,575.5618760523198,275.58403687271516,145.0442299330191,55.38052415625815,1.3185839085052211,239.32297938946624
5323,1875.1945166277592,318.09511052132603,586.4665742159606,281.3132347865284,36.100729887877556,46.31791759198801,1.3622916939020089,155.9823989494402
5324,1728.8516407946424,355.9971555361689,536.5848035263217,263.43789509677157,55.01774221924755,43.36692621988285,1.2945351110658783,81.55571199557825
5325,1805.1474129660742,360.7661496372941,568.7991848295887,271.2329446178255,109.94150910481224,44.76660250975789,1.3166647797216524,52.00825879809726
5326,1774.68131596215,360.7289915234825,558.8666310281561,267.91368531032975,103.34753954232843,44.76199164891996,1.3165291661676055,36.8628166520559
5327,1748.9390699311853,353.5295501004593,550.9383864704095,263.2117818266259,23.86969590096742,43.22350338821743,1.2902538325090642,55.4809147968091
5328,1613.5803771483827,324.9695136631389,507.0236025218457,244.32014530879323,99.03268025868522,40.324684177212994,1.1860201228981666,105.55579093440434
5329,1383.1791737958943,257.9428130824972,418.2433062328512,212.5156374991721,235.4903010125779,35.506298157250235,1.0443028871416002,187.97451965530684
5330,1295.50000000073,133.50000000073,392.5000000007301,205.50000000073,223.00000000073004,33.5000000007302,1.0000000007336394,282.50000000073004
5331,1317.5000000019793,110.50000000198055,344.00000000197963,206.00000000197997,221.5000000019799,34.000000001982606,1.0000000020117326,389.5000000019796
5332,1152.500000000303,104.50000000030303,309.50000000030303,203.00000000030306,220.00000000030306,33.500000000302975,1.0000000003033864,502.5000000003031
5333,1001.0000000004346,106.50000000043448,314.5000000004345,203.5000000004345,217.5000000004345,33.50000000043443,1.0000000004355432,683.0000000004345
5334,963.0000000002774,102.50000000027737,299.0000000002774,202.0000000002774,215.5000000002774,33.000000000277325,1.00000000027764,855.0000000002774
5335,1006.0503727735255,109.93265662763092,206.5401427548835,228.74876025540132,17.211678562968956,37.754649750947955,1.1104308750935004,1087.1118266504157
5336,1173.2790827083875,113.18164981242191,368.6808196858682,231.9663515956908,24.653428672061132,38.10075340224252,1.1206103942436854,1014.1524067345746
5337,1364.5916693372346,120.3706076653287,445.6648352095646,240.15404163468634,27.009990012741135,39.927811323162054,1.174347391899276,970.5981193693966
5338,1626.6266526611366,192.25974977392366,201.3572142742654,246.23803914261794,24.866402967635803,41.24183906825092,1.2129952667472907,1034.684962505568
5339,1523.3744817179995,177.8281765511758,234.87885435256572,245.80345222942762,24.88380627510925,40.056858881861885,1.2138442085751315,1126.4474255253506
5340,1222.2458842801618,122.58162227935051,346.32283576003505,239.80773678917728,24.992369590966824,38.67866722409381,1.1901128377024939,1315.6697420367243
5341,1075.495736210486,119.36820808493663,270.05579749903745,237.55455272344707,24.228200650935715,38.41056200755697,1.1818634464261637,1531.6950265151365
5342,1102.3472223929061,122.68153852674392,219.754794739622,242.38536980765494,25.012740864707066,38.710194195358575,1.1910828983566013,1548.4077678128185
5343,1122.4430503647825,131.02213121528612,242.7230264909602,248.7609127220777,27.77427666317657,39.8500491254116,1.207577246259478,1595.209542261284
5344,1148.692038994378,132.42615577351143,328.36892924828936,248.07433705984823,31.159095476149126,39.5480827197176,1.1984267491188436,1579.5264552890733
5345,1391.8123057117061,163.36374980801753,481.89378527589486,242.99625867498685,52.11245065563389,38.64518812666114,1.1710663069108458,1465.003949890906
5346,1510.1862630079645,201.90280023217,470.91202250676463,239.83251703878312,71.19116077553397,37.929716806657844,1.1670682094789442,1340.3778385352812
5347,1520.9630046902846,205.58262835451148,475.6276062777497,240.42714163492928,29.617836288401417,38.32896460850587,1.1614837760601668,1286.9240238234781
5348,1534.623583839698,229.39946251344435,479.38605627804907,244.10455626430343,74.70187625440659,38.82144750231038,1.1764075001110568,1029.9447663102137
5349,1660.0110862097247,235.02944029950908,534.830773594905,257.8538216409281,62.30439231039203,41.33063648314211,1.2337503428113552,833.3983565475216
5350,1656.0095773424898,289.6051798273579,532.6558735446513,248.49212715876104,126.96678030011435,39.90384523720328,1.2092074314650147,584.6517930961121
5351,1599.7100334670827,235.92412833678688,526.6163578945684,247.96107366009048,126.38792589472429,39.721919566938496,1.2036945323670185,478.4685766013541
5352,1574.5130410234142,209.27441011755317,516.4822489251487,243.667697574191,128.82909369355284,38.4738469854365,1.1658741511174844,359.08923853036544
5353,1485.6159674276114,194.71928890351302,480.5606962909919,226.17811552300785,244.6194966447807,36.340368681228675,1.084787124898225,267.94241982819926
5354,1458.644340992981,218.24313594919326,469.6971838904966,221.40607994845493,234.05785594550164,35.846698658436516,1.0543146665580612,195.04821328794094
5355,1434.5369026746037,275.2247982755434,432.5712890677899,218.390614310451,232.5991603017241,35.25824375626442,1.052484888384752,130.5081261422063
5356,1339.381843131194,225.3892076450724,418.13584038964785,212.9539410163901,227.4617520831861,34.196983229082164,1.0362722192628455,126.94334683467093
5357,1351.5035491790602,193.68853259700018,446.72452643529755,224.98083034246127,233.61318834120914,35.60847674492952,1.0790447499379436,92.79784848663427
5358,1467.0362367199539,202.46303901028193,463.47620011262444,229.27571174406555,234.20048836863805,36.662225983007744,1.0943948055396497,70.04126754955469
5359,1445.5080601625948,215.16197277094625,508.18642740093793,241.90862684467774,169.98984589086638,39.22842597484577,1.1887401810942966,39.82279606537313
5360,1732.9524639694412,264.98550419009797,580.7269382872265,272.2363513196771,53.39260159056087,44.164250698369216,1.3183358417651252,25.70754891398592
5361,1822.6816178201414,298.31779873314986,590.6157315725599,277.58270509923295,82.94037453568993,44.81455720881037,1.3377479764038518,6.688739881930811
5362,1849.5397378634857,354.0508441290947,586.4394290786801,279.5497977776099,76.55153386576615,45.11072531376341,1.3669916761943832,1.3669916761943832
5363,1867.02557703308,368.81235774415705,591.4915171368441,282.52418347949083,49.40693849027152,45.92757662476078,1.3917447462233599,1.3917447462233599
5364,1840.676953675703,365.79758661020423,583.0758523410656,279.16131609726585,22.002862352512203,45.38090360203526,1.3751788970506753,2.7503577940814448
5365,1817.4722215440627,363.3578436157403,576.454924833982,276.6164035044688,21.85611089419905,63.51932228622708,1.3660069309065708,12.294062377995893
5366,1822.5698594850949,358.49347085969714,578.7890769986589,277.0798772866026,21.20858319973399,62.941601754009355,1.3682956903243892,46.52205347036003
5367,1823.013516733456,331.0314346232979,580.4753237434634,270.8439010554296,25.412514173122094,44.137524616458904,1.3375007459747585,72.22504028146413
5368,1832.424971549709,351.9950989735711,571.3939859065998,269.2933378555135,21.871540130415745,45.110051518960844,1.366971258170064,82.01827548900306
5369,1762.1460854951772,334.62582375740084,552.2950489199658,257.3045169086091,72.77299468124068,42.88408615145564,1.299517762189501,79.27058349206351
5370,1771.7195708390761,338.65340874342974,551.7827740915961,258.8933395027049,124.87027233591319,43.14888991713773,1.3075421187246914,104.60336949605687
5371,1759.7378628589659,335.4965818774383,550.5252791424984,265.5474875863947,233.8113244358286,44.04202233142314,1.2953535980075759,118.5248542154048
5372,1788.9827539442222,340.78906642327775,547.9478985454791,263.4241939331964,209.71634856818125,43.47777958122955,1.2787582230033425,116.36699829089298
5373,1855.4590762315588,344.8880318229176,555.5458985601771,262.68008382788946,154.7821520844151,43.67297237238493,35.323727654139894,163.13139680266013
5374,1832.3200615492665,346.42806101956455,547.433894932021,262.40632980213906,47.18143368365678,43.30350762746791,1.2926420187551435,208.11536501549486
5375,1705.6556634475933,316.72849791968355,529.7774076979747,255.40581468973033,12.011659601771669,42.98909752205732,1.264385221264396,266.1530890702376
5376,1451.2273308011668,294.8665084570061,458.80348517373295,217.84913684512097,207.9469033521643,37.40843764013299,1.1002481659585488,241.50447241162854
5377,1411.5450671155293,284.4316375842791,412.850399329365,211.73176006743293,239.8565302016873,36.084610738410426,1.0613120806596965,223.93684899361878
5378,1390.4149877844538,237.92358760522217,407.3460983393742,208.11777553162136,234.2632247189905,35.557810894985025,1.0458179676577943,224.3279540277902
5379,1387.4987140295696,202.23497409612062,406.55484483222966,207.96843985657267,231.4235270584219,35.44324288297036,1.0424483202581738,216.82925057727127
5380,1393.4438982528427,192.81374871181083,418.57326401012455,213.87743554586402,236.5614059825367,36.186333791928114,1.0801890685060935,201.4552612591147
5381,1423.5114074919613,194.4542154696216,433.6595380608789,216.29701775523753,229.61579963671065,36.75983799297984,1.0655025506318485,213.6332613789429
5382,1497.870260588584,249.36611042206385,455.7765373932937,227.60933568725855,197.48457066983582,38.492755300104704,1.1157320377468358,224.26213957421157
5383,1581.6626093101152,307.481648248918,504.0400103070729,233.91594549031035,120.6937310883907,39.08177959056031,59.1974014386171,222.42130443427789
5384,1702.2130508233795,336.0457498858197,537.6731998172941,252.50540458710915,78.5153621228774,42.08423409787582,64.06853549227333,227.3804887077977
5385,1717.8927318998826,350.19330888108334,534.3690491074176,256.1599203852436,102.46396815411254,42.15289829126363,51.88049020462636,268.4815368088364
5386,1708.4718850821073,327.3450068530237,534.257799834468,260.72293109429233,51.88834746596153,26.905069056437288,1.2811937646175457,376.6709667897766
5387,1649.0202532479937,330.79519730822506,512.9183958262194,251.50346462011868,25.39813312669034,0.02389333235641583,1.2389333232829172,416.28159661258974
5388,1665.6182478999967,338.3094143251544,520.4285333505397,253.73206074387377,25.92882372567991,0.02347058920156553,1.2347058917293454,424.73882674398135
5389,1655.8078366170275,299.29507688287595,515.4873453619255,253.05742408677864,26.242992127544603,0.024966629208546955,31.241657294690256,499.24168356870206
5390,1633.168945851537,267.5332599310328,508.3131938689311,248.68432570862151,25.537265720720765,0.021606027275922663,13.984693132791296,600.1257444361601
5391,1643.0545179571873,235.5985567198041,511.0770774676615,250.32346651478977,25.76859214125787,0.022707581657763147,14.11137188689419,623.3545146544275
5392,1662.953765802627,265.04661562923883,522.7647534069451,252.22177938911602,54.35287739864953,0.022141297558703147,15.267662190656152,667.5021909740457
5393,1647.3396327674427,329.3457203493042,513.8770887082648,250.5227186330595,121.59517319020961,8.554434294819885,14.664744505381492,655.0252545722378
5394,1697.4304686590576,345.09954285780066,528.1745313978764,255.79467039922707,100.14903554285601,8.930487245884441,22.32621811467048,573.4648595732959
5395,1734.0832768000807,347.97657728431784,538.7192937216334,255.82722441088498,51.552085523624676,0.028880213834849046,37.375262004635005,429.17111198398595
5396,1719.86531093003,344.48340797562116,535.8630790731734,257.7246237447308,26.793153953684396,0.02758644742543286,59.965630277260125,438.25944681342173
5397,1665.3050428433874,337.17441174338967,517.9148542675564,253.65986243911948,49.859432420490094,0.024648581081441145,51.105918231001596,553.439699867134
5398,1555.713247983544,277.8059371399463,494.555624358999,244.22499968347338,25.643624966794942,0.022112499875487582,1.2211249984509693,533.6316243083493
5399,1344.0491937429747,239.82798701913208,521.4202145217739,250.58544290125548,19.616537196841378,0.02655830452368208,1.2655830449838135,594.1912396067263
5400,1058.5520953332534,156.8436563667719,465.3979039827533,223.5735028937032,131.17833077949066,0.014068113774348254,1.1406811372655745,598.2872564680096
5401,985.2622729219029,105.73289741459814,441.3427907002802,212.51786346004243,236.1894076573084,0.005206863242739199,1.052068631133038,694.8913307687735
5402,988.5286463177358,105.40046955902174,444.49187920055334,217.7211719677551,237.41721930957092,0.006465120882276612,1.0646512077812202,689.3616569636687
5403,914.3893291580138,105.13884272559251,440.202528381011,216.11873226914634,234.17287697958093,0.006200851358502871,1.062008512498933,751.9020267641024
5404,860.4131755875075,104.3401718111733,437.28494115789465,214.44789080772682,228.60459753585513,0.004864494436374959,1.0486449429778641,869.8509800729263
5405,821.5465675862373,102.62981240140674,431.85812148958365,208.81610344990827,218.46940263613567,0.0016136761122369635,1.016136756908957,1012.5802777978955
5406,757.2590014485104,104.810934456675,413.47913643112565,214.86241563602076,149.8796362729785,0.004810934612184163,1.0481093447204535,1222.6195504354582
5407,797.8639205250375,113.41629987666411,330.65647625722784,228.52538034844332,19.749106943745726,0.012852039736343182,1.1285203968402435,1524.0667958543506
5408,865.9068139080455,124.49733161341531,257.66611916006985,248.37527351728,22.29802954272693,0.02387794193513447,1.2387794190699222,1701.463532049613
5409,899.8586598108658,126.66077774651208,276.6372210483183,253.32155549299546,22.055359309117843,0.026030624652049326,1.2603062462623549,1650.3710294430136
5410,916.9155643931759,177.26184068243003,405.5342830000568,256.328273217027,49.735336594370395,0.027526504115183273,1.2752650409077273,1562.837307599198
5411,925.8162504054599,145.34999153125648,438.57780053338627,250.88672451262647,20.22260751741657,0.02639129701196733,1.2639129698650642,1639.927078363233
5412,932.02000916472,147.16105407866297,451.6761356786105,261.8320053087687,47.779563012571316,0.027412168060687626,1.2741216803617523,1718.1530859311117
5413,915.4686467435303,141.6194591647689,497.56479626186257,256.6852697361207,18.966891852448867,0.02644594571103634,1.2644594568562806,1704.491347804228
5414,916.0901722095358,139.62477797127053,358.8546329758906,255.87346189302872,19.58537609554195,0.02635726516067307,1.2635726513517926,1715.2998741716233
5415,914.9055820974669,147.02736565782348,366.95065210393216,255.7534847997199,26.563767744926864,0.023552408147493577,1.235524081189621,1584.5596340850564
5416,917.7318070674917,144.37641287657942,458.23817999951456,251.08941369837737,48.33471213696126,0.025544706878402653,1.2554470685209758,1574.9583474229178
5417,927.2849797434363,138.36451268425978,510.9777178952863,244.5653447883797,26.70192350049939,16.99213313669414,1.2137237955105966,1495.9145779237813
5418,1078.1136809266568,141.92117946664615,513.4744819328834,250.34165133384323,29.846084952240172,0.021820754941182557,1.2182075491038529,1419.820898440688
5419,884.9739637248075,138.23945272375545,504.6645523014746,246.29561882657543,24.146629296755577,0.02073314651961364,1.2073314648719948,1541.1586148631613
5420,852.6906240919619,133.15990568015212,458.46721911795896,238.28614700655288,23.9454216355024,0.01680693485154939,1.1680693481155477,1654.5702315427857
5421,835.8455985362144,128.5916305440968,326.4249083041297,225.31012189344622,24.729159720079505,0.00990737660878242,1.0990737654088747,1748.6263606456996
5422,697.5002508405623,116.80098987225631,247.37568138030994,220.93017423943832,22.037922617466318,0.010189613160303472,1.101896130942922,1754.7695884099924
5423,600.8696907339015,125.9413455603222,198.3281937094551,164.78306895741792,24.128949383086496,0.017702192154599235,1.177021921166294,1846.7473942437741
5424,600.0019460325963,130.68774235950775,200.96870602837373,119.65188856026433,52.85593135431732,0.016166882143497582,1.1616688210191777,1844.1492532946702
5425,550.2517977167461,120.12897711517279,187.828782014592,102.31323898374666,149.6522003043932,0.0018042183115849024,1.018042179353419,1780.0467498746168
5426,537.5000000017374,117.50000000173823,180.5000000017379,74.50000000173864,183.5000000017379,1.8197446083586936e-09,1.0000000017613153,1723.0000000017374
5427,556.500000000192,123.00000000019195,194.00000000019196,76.00000000019193,219.00000000019196,1.926506608911926e-10,1.0000000001920013,1677.500000000192
5428,542.5000000001264,119.00000000012638,184.5000000001264,76.00000000012636,217.0000000001264,1.2659939994372936e-10,1.0000000001263472,1676.5000000001264
5429,626.1150268751669,125.32366695581948,199.30992817003454,128.34351435231804,141.93282763656163,0.0006615810472409014,1.0066157999702556,1600.5191201453745
5430,740.2031943515364,133.88969544894996,210.08708310277592,168.17851989317165,87.08272874731402,0.008853411018463694,1.0885341094247014,1574.0203221062602
5431,890.9020385989446,132.00560693881965,372.6578039505844,214.03378244395844,22.272550965057835,0.008646590159481425,1.0864659008166633,1405.3436425947489
5432,1000.9324376359814,126.19514569341261,402.8537343287627,221.65044820502462,17.796751315819304,0.007859098978308854,1.0785909889267775,1461.4907898671488
5433,1016.2460375293426,128.13058806518274,409.68793179623526,224.36600828575735,18.697167357215022,0.009983337469798292,1.099833374024209,1567.2625578780041
5434,879.7889676446674,125.19414159470497,412.74050333950123,229.80842429708613,18.293207904293627,0.014332549453626968,1.1433254940671898,1789.8760608806826
5435,819.7267720938418,132.99063715093175,365.1510166600124,235.0265570339351,20.63647817863594,0.014647101043135673,1.1464710099723625,1981.6751406491662
5436,819.8299498052439,133.42107908884972,342.92056072189314,233.91270035998437,48.25868818110849,0.013549854598786335,1.135498545491653,2031.9746470587606
5437,808.1055240202198,127.26520611339835,321.3018432368848,231.70257256515723,23.398535653179135,0.014139198360764169,1.1413919831321393,1988.3048345242491
5438,816.0465495673925,131.8229041609308,200.3023348938544,233.97138833754184,27.391772293222296,0.014132384607729146,1.1413238456015595,2067.5081462115713
5439,794.4631656649501,131.39411741987112,199.58600114407238,228.9694957569396,27.165872378002486,0.010881111815340056,1.1088111175353026,2076.803223015174
5440,780.517093176781,126.55565950611981,223.78082281762178,223.23766548068602,45.08205896575504,0.00863146747375471,1.0863146739580298,2136.237806168451
5441,831.2287337729645,121.3087619086073,393.46233210326426,213.60890683896577,106.54073871974992,7.384011594564783,1.0548587993402339,2055.9197996489206
5442,802.1205936645904,117.47947027047837,460.36213469610095,226.5273996123977,108.48582661341287,7.869438199992452,1.124205457193301,1901.0314280122823
5443,804.0002066074139,117.45802872281432,438.7057372795944,239.6143785944967,116.28344843558659,0.017458028765550113,1.1745802872704867,1841.7418903731004
5444,823.4752366637849,121.42087696444375,455.18442501822886,240.53993635605326,78.26179747473016,0.015090878688732151,1.1509087864418406,1677.4495561669178
5445,1023.7291598653778,110.79319911969135,463.11557232008977,227.1260581952946,23.266571815189852,0.010793199188853547,1.1079319912653953,1422.0307107004194
5446,942.4118086739791,109.35274048177038,452.2477659118088,223.1015710330812,21.98045034815481,0.009902251815866818,1.0990225174793666,1351.7976964069576
