,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Oil shale,Fossil Peat,Hydro Run-of-river and poundage,Other renewable,Solar,Waste,Wind Onshore
3367,36.78434921507587,60.585986942418884,3.2456778720015866,1168.4440338878392,3.2456778720015866,3.2456778720015866,7.573248367882148,1.081892624061309,18.39217460758353,4.327570495971727
3368,38.17746555525346,64.00339813670732,3.3685999019895427,1236.2761640079173,3.3685999019895427,3.3685999019895427,7.860066437894569,1.122866634037022,19.08873277765712,5.614333169942057
3369,40.01694159083451,64.02710654530395,3.4300235649763047,1240.5251893143063,3.4300235649763047,3.4300235649763047,8.003388318208584,1.143341188360158,19.436800201289273,4.573364753284375
3370,39.426566508875034,61.9560330853413,3.3794199865289856,1247.005975007467,3.3794199865289856,3.3794199865289856,7.885313301822246,1.1264733288823479,19.150046590055386,3.3794199865289856
3371,34.00000000046837,56.00000000046836,3.0000000004689205,1158.0000000004684,3.0000000004689205,3.0000000004689205,7.00000000046864,1.0000000004697016,17.000000000468447,7.00000000046864
3372,32.53332152616077,58.769871143910606,3.1483859542809274,1217.3759022637428,2.0989239695709476,3.1483859542809274,7.346233893120902,1.0494619848609985,17.840853740220854,7.346233893120902
3373,36.308018667840805,57.66567670768245,3.2036487060862315,1136.227407719685,3.2036487060862315,3.2036487060862315,6.407297412062489,1.0678829021020797,18.15400933397541,6.407297412062489
3374,35.045021248417,55.65973962969588,3.092207757434817,1046.1969578501448,3.092207757434817,3.092207757434817,6.18441551462658,1.0307359193070895,16.491774705266,5.15367959556265
3375,37.498914972377705,61.762918777986904,3.308727791746542,1100.703445363617,3.308727791746542,3.308727791746542,6.617455583420531,1.102909263963877,18.74945748622514,4.411637055637873
3376,36.092933877087475,57.32407145177345,3.184670636324183,1087.0342438240427,3.184670636324183,3.184670636324183,6.369341272527088,1.0615568788556096,18.046466938604393,3.184670636324183
3377,35.864404263138624,53.79660639463984,1.054835419636266,1090.69982376321,3.164506258636368,3.164506258636368,6.329012517136588,1.054835419636266,16.877366712137324,2.109670839136304
3378,33.72496374785271,54.80306609017407,1.0539051172546148,1079.1988399269917,3.161715351486707,3.161715351486707,6.323430702834916,1.0539051172546148,15.808576756879546,3.161715351486707
3379,35.691180808085605,51.91444481171926,1.0815509336671303,907.4212332700001,3.244652800818286,3.244652800818286,6.489305601545026,1.0815509336671303,15.141713070149649,5.407754667969447
3380,36.82254278657992,54.67589686489045,1.1158346299588624,928.3744120722113,3.3475038897476885,3.3475038897476885,6.6950077794309175,1.1158346299588624,15.621684818586182,17.853354078375
3381,34.84015802785905,51.235526511415244,1.0247105305248216,841.2873453127786,3.0741315909690887,3.0741315909690887,6.148263181635767,1.0247105305248216,14.345947423413794,31.766026437192256
3382,35.00000000005408,47.00000000005409,1.000000000054059,826.0000000000541,3.000000000054069,3.000000000054069,6.000000000054074,1.000000000054059,12.000000000054078,45.00000000005409
3383,35.00000000002427,47.00000000002427,1.0000000000242677,894.0000000000243,3.0000000000242704,3.0000000000242704,6.000000000024272,1.0000000000242677,13.000000000024274,54.00000000002427
3384,34.00000000002326,49.00000000002326,1.0000000000232567,904.0000000000233,3.000000000023259,3.000000000023259,6.0000000000232605,1.0000000000232567,14.000000000023263,59.00000000002326
3385,33.00000000002091,50.00000000002091,1.0000000000209082,889.0000000000209,3.0000000000209104,3.0000000000209104,6.000000000020911,1.0000000000209082,15.000000000020913,48.00000000002091
3386,28.000000000026567,50.00000000002657,1.000000000026558,877.0000000000266,2.00000000002656,3.0000000000265614,6.000000000026563,1.000000000026558,15.000000000026565,52.00000000002657
3387,29.000000000025885,49.000000000025885,1.000000000025878,912.0000000000259,2.00000000002588,3.000000000025881,6.000000000025882,1.000000000025878,14.000000000025885,43.000000000025885
3388,30.000000000044352,48.00000000004435,1.0000000000443354,1111.0000000000443,2.000000000044341,3.000000000044343,6.000000000044347,1.0000000000443354,14.00000000004435,52.00000000004435
3389,34.56677372216427,50.83349076767787,1.016669815793667,1167.1369480160486,3.050009446482163,3.050009446482163,6.100018892515744,1.016669815793667,14.233377415272352,32.53343409147507
3390,41.17214145352325,64.18010285400175,3.632836010637274,1438.603060198375,3.632836010637274,3.632836010637274,7.265672021239144,1.21094533690269,13.320398705575593,7.265672021239144
3391,37.93931661930735,61.37242394295737,3.347586760585882,1343.4981532226655,3.347586760585882,3.347586760585882,6.69517352110732,1.1158622535715834,8.92689802812161,1.1158622535715834
3392,39.04046516103677,61.349302395877956,3.346325585290863,1337.4147922287934,3.346325585290863,3.346325585290863,6.692651170517047,1.1154418618067337,1.1154418618067337,3.346325585290863
3393,39.04651510064577,60.86662648039029,3.445280744220501,1381.557578412295,3.445280744220501,3.445280744220501,6.890561488390692,1.1484269147737007,1.1484269147737007,10.33584223256088
3394,41.921397720850486,65.34806115307255,3.6989468577513303,1483.2776899454602,3.6989468577513303,3.6989468577513303,7.397893715470605,1.2329822859384774,1.2329822859384774,12.329822859096303
3395,40.11296921094731,66.06841987682752,3.53937963629793,1420.4710273509397,3.53937963629793,3.53937963629793,7.078759272554324,1.1797932121269956,0.017979321250083512,12.977725332981645
3396,36.79517366158565,62.440294698403115,3.345015787475904,1343.5813412768057,3.345015787475904,3.345015787475904,6.690031574886884,1.1150052625352442,1.1150052625352442,12.26505788723851
3397,35.97324953051763,59.95541588414078,3.270295411940576,1311.3884601550214,3.270295411940576,3.270295411940576,6.540590823798288,1.0900984707021,1.0900984707021,8.72078776503676
3398,34.82166769015787,55.30500162536313,3.0725000905899043,1230.0242028093837,3.0725000905899043,3.0725000905899043,6.145000180870582,1.0241666970696492,1.0241666970696492,8.193333574391072
3399,34.944917501741216,56.52854301735663,3.0833750739281007,1232.3222377727857,3.0833750739281007,3.0833750739281007,6.16675014758736,1.0277916914887335,1.0277916914887335,5.138958456367597
3400,34.0000000000378,53.0000000000378,3.0000000000377898,1197.0000000000377,3.0000000000377898,3.0000000000377898,6.000000000037792,1.0000000000377833,1.0000000000377833,7.000000000037793
3401,32.000000000054605,52.000000000054605,1.0000000000545795,1195.0000000000546,3.0000000000545897,3.0000000000545897,6.0000000000545946,1.0000000000545795,1.0000000000545795,16.000000000054598
3402,30.000000000042828,50.00000000004283,1.0000000000428109,1194.0000000000427,2.000000000042816,3.0000000000428186,6.000000000042822,1.0000000000428109,1.0000000000428109,33.00000000004283
3403,31.000000000075982,50.000000000075985,1.0000000000759492,1092.000000000076,2.0000000000759535,3.000000000075959,6.000000000075968,1.0000000000759492,1.0000000000759492,25.00000000007598
3404,32.00000000005289,50.00000000005289,1.000000000052867,1090.000000000053,3.000000000052877,3.000000000052877,6.000000000052882,1.000000000052867,1.000000000052867,33.00000000005289
3405,33.00000000002439,50.00000000002439,1.000000000024386,1124.0000000000243,3.000000000024389,3.000000000024389,6.00000000002439,1.000000000024386,1.000000000024386,59.00000000002439
3406,34.00000000007893,49.000000000078934,1.000000000078897,1124.000000000079,3.0000000000789053,3.0000000000789053,6.000000000078915,1.000000000078897,1.000000000078897,63.000000000078934
3407,34.000000000014786,48.000000000014786,1.0000000000147862,1015.0000000000148,3.0000000000147877,3.0000000000147877,6.000000000014788,1.0000000000147862,1.0000000000147862,77.0000000000148
3408,33.00000000001321,46.00000000001321,1.0000000000132032,1002.0000000000132,3.0000000000132045,3.0000000000132045,6.000000000013205,1.0000000000132032,1.0000000000132032,66.0000000000132
3409,32.00000000002073,45.00000000002073,1.000000000020722,970.0000000000207,3.0000000000207243,3.0000000000207243,6.000000000020726,1.000000000020722,1.000000000020722,37.00000000002073
3410,27.000000000014147,49.00000000001415,1.000000000014142,1002.0000000000141,2.000000000014143,3.0000000000141434,6.000000000014144,1.000000000014142,1.000000000014142,33.00000000001415
3411,28.00000000001673,49.00000000001673,1.000000000016727,1003.0000000000167,2.0000000000167284,3.000000000016729,6.00000000001673,1.000000000016727,1.000000000016727,30.00000000001673
3412,29.000000000019174,16.000000000019174,1.0000000000191702,1012.0000000000192,2.0000000000191718,3.000000000019172,6.000000000019174,1.0000000000191702,1.0000000000191702,29.000000000019174
3413,32.00000000003106,6.000000000031053,1.0000000000310472,1106.0000000000312,3.0000000000310516,3.0000000000310516,6.000000000031053,1.0000000000310472,1.0000000000310472,21.000000000031058
3414,34.00000000004648,6.000000000046467,3.000000000046463,1121.0000000000464,3.000000000046463,3.000000000046463,6.000000000046467,1.0000000000464546,1.0000000000464546,15.000000000046471
3415,32.00000000005318,6.000000000053166,3.0000000000531615,1122.0000000000532,3.0000000000531615,3.0000000000531615,6.000000000053166,1.0000000000531515,1.0000000000531515,7.000000000053167
3416,33.00000000006618,6.000000000066167,3.0000000000661595,1129.0000000000662,3.0000000000661595,3.0000000000661595,6.000000000066167,1.0000000000661486,6.619952044672506e-11,6.000000000066167
3417,33.0000000000557,7.000000000055693,3.0000000000556866,1126.0000000000557,3.0000000000556866,3.0000000000556866,6.000000000055692,1.0000000000556764,1.0000000000556764,7.000000000055693
3418,33.00000000014114,6.000000000141106,3.0000000001411027,1130.0000000001412,3.0000000001411027,3.0000000001411027,6.000000000141106,1.000000000141149,1.000000000141149,11.00000000014112
3419,32.00000000009619,7.0000000000961755,3.000000000096162,1127.0000000000962,3.000000000096162,3.000000000096162,6.000000000096173,1.0000000000961629,9.6294682232989e-11,16.000000000096186
3420,29.00000000010029,7.00000000010027,3.0000000001002562,1131.0000000001003,3.0000000001002562,3.0000000001002562,6.000000000100267,1.0000000001002602,8.000000000100272,29.00000000010029
3421,31.00000000040626,7.000000000406437,3.0000000004066436,1122.0000000004063,3.0000000004066436,3.0000000004066436,6.000000000406469,1.0000000004071907,13.000000000406324,44.00000000040627
3422,34.000000000280274,6.0000000002802985,3.000000000280388,1120.0000000002804,3.000000000280388,3.000000000280388,6.0000000002802985,1.0000000002806,18.000000000280252,53.00000000028029
3423,38.00000000043431,6.000000000434569,3.0000000004347704,1112.0000000004345,3.0000000004347704,3.0000000004347704,6.000000000434569,1.0000000004354195,18.00000000043436,59.00000000043432
3424,41.000000000106425,6.000000000106399,3.0000000001063882,1119.0000000001064,3.0000000001063882,3.0000000001063882,6.000000000106399,1.0000000001063978,17.000000000106414,56.000000000106425
3425,48.00000000003355,5.000000000033545,1.0000000000335378,1120.0000000000337,3.000000000033543,3.000000000033543,6.000000000033545,1.0000000000335378,17.00000000003355,47.00000000003355
3426,48.0000000000427,6.000000000042686,1.0000000000426752,1115.0000000000427,2.00000000004268,3.0000000000426827,6.000000000042686,1.0000000000426752,17.00000000004269,35.00000000004269
3427,51.0000000001791,6.000000000179055,1.0000000001791602,1111.0000000001792,2.000000000179099,3.0000000001790728,6.000000000179055,1.0000000001791602,17.000000000179075,37.0000000001791
3428,53.000000000049674,6.0000000000496625,1.0000000000496496,1119.0000000000496,3.0000000000496585,3.0000000000496585,6.0000000000496625,1.0000000000496496,17.000000000049667,47.000000000049674
3429,55.00000000001613,16.000000000016133,1.0000000000161278,1139.0000000000161,3.0000000000161293,3.0000000000161293,6.00000000001613,1.0000000000161278,17.000000000016133,45.00000000001613
3430,55.00000000001669,22.000000000016687,1.0000000000166829,1065.0000000000166,3.000000000016685,3.000000000016685,6.000000000016685,1.0000000000166829,17.000000000016687,57.00000000001669
3431,53.00000000001511,21.000000000015113,1.0000000000151112,939.0000000000151,3.000000000015113,3.000000000015113,6.000000000015114,1.0000000000151112,17.000000000015113,74.00000000001512
3432,51.00000000001784,23.00000000001784,1.000000000017837,848.0000000000178,3.000000000017839,3.000000000017839,6.00000000001784,1.000000000017837,17.00000000001784,83.00000000001785
3433,49.00000000001724,23.000000000017238,1.0000000000172329,878.0000000000173,3.0000000000172347,3.0000000000172347,6.000000000017236,1.0000000000172329,17.000000000017238,89.00000000001724
3434,44.000000000013266,38.000000000013266,1.0000000000132618,900.0000000000133,2.0000000000132627,3.000000000013263,6.000000000013264,1.0000000000132618,17.000000000013266,87.00000000001326
3435,47.00000000001323,43.00000000001323,1.000000000013227,928.0000000000132,2.000000000013228,3.0000000000132285,6.000000000013229,1.000000000013227,17.00000000001323,75.00000000001323
3436,49.00000000001659,45.00000000001659,1.0000000000165858,1065.0000000000166,2.0000000000165867,3.0000000000165876,6.0000000000165885,1.0000000000165858,16.00000000001659,61.00000000001659
3437,53.00000000004196,44.00000000004196,1.0000000000419385,1218.000000000042,3.0000000000419456,3.0000000000419456,6.000000000041949,1.0000000000419385,17.000000000041954,40.00000000004196
3438,57.40114388503454,48.897270716898845,3.188952438169426,1372.3125325080168,3.188952438169426,3.188952438169426,6.377904876220323,1.0629841461355225,19.133714628423892,24.448635358508707
3439,56.433420155108735,50.044731080958535,3.1943445371903514,1376.7624954794835,3.1943445371903514,3.1943445371903514,6.3886890742654625,1.064781512473635,18.101285710207517,17.03650419784915
3440,54.00000000076906,48.0000000007691,3.000000000771002,1293.0000000007692,3.000000000771002,3.000000000771002,6.000000000770127,1.0000000007729928,18.00000000076944,21.000000000769376
3441,53.00000000029735,49.00000000029735,3.00000000029748,1293.0000000002974,3.00000000029748,3.00000000029748,6.00000000029738,1.0000000002977234,18.000000000297316,24.00000000029732
3442,51.00000000016798,49.00000000016798,3.0000000001679443,1291.000000000168,3.0000000001679443,3.0000000001679443,6.000000000167933,1.0000000001680203,18.000000000167958,33.00000000016797
3443,52.00000000016517,47.00000000016517,3.0000000001651332,1291.0000000001653,3.0000000001651332,3.0000000001651332,6.000000000165124,1.0000000001652063,17.000000000165148,44.000000000165166
3444,51.00000000035151,49.00000000035151,3.000000000351761,1180.0000000003515,2.0000000003518617,3.000000000351761,6.000000000351628,1.0000000003521337,17.000000000351505,52.00000000035151
3445,52.000000000060574,53.000000000060574,3.0000000000605556,1005.0000000000606,3.0000000000605556,3.0000000000605556,6.000000000060561,1.0000000000605447,18.000000000060567,65.00000000006058
3446,54.00000000004959,54.00000000004959,3.000000000049574,987.0000000000496,3.000000000049574,3.000000000049574,6.000000000049578,1.0000000000495648,18.00000000004958,77.0000000000496
3447,54.00000000009585,54.00000000009585,3.000000000095816,997.0000000000958,3.000000000095816,3.000000000095816,6.0000000000958265,1.0000000000958165,18.00000000009584,77.00000000009585
3448,54.00000000010081,53.00000000010081,3.000000000100776,1035.0000000001007,3.000000000100776,3.000000000100776,6.000000000100786,1.0000000001007805,18.0000000001008,57.00000000010081
3449,55.81835801971515,53.67149809588386,1.0734299620173269,1204.388417269453,3.2202898858486084,3.2202898858486084,6.440579771595548,1.0734299620173269,19.32173931458328,48.30434828630565
3450,51.038370283950435,45.93453325559134,1.0207674060319953,1245.3362349199774,2.0415348117035226,3.0623022173752332,6.1246044343905455,1.0207674060319953,18.37381330245223,39.809928821560426
3451,51.00000000012055,48.00000000012055,1.0000000001205311,1287.0000000001205,2.0000000001205094,3.0000000001205076,6.000000000120517,1.0000000001205311,17.000000000120536,35.00000000012055
3452,53.00000000004565,48.00000000004565,1.0000000000456326,1280.0000000000457,3.000000000045641,3.000000000045641,6.000000000045644,1.0000000000456326,17.00000000004565,39.00000000004565
3453,55.0000000000217,45.0000000000217,1.00000000002169,1284.0000000000216,3.0000000000216924,3.0000000000216924,6.000000000021694,1.00000000002169,17.000000000021696,52.0000000000217
3454,55.00000000002049,44.00000000002049,1.0000000000204885,1241.0000000000205,3.0000000000204907,3.0000000000204907,6.000000000020492,1.0000000000204885,18.000000000020492,61.00000000002049
3455,56.00000000002265,47.00000000002265,1.0000000000226459,1029.0000000000227,3.0000000000226485,3.0000000000226485,6.000000000022649,1.0000000000226459,17.000000000022652,66.00000000002265
3456,55.00000000002615,46.00000000002615,1.0000000000261404,1002.0000000000261,3.0000000000261435,3.0000000000261435,6.000000000026145,1.0000000000261404,18.000000000026148,69.00000000002615
3457,54.00000000002036,46.00000000002036,1.00000000002035,999.0000000000203,3.000000000020352,3.000000000020352,6.0000000000203535,1.00000000002035,18.000000000020353,71.00000000002035
3458,49.00000000002065,45.00000000002065,1.0000000000206397,996.0000000000207,2.0000000000206413,3.000000000020642,6.000000000020643,1.0000000000206397,18.000000000020645,75.00000000002065
3459,51.0000000000218,47.0000000000218,1.0000000000217963,1008.0000000000218,2.0000000000217977,3.0000000000217986,6.0000000000218,1.0000000000217963,18.000000000021803,63.00000000002181
3460,51.00000000004623,48.00000000004623,1.00000000004621,1130.0000000000462,2.0000000000462155,3.000000000046218,6.000000000046223,1.00000000004621,17.000000000046228,48.00000000004623
3461,55.86798761251845,50.6950257965645,1.0345923634067917,1283.929122719984,3.103777089788242,3.103777089788242,6.207554179360562,1.0345923634067917,17.588070174459244,26.89940144317635
3462,56.94286560314872,53.779373069648074,3.163492533637647,1364.5197794500834,3.163492533637647,3.163492533637647,6.326985067138302,1.0544975113039228,18.980955201140922,12.653970134139616
3463,59.40549196618724,57.20528856003492,3.300305109303074,1423.5316037806251,3.300305109303074,3.300305109303074,6.600610218531561,1.1001017031507443,18.70172895236933,14.301322140064688
3464,54.87595350915376,50.811068064065346,3.048664084277086,1313.974220125288,3.048664084277086,3.048664084277086,6.097328168093158,1.0162213617336355,17.275763142086042,16.25954178081395
3465,54.5969658732732,48.53063633187345,3.033164771376674,1298.1945218602243,3.033164771376674,3.033164771376674,6.066329542075918,1.011054924245061,16.176878777741713,19.210043548441533
3466,57.857199878722675,55.714340623959046,3.214288882249977,1385.3585082047937,3.214288882249977,3.214288882249977,6.428577764395439,1.0714296274863502,17.142874038213623,22.500022175122712
3467,56.82717850834067,54.72246819322223,3.157065472820273,1359.6428635666582,3.157065472820273,3.157065472820273,6.314130945497944,1.0523551577018757,17.890037678649417,29.465944411800876
3468,52.00000000010061,53.00000000010061,3.0000000001005787,1293.0000000001007,3.0000000001005787,3.0000000001005787,6.00000000010059,1.000000000100583,16.000000000100606,31.000000000100613
3469,54.00000000006966,53.00000000006966,3.0000000000696394,1221.0000000000696,3.0000000000696394,3.0000000000696394,6.000000000069647,1.0000000000696287,17.000000000069655,29.000000000069658
3470,54.00000000005761,48.00000000005761,3.000000000057592,1097.0000000000575,3.000000000057592,3.000000000057592,6.0000000000575975,1.0000000000575817,18.000000000057604,27.000000000057607
3471,54.000000000085876,48.000000000085876,3.000000000085848,1054.000000000086,3.000000000085848,3.000000000085848,6.000000000085858,1.0000000000858427,18.00000000008587,26.000000000085873
3472,54.00000000007077,27.000000000070767,3.000000000070746,1113.0000000000707,3.000000000070746,3.000000000070746,6.000000000070754,1.0000000000707354,18.000000000070763,24.000000000070763
3473,54.00000000005349,8.000000000053483,1.0000000000534652,1123.0000000000534,3.000000000053475,3.000000000053475,6.00000000005348,1.0000000000534652,16.000000000053486,23.000000000053486
3474,51.00000000008605,8.000000000086033,1.0000000000860125,1124.0000000000862,2.0000000000860134,3.0000000000860183,6.000000000086028,1.0000000000860125,16.00000000008604,26.000000000086043
3475,51.00000000010693,20.00000000010692,1.0000000001068972,1078.0000000001069,2.000000000106885,3.0000000001068874,6.000000000106898,1.0000000001068972,16.000000000106915,30.000000000106922
3476,51.0000000000475,21.000000000047496,1.000000000047478,824.0000000000475,2.000000000047484,3.0000000000474865,6.000000000047491,1.000000000047478,16.000000000047496,49.0000000000475
3477,53.00000000005139,32.00000000005138,1.0000000000513607,783.0000000000514,3.0000000000513705,3.0000000000513705,6.000000000051375,1.0000000000513607,16.00000000005138,59.00000000005139
3478,49.000000000102645,43.000000000102645,1.0000000001026141,666.0000000001027,3.000000000102608,3.000000000102608,6.000000000102619,1.0000000001026141,17.000000000102634,46.000000000102645
3479,45.000000000030724,46.000000000030724,1.0000000000307152,607.0000000000307,3.0000000000307194,3.0000000000307194,6.000000000030721,1.0000000000307152,18.000000000030724,53.000000000030724
3480,41.00000000004281,46.00000000004281,1.000000000042793,544.0000000000429,3.0000000000428004,3.0000000000428004,6.000000000042804,1.000000000042793,18.000000000042807,51.00000000004281
3481,40.00000000003171,50.00000000003171,1.0000000000316995,576.0000000000317,3.000000000031704,3.000000000031704,6.000000000031706,1.0000000000316995,18.000000000031708,57.00000000003171
3482,35.000000000030475,47.000000000030475,1.000000000030465,573.0000000000305,2.0000000000304676,3.000000000030469,6.000000000030471,1.000000000030465,18.000000000030475,59.000000000030475
3483,37.00000000003609,47.00000000003609,1.000000000036074,572.000000000036,2.000000000036078,3.0000000000360796,6.000000000036082,1.000000000036074,17.000000000036085,49.00000000003609
3484,37.000000000031434,47.00000000003144,1.0000000000314269,575.0000000000315,2.00000000003143,3.0000000000314313,6.0000000000314335,1.0000000000314269,17.000000000031434,37.000000000031434
3485,40.00000000002989,49.00000000002989,1.0000000000298823,608.0000000000299,3.0000000000298863,3.0000000000298863,6.000000000029888,1.0000000000298823,17.000000000029893,13.00000000002989
3486,42.00000000002861,52.00000000002861,1.0000000000285945,610.0000000000286,3.000000000028598,3.000000000028598,6.0000000000286,1.0000000000285945,17.000000000028603,2.000000000028597
3487,42.000000000043656,54.000000000043656,1.000000000043638,608.0000000000437,3.0000000000436455,3.0000000000436455,6.000000000043649,1.000000000043638,18.000000000043652,2.000000000043643
3488,42.000000000075744,51.00000000007575,1.0000000000757134,605.0000000000757,3.000000000075723,3.000000000075723,6.000000000075731,1.0000000000757134,17.00000000007574,2.0000000000757177
3489,42.0000000001316,53.00000000013161,1.000000000131593,605.0000000001316,3.000000000131557,3.000000000131557,6.000000000131564,1.000000000131593,17.000000000131585,2.0000000001315628
3490,42.00000000006402,55.00000000006402,1.00000000006399,605.000000000064,3.000000000064001,3.000000000064001,6.0000000000640075,1.00000000006399,17.000000000064016,5.000000000064006
3491,42.000000000067814,56.000000000067814,1.0000000000677827,605.0000000000679,3.0000000000677938,3.0000000000677938,6.000000000067801,1.0000000000677827,16.000000000067807,8.000000000067804
3492,41.00000000006983,57.00000000006983,1.0000000000697984,579.0000000000698,3.000000000069809,3.000000000069809,6.000000000069817,1.0000000000697984,16.000000000069825,10.000000000069821
3493,42.00000000005292,58.00000000005292,1.0000000000528961,603.000000000053,3.0000000000529057,3.0000000000529057,6.000000000052911,1.0000000000528961,17.000000000052918,10.000000000052914
3494,42.00000000006426,58.00000000006426,1.00000000006423,581.0000000000642,3.000000000064241,3.000000000064241,6.000000000064247,1.00000000006423,18.000000000064254,6.000000000064247
3495,45.31668835388996,62.58018867914534,1.07896877042301,500.6415094325006,3.2369063110799337,3.2369063110799337,6.473812622065329,1.07896877042301,19.42143786600688,4.315875081408399
3496,42.00000000011248,60.00000000011248,1.0000000001124538,526.0000000001125,3.0000000001124385,3.0000000001124385,6.000000000112449,1.0000000001124538,18.00000000011247,3.0000000001124385
3497,43.00000000004103,55.00000000004103,1.0000000000410108,581.000000000041,3.000000000041018,3.000000000041018,6.0000000000410205,1.0000000000410108,18.000000000041023,2.0000000000410156
3498,41.00000000006155,54.00000000006155,1.0000000000615201,584.0000000000615,3.000000000061531,3.000000000061531,6.000000000061537,1.0000000000615201,18.000000000061544,2.000000000061527
3499,41.0000000000374,54.00000000003741,1.0000000000373919,584.0000000000374,3.0000000000373976,3.0000000000373976,6.0000000000374,1.0000000000373919,18.000000000037403,9.000000000037401
3500,41.00000000002343,54.00000000002343,1.00000000002342,585.0000000000234,3.0000000000234226,3.0000000000234226,6.000000000023424,1.00000000002342,17.000000000023427,11.000000000023425
3501,42.00000000003101,52.00000000003101,1.000000000030998,583.000000000031,3.0000000000310023,3.0000000000310023,6.0000000000310045,1.000000000030998,18.000000000031008,16.000000000031008
3502,43.000000000023334,50.000000000023334,1.0000000000233287,568.0000000000233,3.000000000023331,3.000000000023331,6.0000000000233324,1.0000000000233287,18.000000000023334,21.000000000023334
3503,42.000000000021785,50.000000000021785,1.0000000000217757,583.0000000000218,3.000000000021778,3.000000000021778,6.00000000002178,1.0000000000217757,18.00000000002178,21.00000000002178
3504,42.00000000001692,49.00000000001692,1.0000000000169154,529.0000000000169,3.000000000016917,3.000000000016917,6.000000000016918,1.0000000000169154,18.000000000016918,26.000000000016918
3505,41.000000000013145,52.000000000013145,1.000000000013143,509.00000000001313,3.0000000000131446,3.0000000000131446,6.000000000013145,1.000000000013143,18.000000000013145,38.000000000013145
3506,36.000000000017536,53.000000000017536,1.0000000000175309,512.0000000000175,2.000000000017532,3.0000000000175326,6.0000000000175335,1.0000000000175309,18.000000000017536,44.000000000017536
3507,38.00000000002012,49.00000000002012,1.0000000000201175,512.0000000000201,2.000000000020119,3.0000000000201195,6.000000000020121,1.0000000000201175,18.000000000020123,35.00000000002012
3508,38.00000000001449,50.00000000001449,1.0000000000144873,513.0000000000144,2.0000000000144884,3.000000000014489,6.00000000001449,1.0000000000144873,17.00000000001449,32.00000000001449
3509,42.00000000001997,50.00000000001997,1.0000000000199687,510.00000000001995,3.0000000000199707,3.0000000000199707,6.0000000000199725,1.0000000000199687,17.000000000019973,29.000000000019973
3510,43.00000000001619,53.00000000001619,1.0000000000161904,502.0000000000162,3.0000000000161924,3.0000000000161924,6.000000000016193,1.0000000000161904,17.000000000016193,28.000000000016193
3511,41.00000000002202,53.00000000002202,1.0000000000220162,577.000000000022,3.000000000022019,3.000000000022019,6.00000000002202,1.0000000000220162,18.000000000022023,30.000000000022023
3512,41.00000000002728,54.00000000002728,1.0000000000272653,591.0000000000273,3.000000000027269,3.000000000027269,6.000000000027271,1.0000000000272653,18.000000000027274,34.00000000002728
3513,40.000000000031434,55.000000000031434,1.0000000000314229,587.0000000000315,3.0000000000314273,3.0000000000314273,6.000000000031429,1.0000000000314229,17.00000000003143,50.000000000031434
3514,40.000000000031335,54.000000000031335,1.0000000000313263,578.0000000000314,3.000000000031331,3.000000000031331,6.000000000031333,1.0000000000313263,17.000000000031335,48.000000000031335
3515,40.00000000003925,54.00000000003925,1.000000000039231,432.0000000000392,3.0000000000392375,3.0000000000392375,6.000000000039241,1.000000000039231,17.000000000039243,50.00000000003925
3516,38.00000000003144,56.00000000003144,1.0000000000314317,476.00000000003143,3.000000000031436,3.000000000031436,6.000000000031438,1.0000000000314317,17.00000000003144,58.00000000003144
3517,40.0000000000299,57.0000000000299,1.0000000000298863,497.0000000000299,3.0000000000298903,3.0000000000298903,6.0000000000298925,1.0000000000298863,17.000000000029896,64.0000000000299
3518,39.00000000002955,57.00000000002955,1.0000000000295417,498.00000000002956,3.0000000000295457,3.0000000000295457,6.000000000029548,1.0000000000295417,17.00000000002955,56.00000000002955
3519,41.00000000002712,56.00000000002712,1.000000000027111,498.0000000000271,3.0000000000271143,3.0000000000271143,6.000000000027116,1.000000000027111,18.000000000027118,51.00000000002712
3520,41.00000000003092,52.00000000003092,1.0000000000309137,497.0000000000309,3.000000000030918,3.000000000030918,6.00000000003092,1.0000000000309137,18.000000000030923,46.00000000003092
3521,46.27126970551219,61.6950262740029,1.186442813000875,583.7298639767653,3.5593284389225293,3.5593284389225293,7.1186568778050034,1.186442813000875,21.35597063333489,37.96617001478642
3522,39.940542216224344,54.655478822147856,1.0510669005693625,533.9419854150849,2.1021338009924295,3.153200701415526,6.306401402684853,1.0510669005693625,18.91920420776217,25.225605610300825
3523,42.671181224513546,54.7066425955078,1.0941328519878832,649.9149140337694,3.2823985558050306,3.2823985558050306,6.564797111530748,1.0941328519878832,19.694391334433586,27.353321297793574
3524,41.000000000114774,50.000000000114774,1.000000000114751,610.0000000001148,3.000000000114733,3.000000000114733,6.000000000114743,1.000000000114751,18.000000000114763,34.000000000114774
3525,51.91759110359375,61.57667782053473,1.2073858396536297,759.44569311952,3.6221575188888786,3.6221575188888786,7.244315037741746,1.2073858396536297,21.73294511315321,78.48007957518142
3526,43.00000000007298,51.00000000007298,1.000000000072949,678.000000000073,3.000000000072959,3.000000000072959,6.000000000072967,1.000000000072949,17.000000000072976,61.00000000007299
3527,43.000000000081734,52.000000000081734,1.000000000081696,671.0000000000817,3.0000000000817035,3.0000000000817035,6.000000000081713,1.000000000081696,18.000000000081723,48.000000000081734
