,demand
2132,42589.00000000033
2133,41376.5000000007
2134,38771.00000000073
2135,35036.50000000082
2136,31686.500000000662
2137,28367.50000000271
2138,28466.50000000271
2139,28854.00000003413
2140,28087.536512373194
2141,27575.272524315464
2142,27580.169121367326
2143,28753.000000002885
2144,31928.50000000064
2145,35395.00000000076
2146,38546.50000000075
2147,40164.5000000007
2148,40786.50000000066
2149,40725.50000000077
2150,39798.000000000924
2151,39116.000000000786
2152,38641.00000000087
2153,39222.500000000786
2154,40347.50000000076
2155,40486.50000000076
2156,40344.00000000048
2157,39391.50000000091
2158,37131.50000000115
2159,34162.50000000146
2160,31448.000000001106
2161,28748.500000001142
2162,28746.00000000576
2163,29271.000000016254
2164,28729.500000001593
2165,27928.000000008375
2166,28235.259219638592
2167,28660.294840005998
2168,31341.50000000086
2169,34704.500000000575
2170,37040.000000000684
2171,38566.00000000091
2172,39458.500000000786
2173,40391.00000000068
2174,39460.50000000075
2175,38980.50000000076
2176,38780.50000000071
2177,39068.000000000626
2178,39066.50000000064
2179,38808.500000000655
2180,39089.5000000005
2181,39586.50000000049
2182,37750.50000000036
2183,34993.00000000042
2184,31861.50000000032
2185,29256.000000000306
2186,29056.000000000608
2187,29417.500000001106
2188,28456.500000001924
2189,27670.500000000484
2190,27536.000000000233
2191,29219.000000001328
2192,31999.000000000266
2193,35197.00000000041
2194,38033.50000000043
2195,39940.00000000023
2196,41071.000000000444
2197,41712.000000000466
2198,41172.00000000053
2199,40915.000000000524
2200,40434.50000000055
2201,40936.000000000546
2202,42168.50000000057
2203,42083.000000000604
2204,41616.000000000255
2205,40974.00000000065
2206,37959.00000000075
2207,33688.50000000117
2208,30001.50000000407
2209,27754.993007370584
2210,28180.500000003543
2211,28781.500000000422
2212,28019.91811592923
2213,27613.500000000255
2214,28923.000000000375
2215,33877.000000000415
2216,37939.50000000056
2217,41620.500000000735
2218,43084.00000000068
2219,43343.50000000036
2220,43764.500000000735
2221,43440.50000000088
2222,43148.000000000684
2223,42770.5000000006
2224,42225.50000000055
2225,42773.00000000053
2226,43759.50000000053
2227,43727.00000000054
2228,43205.500000000524
2229,43299.50000000064
2230,40341.00000000071
2231,36239.500000000466
2232,32527.00000000049
2233,28841.500000002135
2234,29025.500000003278
2235,29485.000000008036
2236,28982.500000005108
2237,28538.500000000273
2238,29653.000000001455
2239,34961.00000000039
2240,39295.00000000047
2241,43065.500000000524
2242,44016.00000000076
2243,44865.50000000061
2244,45283.0000000006
2245,45686.000000000575
2246,44990.00000000063
2247,43806.00000000058
2248,43675.00000000026
2249,43661.000000000524
2250,44461.00000000058
2251,43969.50000000067
2252,44382.000000000255
2253,43506.00000000069
2254,40409.50000000076
2255,36268.50000000066
2256,32216.000000000487
2257,28497.500000001204
2258,28293.27693408479
2259,29302.500000002998
2260,28753.500000004075
2261,28958.500000000447
2262,30114.50000000041
2263,35483.500000000415
2264,40344.50000000047
2265,43359.00000000063
2266,44079.00000000076
2267,43808.00000000097
2268,43878.50000000114
2269,43953.50000000118
2270,43003.00000000136
2271,42197.000000001324
2272,41502.00000000131
2273,42407.00000000076
2274,43450.500000000706
2275,43553.50000000066
2276,43560.50000000052
2277,43651.50000000041
2278,40986.50000000059
2279,36694.00000000054
2280,32451.500000000404
2281,28561.00000000088
2282,28505.500000001215
2283,28988.500000001677
2284,28289.50000000298
2285,27807.50000000331
2286,28663.000000000295
2287,32561.500000000626
2288,38734.00000000038
2289,43069.500000000335
2290,44099.00000000043
2291,44024.00000000051
2292,43525.00000000054
2293,43121.50000000055
2294,41297.000000000655
2295,40600.50000000071
2296,39816.50000000059
2297,39834.500000000124
2298,40686.00000000048
2299,41017.50000000046
2300,40620.00000000043
2301,40499.00000000049
2302,38170.5000000006
2303,34832.00000000052
2304,30903.00000000011
2305,28228.50000000148
2306,28183.00000000046
2307,28252.872686224728
2308,27372.34588893294
2309,27088.80096197428
2310,27378.98371433349
2311,30037.50000000069
2312,32847.50000000055
2313,36198.00000000067
2314,38320.00000000079
2315,39396.50000000079
2316,39528.00000000085
2317,38992.500000001026
2318,37625.50000000119
2319,37098.000000000924
2320,36090.500000000844
2321,36853.5000000007
2322,38229.00000000078
2323,38183.00000000079
2324,38135.00000000066
2325,38031.5000000007
2326,36026.500000000786
2327,33413.00000000078
2328,30575.00000000069
2329,27190.170764234805
2330,27178.220318379234
2331,27187.10793237594
2332,26634.221120809143
2333,25903.506673513733
2334,25855.974089367908
2335,26645.000000007436
2336,29452.00000000087
2337,32721.50000000054
2338,35259.500000000706
2339,37155.00000000073
2340,38201.50000000083
2341,38714.500000000866
2342,38423.500000000924
2343,37678.00000000095
2344,37597.50000000084
2345,38294.00000000073
2346,38889.500000000786
2347,38860.5000000008
2348,38376.500000000764
2349,38334.50000000088
2350,36584.50000000104
2351,33485.00000000116
2352,29759.000000001917
2353,27100.006450560293
2354,27459.125784972675
2355,28101.291270095753
2356,27634.577554157735
2357,27141.717543747425
2358,28475.50000000225
2359,32993.00000000062
2360,38643.500000000546
2361,42185.00000000078
2362,43362.50000000098
2363,43846.50000000104
2364,44087.50000000086
2365,44017.00000000107
2366,43205.50000000131
2367,42925.50000000115
2368,42786.50000000108
2369,43433.50000000077
2370,44105.500000000735
2371,44043.50000000073
2372,43569.5000000008
2373,42468.00000000112
2374,39708.500000000975
2375,35725.000000000706
2376,31330.000000000735
2377,28034.50000000378
2378,28380.00000000146
2379,28626.50000000268
2380,27904.00000000274
2381,27730.500000000306
2382,29062.50000000091
2383,34516.000000000335
2384,38878.500000000386
2385,42455.00000000048
2386,44081.000000000546
2387,44678.00000000061
2388,45188.00000000055
2389,45227.000000000524
2390,44648.50000000066
2391,44776.500000000604
2392,44078.00000000065
2393,44908.50000000032
2394,45337.500000000604
2395,44830.00000000067
2396,44235.50000000033
2397,43784.0000000006
2398,40838.500000000706
2399,36755.000000000764
2400,32022.50000000096
2401,28905.00000000857
2402,29197.0000000016
2403,29373.000000003543
2404,28543.000000004988
2405,28234.97118341555
2406,29301.00000000244
2407,34443.50000000037
2408,39801.500000000386
2409,42619.50000000067
2410,43513.50000000088
2411,43727.50000000104
2412,44403.00000000092
2413,44443.50000000108
2414,44014.00000000122
2415,43736.50000000239
2416,43487.500000001084
2417,44335.0000000007
2418,44908.500000000764
2419,44504.000000000815
2420,44066.50000000075
2421,43554.5000000009
2422,40428.500000000626
2423,36091.0000000035
2424,31984.04077903035
2425,29743.99336397382
2426,29284.500000008717
2427,29840.16875390588
2428,29327.735071934792
2429,28482.000000000764
2430,29703.00000000057
2431,34772.000000000415
2432,40118.000000000386
2433,43458.500000000524
2434,44717.00000000056
2435,44850.00000000061
2436,45487.000000000575
2437,45716.00000000055
2438,45347.000000000604
2439,45373.500000000684
2440,43876.5000000009
2441,44632.0000000008
2442,44821.50000000084
2443,44831.00000000083
2444,44393.000000000415
2445,43728.00000000082
2446,40864.000000001244
2447,36821.00000000125
2448,32092.074967970948
2449,30119.16451883263
2450,29793.336388808057
2451,29812.00000000368
2452,29790.672867571295
2453,29467.42441267131
2454,30114.50000001891
2455,35302.50000000044
2456,39328.50000000057
2457,43381.500000000604
2458,43749.00000000088
2459,43927.50000000116
2460,44849.00000000088
2461,44415.50000000106
2462,43454.50000000116
2463,43230.00000000103
2464,42754.500000000844
2465,42919.00000000079
2466,43165.0000000009
2467,42590.500000001055
2468,41918.50000000108
2469,41511.00000000106
2470,39127.00000000131
2471,35684.500000001164
2472,31734.50000000136
2473,29105.096716411717
2474,28536.002227643552
2475,28839.596979690366
2476,28248.2690004156
2477,27328.943719031053
2478,27590.694360044876
2479,29898.50000000071
2480,33492.00000000039
2481,37210.500000000415
2482,38520.0000000007
2483,38890.50000000079
2484,38906.50000000086
2485,38559.000000000786
2486,37795.00000000073
2487,36737.50000000067
2488,36089.500000000524
2489,36522.50000000045
2490,37401.00000000046
2491,37871.50000000048
2492,37365.000000000444
2493,37931.000000000444
2494,36507.00000000047
2495,33895.00000000044
2496,30755.500000000404
2497,27410.000000001015
2498,27039.00000000118
2499,26945.000000001768
2500,26099.000000000793
2501,25518.500000002376
2502,25480.50000000241
2503,26187.00000000175
2504,29513.000000000397
2505,32811.50000000037
2506,35715.00000000041
2507,37299.00000000041
2508,37681.000000000466
2509,38251.00000000033
2510,37899.5000000005
2511,37295.50000000047
2512,37573.000000000466
2513,38882.5000000004
2514,39921.500000000364
2515,39526.00000000038
2516,39049.500000000364
2517,39307.000000000364
2518,37421.000000000386
2519,33852.50000000045
2520,29528.00000000043
2521,26480.000000000928
2522,26239.000000001568
2523,26407.000000002186
2524,25813.000000002437
2525,25648.000000001473
2526,27048.000000000367
2527,32856.50000000021
2528,38721.00000000035
2529,41457.50000000042
2530,41594.500000000524
2531,41374.500000000546
2532,42012.500000000575
2533,42247.50000000064
2534,41532.00000000068
2535,40687.500000000895
2536,39777.00000000054
2537,41067.500000000466
2538,41711.00000000026
2539,41103.500000000466
2540,40929.50000000025
2541,41294.000000000415
2542,38726.500000000524
2543,34213.00000000046
2544,29173.00000000047
2545,25791.000000001233
2546,25301.50000000735
2547,25068.82188817416
2548,24578.048757997032
2549,22841.500000000506
2550,25169.571706532046
2551,31099.000000000393
2552,38360.000000000306
2553,40485.500000000386
2554,40938.50000000044
2555,40984.000000000444
2556,41310.00000000044
2557,41394.00000000051
2558,41176.500000000444
2559,40860.500000000415
2560,40538.00000000037
2561,41451.000000000386
2562,41817.000000000466
2563,41188.50000000046
2564,40442.50000000045
2565,39921.00000000049
2566,37713.000000000575
2567,33730.000000000255
2568,29423.000000000597
2569,26118.50000000129
2570,25925.00000000267
2571,26081.50000000203
2572,25602.500000002474
2573,25311.500000000367
2574,26791.50000000083
2575,32672.000000000302
2576,38657.50000000033
2577,40052.000000000444
2578,40404.000000000604
2579,40484.50000000071
2580,40983.00000000068
2581,41515.000000000684
2582,41139.00000000071
2583,40249.500000000655
2584,40169.00000000051
2585,40333.50000000047
2586,40036.5000000003
2587,39478.50000000056
2588,38599.00000000028
2589,39005.00000000053
2590,37348.50000000064
2591,33271.00000000065
2592,28749.500000000986
2593,25945.36231092406
2594,25461.460675075632
2595,25356.498370640402
2596,24142.000000000597
2597,24156.500000000673
2598,25691.500000000433
2599,32115.500000000262
2600,38272.000000000444
2601,39681.000000000655
2602,40049.00000000065
2603,40324.50000000131
2604,40275.00000000244
2605,40919.00000000145
2606,40447.000000001375
2607,39789.500000001244
2608,39311.00000000102
2609,39895.00000000061
2610,39977.500000000946
2611,39308.50000000103
2612,38251.00000000054
2613,38412.50000000091
2614,37123.00000000122
2615,33667.00000000009
2616,29998.50000000098
2617,27040.000000003085
2618,26136.14393522835
2619,25668.500000003212
2620,25131.036416955903
2621,25081.500000001604
2622,26293.5000000007
2623,31645.50000000038
2624,37436.000000000466
2625,39446.50000000048
2626,40019.50000000107
2627,40130.50000000073
2628,40349.500000001186
2629,40683.50000000099
2630,39955.50000000089
2631,38740.000000000815
2632,37634.00000000084
2633,38040.50000000047
2634,38465.00000000076
2635,37746.5000000008
2636,36468.00000000057
2637,36235.50000000063
2638,34510.500000003216
2639,31995.000000001597
2640,29065.00000000105
2641,26069.491097475293
2642,25704.491443638708
2643,24939.545136808654
2644,24079.872348460558
2645,23794.000000003216
2646,24260.00000000131
2647,25833.500000001357
2648,30723.500000000433
2649,34118.00000000049
2650,35720.50000000076
2651,36130.00000000086
2652,36239.50000000085
2653,35540.50000000082
2654,33726.50000000069
2655,33047.50000000094
2656,32298.000000000975
2657,33492.500000000655
2658,34816.50000000053
2659,34225.50000000054
2660,33434.50000000039
2661,33724.50000000058
2662,33005.50000000074
2663,30865.00000000053
2664,27902.50000000044
2665,25232.000000000546
2666,23749.000000001208
2667,22811.50000000716
2668,22135.50000000088
2669,21597.00000000094
2670,21744.500000001157
2671,22589.000000002503
2672,25405.000000001255
2673,29590.50000000049
2674,32707.50000000055
2675,33748.50000000064
2676,34745.500000000604
2677,35501.50000000057
2678,34929.000000000684
2679,33902.50000000059
2680,33503.000000000575
2681,34733.00000000045
2682,35721.0000000004
2683,35453.00000000024
2684,34886.50000000038
2685,35087.00000000036
2686,34338.500000000415
2687,30930.000000000397
2688,26987.50000000042
2689,23339.500000001328
2690,22703.276487553307
2691,22546.22877817471
2692,22062.78625079585
2693,21283.500000000236
2694,23395.500000000342
2695,29720.500000000287
2696,35845.50000000031
2697,38694.00000000039
2698,39490.500000000255
2699,39934.0000000005
2700,40280.5000000005
2701,39982.500000000575
2702,38586.50000000061
2703,38973.00000000062
2704,37762.50000000059
2705,39104.500000000415
2706,40011.00000000041
2707,39618.00000000022
2708,38730.50000000021
2709,38230.000000000386
2710,36157.50000000052
2711,31823.500000000553
2712,27584.500000000222
2713,24405.500000001994
2714,23899.000000012384
2715,23981.0000000114
2716,23534.837319087746
2717,23133.00000000018
2718,25291.000000000284
2719,31815.50000000027
2720,37788.00000000029
2721,39704.50000000046
2722,40214.00000000058
2723,40073.50000000089
2724,40979.50000000076
2725,41469.50000000067
2726,40975.50000000082
2727,40360.00000000039
2728,40413.00000000066
2729,41740.50000000052
2730,42491.50000000054
2731,41600.0000000006
2732,40612.50000000038
2733,39829.0000000005
2734,37194.500000000684
2735,33345.0000000005
2736,28996.500000000473
2737,25844.00000000128
2738,25031.000000029944
2739,25106.50000001596
2740,24519.691741963343
2741,24604.000000000215
2742,26454.00000000033
2743,32463.000000000287
2744,38423.50000000023
2745,39827.500000000444
2746,40301.0000000005
2747,40611.5000000006
2748,40857.50000000031
2749,41305.000000000495
2750,40906.500000000466
2751,39692.50000000046
2752,39438.00000000041
2753,38942.50000000055
2754,40798.00000000047
2755,40421.50000000042
2756,39536.50000000023
2757,39305.00000000036
2758,37832.50000000045
2759,33917.50000000043
2760,29440.5000000004
2761,25631.50000000072
2762,24826.000000001222
2763,24694.00000000226
2764,24296.000000002197
2765,24262.500000000135
2766,25522.00000000024
2767,31469.500000000276
2768,38459.00000000026
2769,39746.000000000364
2770,39893.00000000064
2771,39892.50000000032
2772,40502.00000000052
2773,40464.500000000546
2774,39428.000000000626
2775,38358.50000000061
2776,38045.500000000524
2777,38856.50000000059
2778,39326.50000000057
2779,39318.50000000057
2780,38958.00000000019
2781,39122.50000000057
2782,37798.50000000091
2783,34074.00000000118
2784,29958.00000000125
2785,26733.500000002154
2786,26904.36916585607
2787,26824.87815627259
2788,26301.375778232577
2789,25461.500000023927
2790,27088.881557265555
2791,32084.50000000046
2792,39010.00000000039
2793,41081.500000000604
2794,42001.0000000008
2795,42324.00000000081
2796,42784.500000000735
2797,42753.000000000844
2798,42304.500000000924
2799,41447.50000000085
2800,41070.00000000086
2801,41627.500000000786
2802,41782.00000000091
2803,41147.500000000815
2804,40371.00000000045
2805,39484.00000000059
2806,37616.50000000074
2807,34308.00000000053
2808,30965.000000000528
2809,27390.500000001935
2810,26606.061172920563
2811,26756.96195373165
2812,25727.500000018146
2813,25495.500000000076
2814,25702.000000000942
2815,28594.500000000426
2816,32417.000000000382
2817,35580.00000000053
2818,38130.0000000006
2819,38714.500000000706
2820,38798.50000000075
2821,38645.500000000844
2822,37783.500000000895
2823,37044.500000000815
2824,36484.50000000078
2825,37229.50000000064
2826,38235.00000000064
2827,38348.00000000064
2828,37630.50000000034
2829,36806.0000000006
2830,35900.500000000655
2831,33333.00000000058
2832,30426.000000000477
2833,26568.00000000244
2834,26027.00000003922
2835,25862.670066681207
2836,25083.618993289223
2837,24412.33774695645
2838,24110.500000018215
2839,25357.50000000097
2840,28428.50000000055
2841,32256.50000000041
2842,35220.00000000044
2843,36970.500000000364
2844,37986.50000000057
2845,38268.50000000055
2846,37248.000000000684
2847,37045.50000000066
2848,36508.00000000066
2849,37365.50000000054
2850,38616.00000000052
2851,38174.0000000006
2852,38016.000000000306
2853,37444.00000000041
2854,36124.000000000495
2855,32810.50000000054
2856,28706.000000000262
2857,24991.500000008382
2858,25119.000000001906
2859,25111.000000000495
2860,24565.500000008127
2861,24608.000000000233
2862,26286.00000000022
2863,32729.50000000024
2864,39472.50000000028
2865,42025.50000000039
2866,42262.00000000051
2867,43258.50000000031
2868,44275.00000000023
2869,44205.00000000031
2870,43409.500000000524
2871,42265.0000000005
2872,42282.000000000284
2873,43024.50000000047
2874,42963.50000000049
2875,42177.50000000055
2876,41248.500000000226
2877,40464.50000000049
2878,39195.0000000007
2879,35437.5000000007
2880,31491.500000000444
2881,27898.00000000084
2882,27491.000000001244
2883,27591.500000000397
2884,27058.00000000256
2885,27231.000000000236
2886,28626.000000000313
2887,34871.500000000306
2888,40788.00000000032
2889,42280.50000000044
2890,42406.00000000058
2891,42291.500000000306
2892,41089.00000000023
2893,40016.50000000125
2894,39393.00000000117
2895,38809.50000000096
2896,39181.500000000626
2897,40781.50000000045
2898,41847.50000000024
2899,41615.50000000023
2900,40794.50000000022
2901,39882.000000000146
2902,38088.50000000015
2903,33920.500000000226
2904,28112.000000000276
2905,25107.500000000164
2906,24707.00000000016
2907,24794.000000000226
2908,23978.50000000016
2909,24802.500000000127
2910,26422.000000000153
2911,32434.000000000124
2912,39419.50000000026
2913,41664.50000000016
2914,42946.00000000016
2915,43358.50000000024
2916,43862.00000000025
2917,43905.500000000175
2918,42904.00000000057
2919,41484.00000000058
2920,41251.500000000495
2921,41569.5000000005
2922,41920.50000000025
2923,41046.00000000051
2924,39894.0000000003
2925,39088.50000000054
2926,38428.50000000068
2927,34427.5000000008
2928,29665.000000002234
2929,26814.00000000271
2930,26687.50000000025
2931,26930.50000000152
2932,26704.000000000444
2933,26538.000000000266
2934,27861.000000000313
2935,33815.0000000003
2936,39615.00000000044
2937,41156.00000000066
2938,41687.00000000051
2939,41360.00000000093
2940,41539.50000000056
2941,41413.50000000115
2942,40667.000000001004
2943,39305.500000001004
2944,39179.50000000065
2945,40417.5000000006
2946,41250.500000000546
2947,40855.00000000052
2948,40032.00000000051
2949,39548.50000000051
2950,38168.00000000072
2951,33916.00000000093
2952,29523.500000001513
2953,26697.98796838316
2954,26447.50000000264
2955,26344.842196479116
2956,25709.207704590026
2957,25724.63953528872
2958,26327.500000011445
2959,32383.00000000029
2960,38233.00000000044
2961,40192.50000000067
2962,40363.50000000094
2963,40586.50000000093
2964,40988.000000000946
2965,40894.50000000109
2966,39976.50000000106
2967,39550.000000000975
2968,38034.00000000109
2969,38726.50000000086
2970,39245.50000000067
2971,38693.00000000063
2972,37167.00000000075
2973,36285.50000000083
2974,35536.50000000105
2975,32751.500000001397
2976,30375.00000000051
2977,27253.000000000793
2978,26312.500000001135
2979,25444.622981731074
2980,24588.278721532577
2981,24235.538355806188
2982,24212.103967040115
2983,26826.00000000084
2984,31210.500000000426
2985,34518.50000000042
2986,35904.00000000058
2987,36263.50000000062
2988,36033.00000000048
2989,35676.000000000786
2990,33578.000000002154
2991,31781.50000000476
2992,31130.000000003383
2993,32211.000000001175
2994,34295.50000000063
2995,34677.00000000053
2996,34059.000000000444
2997,33340.50000000046
2998,33537.50000000055
2999,31518.50000000065
3000,28524.500000000582
3001,26231.000000000535
3002,25283.500000000535
3003,23686.000000003136
3004,22970.870090417833
3005,22638.062237892776
3006,22392.84796719359
3007,23469.5000000075
3008,26904.00000000069
3009,30414.00000000043
3010,32573.500000000575
3011,33776.500000000684
3012,34264.0000000007
3013,34078.50000000086
3014,32910.50000000123
3015,30602.500000008447
3016,29697.12787667026
3017,29818.50000000102
3018,32013.500000000695
3019,32718.000000000502
3020,32592.00000000043
3021,32395.500000000397
3022,32621.500000000506
3023,30831.000000000582
3024,27645.00000000057
3025,25092.500000000702
3026,24103.000000001324
3027,23453.000000003187
3028,22855.49385386291
3029,22785.846510977917
3030,22733.025191014938
3031,24444.00000000249
3032,27537.500000001593
3033,31590.500000000517
3034,33507.50000000081
3035,34737.500000000924
3036,35110.00000000103
3037,35145.500000001084
3038,33974.50000000177
3039,32759.50000000644
3040,32193.00000000247
3041,33267.000000000895
3042,35148.50000000052
3043,35664.00000000046
3044,35232.50000000042
3045,34902.00000000039
3046,35107.500000000335
3047,31614.50000000065
3048,28087.500000000695
3049,24979.500000006847
3050,24147.41299442518
3051,23784.404923416805
3052,23384.58625262975
3053,23353.42527960568
3054,24453.500000001062
3055,30514.500000000287
3056,36531.00000000036
3057,39106.000000000444
3058,40047.0000000004
3059,40743.500000000524
3060,41412.000000000604
3061,41295.00000000075
3062,40254.500000000735
3063,39711.00000000063
3064,38451.50000000063
3065,39534.50000000051
3066,40376.00000000053
3067,39469.000000000524
3068,38086.00000000054
3069,36772.5000000005
3070,36023.50000000055
3071,33052.00000000061
3072,28743.50000000062
3073,25685.000000003034
3074,24918.500000007152
3075,24485.000000001317
3076,24033.09415995166
3077,24047.000000017866
3078,24877.00000001756
3079,30896.00000000039
3080,36907.0000000004
3081,39110.50000000046
3082,39264.00000000064
3083,39525.00000000059
3084,40308.50000000052
3085,39952.50000000059
3086,39404.50000000032
3087,38871.000000000524
3088,38771.00000000047
3089,40037.00000000026
3090,41055.00000000039
3091,40553.50000000038
3092,39437.50000000038
3093,38520.000000000364
3094,37405.500000000466
3095,33347.50000000053
3096,28659.00000000093
3097,25714.500000001535
3098,24778.50000000146
3099,24339.500000001906
3100,23667.762389482767
3101,23652.431466492537
3102,24771.000000000877
3103,30966.500000000276
3104,37015.00000000031
3105,38575.50000000044
3106,39196.50000000059
3107,39297.500000000146
3108,39838.000000000175
3109,40091.000000000604
3110,39446.500000000655
3111,38614.000000000764
3112,38360.00000000053
3113,39349.50000000047
3114,40112.00000000043
3115,39827.50000000039
3116,38925.500000000386
3117,37837.50000000039
3118,37249.00000000047
3119,33588.50000000071
3120,29854.500000000648
3121,26328.500000001848
3122,25119.500000001695
3123,24447.500000001543
3124,23807.500000001834
3125,23658.50000000127
3126,23707.500000002172
3127,29604.000000000415
3128,36776.00000000031
3129,38969.00000000039
3130,38897.0000000005
3131,38671.000000000575
3132,38914.000000000524
3133,39021.000000000546
3134,38116.50000000055
3135,37440.5000000006
3136,36820.500000000466
3137,37257.000000000466
3138,38531.000000000386
3139,38291.50000000037
3140,37536.50000000038
3141,36539.50000000037
3142,35722.500000000444
3143,32911.50000000064
3144,28247.500000014443
3145,25869.47552520876
3146,25030.50000000742
3147,24507.500000011572
3148,23883.743582435985
3149,24078.437445969426
3150,23679.319518275253
3151,26675.00000000063
3152,31248.50000000037
3153,33743.50000000044
3154,35883.50000000062
3155,36358.500000000684
3156,36720.50000000062
3157,36614.00000000064
3158,35851.00000000069
3159,34911.50000000066
3160,34355.00000000065
3161,35159.00000000052
3162,36762.00000000042
3163,36803.00000000044
3164,36255.50000000043
3165,35482.50000000044
3166,34962.000000000466
3167,32484.500000000477
3168,29458.500000000462
3169,26755.50000000057
3170,25087.500000000804
3171,24112.000000000935
3172,23433.000000001983
3173,22993.50000000435
3174,22645.000000013475
3175,24235.500000001197
3176,27693.50000000052
3177,30965.000000000382
3178,33788.500000000466
3179,35101.500000000524
3180,35955.000000000495
3181,36191.5000000006
3182,35410.50000000076
3183,34303.00000000079
3184,33754.00000000065
3185,34295.50000000045
3186,35600.000000000364
3187,35623.00000000037
3188,35212.50000000036
3189,34524.50000000034
3190,34233.500000000386
3191,32025.000000000484
3192,27762.500000000575
3193,25185.00000000079
3194,24459.500000000844
3195,23428.5000000014
3196,22653.50000000254
3197,22727.000000001193
3198,23732.00000000068
3199,29665.00000000029
3200,36282.50000000031
3201,38442.500000000386
3202,38583.50000000058
3203,38724.50000000061
3204,39133.500000000604
3205,39306.00000000061
3206,38977.000000000604
3207,38247.00000000064
3208,37737.50000000053
3209,38347.50000000052
3210,38643.50000000052
3211,37973.00000000057
3212,37123.50000000054
3213,35875.50000000054
3214,35158.00000000086
3215,32318.00000000103
3216,28284.500000001382
3217,25435.59635111836
3218,24366.91213230332
3219,24092.000000009684
3220,23809.500000003896
3221,23814.000000004096
3222,24695.000000001055
3223,30269.500000000367
3224,35654.00000000047
3225,37447.00000000068
3226,37838.0000000014
3227,38504.0000000015
3228,39206.50000000188
3229,39347.50000000223
3230,38967.50000000236
3231,38384.50000000213
3232,38135.500000001186
3233,39089.5000000008
3234,39709.00000000065
3235,39183.50000000057
3236,38267.00000000051
3237,36996.500000000524
3238,35973.00000000057
3239,32599.000000000648
3240,27917.50000000131
3241,25286.000000001597
3242,24271.00000000111
3243,23522.500000001233
3244,22895.500000001364
3245,22782.50000000092
3246,23750.00000000071
3247,29575.50000000025
3248,34719.00000000038
3249,37341.000000000495
3250,38090.50000000068
3251,38095.000000000844
3252,38478.00000000094
3253,38784.50000000102
3254,38364.00000000109
3255,37913.00000000104
3256,37581.50000000084
3257,38710.500000000684
3258,39195.50000000078
3259,38170.50000000078
3260,37014.50000000078
3261,35989.50000000071
3262,35438.00000000071
3263,32849.00000000069
3264,28436.50000000106
3265,25814.00000000132
3266,25226.500000000848
3267,24825.000000001008
3268,24051.500000001924
3269,24348.5000000011
3270,25327.00000000054
3271,31229.500000000266
3272,37176.000000000364
3273,38534.50000000057
3274,39063.00000000101
3275,39173.00000000113
3276,40000.00000000093
3277,40177.00000000096
3278,39449.00000000099
3279,38692.500000000866
3280,38088.00000000076
3281,38969.00000000063
3282,39509.50000000067
3283,38967.50000000062
3284,38208.000000000575
3285,37135.00000000053
3286,36693.0000000006
3287,33796.000000000815
3288,29681.000000000095
3289,27052.00000000228
3290,26287.00000000133
3291,25840.000000001448
3292,25360.000000001546
3293,24898.0000000023
3294,25880.000000001022
3295,32102.5000000003
3296,37293.50000000039
3297,39136.000000000575
3298,39070.00000000108
3299,38836.00000000162
3300,39524.500000000895
3301,39233.00000000116
3302,38198.00000000136
3303,37073.000000001346
3304,36529.50000000102
3305,37419.00000000082
3306,37937.50000000078
3307,37407.00000000075
3308,36645.5000000007
3309,35411.500000000626
3310,35004.00000000061
3311,32889.500000000866
3312,28535.00000000207
3313,26218.941431796182
3314,24837.500000615157
3315,24453.558466341496
3316,23721.066782742648
3317,23494.257788521736
3318,23212.500000008353
3319,26461.50000000079
3320,30603.50000000043
3321,32530.00000000067
3322,33361.00000000187
3323,33681.016435092475
3324,33867.54650185928
3325,32655.162302362587
3326,32436.123841542623
3327,31544.78490444697
3328,30399.309403873485
3329,31731.000000000528
3330,33997.000000000546
3331,34809.00000000041
3332,34216.000000000364
3333,33166.50000000036
3334,32859.00000000043
3335,31269.00000000047
3336,28236.000000000477
3337,25421.50000000064
3338,23819.00000000154
3339,22870.000000009895
3340,21892.00000000082
3341,21986.62008529095
3342,21639.48973417886
3343,23017.500000053635
3344,25615.00000000248
3345,29799.000000000502
3346,32390.500000000517
3347,33606.50000000055
3348,34175.000000000604
3349,34232.50000000066
3350,32162.000000002346
3351,31076.500000004802
3352,30715.000000002223
3353,32417.50000000079
3354,33420.5000000006
3355,34914.00000000043
3356,34714.50000000041
3357,34064.50000000036
3358,33566.50000000032
3359,31503.500000000466
3360,27384.50000000089
3361,24176.626903796456
3362,23482.896527032888
3363,23349.154134037606
3364,23091.94374026024
3365,23212.032749157494
3366,24005.000000005093
3367,30959.00000000032
3368,36473.50000000035
3369,38578.50000000043
3370,39378.500000000575
3371,39473.00000000079
3372,40144.500000000735
3373,40075.50000000099
3374,39294.50000000109
3375,38936.50000000089
3376,38921.000000000684
3377,39955.00000000047
3378,39937.00000000045
3379,39066.000000000415
3380,38029.000000000415
3381,37133.5000000004
3382,35679.500000000466
3383,32969.5000000005
3384,29165.000000000593
3385,25985.000000001066
3386,24724.000000001164
3387,24313.50000000042
3388,23405.000000001706
3389,23084.00000000152
3390,22915.500000006505
3391,28617.000000000407
3392,34770.500000000386
3393,37558.00000000045
3394,37912.50000000066
3395,37708.50000000098
3396,38506.5000000009
3397,38459.500000001186
3398,38296.00000000098
3399,37432.00000000089
3400,37235.00000000074
3401,38108.00000000057
3402,39054.500000000444
3403,38598.000000000415
