,demand
422,4304.037647217356
423,4119.360268465404
424,4184.963822015607
425,4371.979680181679
426,4399.128236411182
427,4298.692728751059
428,4280.14477699137
429,4091.2974110620485
430,3862.1979206073115
431,3918.615795923213
432,3657.2056388387864
433,3645.153716863062
434,3653.987776011548
435,3672.358425314435
436,3676.2916371998817
437,3850.4837027128174
438,4192.712313165883
439,4276.22048600869
440,4131.756185687954
441,4345.792052888206
442,4307.3282979539
443,4249.451758477264
444,4340.92711372217
445,4248.763323873772
446,4177.94293461168
447,4187.141917316575
448,4141.329106261272
449,4329.89560398233
450,4485.660488477958
451,4533.452096877553
452,4389.807191807448
453,4137.695715953757
454,4038.5397731068824
455,3772.135008731598
456,3473.6160301467735
457,3328.6298876738656
458,3537.34029083903
459,3458.4160466306607
460,3552.791098522747
461,3675.06050558933
462,3693.44242474388
463,3892.513301329922
464,4144.35994350321
465,4193.15907748328
466,4279.760648491765
467,4313.476702306461
468,4196.798740024046
469,4169.191031186488
470,4041.0264767245553
471,3993.573717890059
472,4200.205011408463
473,4033.6905574913876
474,4183.551039514592
475,4145.5082202814965
476,4139.736000984949
477,3832.8947662103865
478,3605.6910463017384
479,3468.147883925632
480,3371.637305074868
481,3127.583577295058
482,3109.0866482648835
483,3094.092413006847
484,3153.659097920046
485,3222.0858962539764
486,3395.8713311371575
487,3586.019479443685
488,3882.202392588199
489,4159.557244837408
490,4150.157195306501
491,4131.256421682378
492,4015.198645952092
493,3934.2781755944084
494,3729.4708189942558
495,3714.3630150122794
496,3820.3154766201997
497,3850.4864254956105
498,3981.627821841796
499,3876.9256439750275
500,3874.4501403488634
501,3612.158540694342
502,3439.14035826097
503,3410.0373936950714
504,3291.1181619540525
505,3143.869284659296
506,3177.7235918705774
507,3336.857497264984
508,3440.3800310179417
509,3533.0584727636065
510,3897.8860273748846
511,4087.000000003953
512,4154.000000000825
513,4210.05885091429
514,4073.0000000079945
515,4238.498643052797
516,4092.0910498310664
517,4037.1720191019076
518,4038.6689014347958
519,3998.77752502364
520,4116.000000001395
521,4223.000000005869
522,4221.000000010541
523,4167.200795921134
524,4330.150463159663
525,3955.626606193598
526,3774.920777744757
527,3674.9664232424198
528,3805.098382952013
529,3606.973904873826
530,3563.6465661403677
531,3493.5663903393097
532,3665.9183137735376
533,3981.6143833770207
534,4157.311533392014
535,4124.000000002285
536,4397.025152998034
537,4446.901551361936
538,4370.066794024944
539,4512.376685464859
540,4312.738680725715
541,4253.6343284148625
542,4329.919699053646
543,4293.350732128768
544,4337.206118731588
545,4277.440223376973
546,4376.88362899464
547,4512.741801760935
548,4392.208972593697
549,4137.189184844521
550,3937.120168495285
551,3771.57057654076
552,3873.3762643301507
553,3793.604656610523
554,3763.42102429741
555,3779.0655972340564
556,3829.422140637739
557,4032.296361093399
558,4133.607644364494
559,4124.000000007814
560,4510.213180218343
561,4540.684278496705
562,4601.362200603951
563,4220.000000000062
564,4210.000000000064
565,4630.784905308658
566,4548.8820368934985
567,4510.804412950158
568,4666.691741936909
569,4564.870009291947
570,4183.000000000061
571,4672.038551832383
572,4491.23092806752
573,4138.170071520517
574,3934.1555049116914
575,4057.5725917269865
576,4024.3110795438097
577,3982.497992192648
578,3946.871208554581
579,3905.2221565555956
580,4003.0755597453817
581,3425.0000000000728
582,4424.235843955937
583,4370.031832184946
584,4680.006235332792
585,4801.725570549311
586,4637.279276231652
587,4523.833203078856
588,4547.261004088777
589,4577.506349322007
590,4492.80062727589
591,4373.70664599434
592,4408.70165768231
593,4559.6889913313535
594,4592.256943444676
595,4552.958490180182
596,4697.806997340017
597,4296.286760459064
598,4082.427449897944
599,3948.848729656022
600,4076.5355322247806
601,3932.9570349996848
602,3858.798130984926
603,3818.512268060231
604,3944.769486998293
605,4039.0026867175034
606,4253.998707065278
607,4421.590102174225
608,4433.045103910968
609,4531.249499972664
610,4588.130263684225
611,4686.87340153609
612,4614.561008629247
613,4474.811211640749
614,4454.94665032415
615,4420.331003051742
616,4546.255388634165
617,4272.588150060443
618,4493.305061635582
619,4441.527776141663
620,4569.1683965610355
621,4166.552965918318
622,4002.199345056025
623,3896.487566530212
624,3605.0739831522683
625,3482.430800244061
626,3373.3222924712554
627,3432.6272133381763
628,3454.650861591889
629,3456.5117841433785
630,3568.2444438173698
631,3789.6034074362983
632,3930.102188576354
633,4058.2593945229028
634,4019.5249797806114
635,4244.22591668947
636,4196.427830752971
637,4146.472953172708
638,4011.0178590701316
639,4014.5781712079875
640,4153.18802691691
641,4095.29209926623
642,4138.668431131054
643,4069.4266582972423
644,4017.57352829974
645,3913.25612726114
646,3711.732269370951
647,3742.4763080424195
648,3705.856416184287
649,3683.56928547804
650,3716.620524945665
651,3721.6435583425255
652,3733.1044198903655
653,3717.772373879099
654,3683.5336419166147
655,3728.718692649347
656,3818.599877768689
657,3949.2070761351097
658,4057.5810002056564
659,4127.447671352095
660,4028.449430088942
661,3926.6568194640276
662,3863.7036908405303
663,3840.9328271334784
664,3927.5441889328586
665,3892.9640609069584
666,3912.1935151378407
667,3979.607386650511
668,4083.0999785802223
669,3938.979181997525
670,3683.776435294474
671,3679.964071601148
672,3527.6552455065107
673,3414.0496002678938
674,3540.668490835471
675,3567.3865343463576
676,3689.2116008678604
677,3740.118606288535
678,4124.2421053434
679,4093.727804693966
680,4215.615456248878
681,4363.8380867196465
682,4321.75393291346
683,4311.568281901911
684,4186.539904569913
685,4207.675014597119
686,4152.241168865136
687,4088.5556253128825
688,4162.314222073376
689,4126.298167936316
690,4327.367338786288
691,4203.167524363723
692,4223.765702679305
693,4206.495295948553
694,3782.2477974261346
695,3610.0207528002215
696,3770.381415377994
697,3686.104539081053
698,3641.062621806711
699,3591.211827718478
700,3742.0440591715574
701,3973.9182393082515
702,4062.0108634953053
703,4081.5717049641894
704,4222.275223062092
705,4276.299858567539
706,4208.172908033199
707,4258.009575194822
708,4188.563918410992
709,4117.543678373215
710,4192.731739705786
711,4023.60298654201
712,4123.785970390149
713,4110.000000003595
714,4130.724461288745
715,4219.706234786256
716,4440.364420352514
717,4225.81085105469
718,3886.757985223615
719,3630.43247761198
720,3778.7036009562344
721,3743.337315298625
722,3724.2477035989796
723,3713.080567683095
724,3777.4872220461443
725,3971.3378275945124
726,4070.232194931139
727,4037.0000000348023
728,4442.056949908621
729,4338.6355946424255
730,4231.919691601298
731,4377.332806429935
732,4465.716161542693
733,4301.897315423865
734,4365.4804245418445
735,4215.26550222571
736,4367.552841701836
737,4266.139895384128
738,4285.439637996042
739,4170.7550395867775
740,4204.8799721959085
741,3942.790369068721
742,3735.5976583363854
743,3589.967021686186
744,3578.571744681289
745,3497.547237152467
746,3414.7927319962973
747,3428.8636659974195
748,3525.24582256914
749,3669.113059661682
750,3780.286849303956
751,3908.0000000011987
752,3995.0000000059335
753,4077.00000000396
754,4020.817988753151
755,4118.0000000013915
756,4115.321077898596
757,4108.438929358441
758,4048.6232136838903
759,3983.0000000045984
760,4048.0000000052814
761,4087.0000000081563
762,4116.519112969243
763,4021.000000008416
764,4083.507975621956
765,3770.0809324756365
766,3624.035396602329
767,3503.581170149446
768,3406.5115354725026
769,3469.577523326805
770,3428.959069850779
771,3481.5519000176055
772,3496.7315934550766
773,3565.9952014277865
774,3951.9448404183336
775,4034.5275813633925
776,4017.0000000057366
777,4404.917702791931
778,4288.347718794412
779,4280.784073591974
780,4246.853218780015
781,4221.515665461986
782,4222.414735742408
783,4097.345645078133
784,4121.862641430615
785,4051.000000004953
786,3980.0000000014215
787,4045.484909514596
788,3835.056883204088
789,3655.760910774411
790,3397.000000010989
791,3270.000000003131
792,3130.0000000007867
793,3006.00000000082
794,2998.0000000008135
795,2999.0000000007954
796,3023.0000000008877
797,3059.000000000984
798,3195.000000001234
799,3323.000000006142
800,3517.5645706178075
801,3736.000000005703
802,3778.0000000053924
803,3896.0000000029977
804,3828.0000000014325
805,3766.0000000012983
806,3667.0000000012797
807,3605.0000000018435
808,3682.0000000032337
809,3720.0000000024015
810,3716.0000000017158
811,3626.0000000026093
812,3556.000000001292
813,3407.000000001541
814,3236.000000003994
815,3109.0000000014
816,3007.0000000018326
817,2879.000000003013
818,2880.000000003257
819,2947.8271596687787
820,2963.9754317539273
821,2951.5056025225413
822,3092.3936602537674
823,3159.0000000019577
824,3340.000000002874
825,3579.0000000009127
826,3645.0000000009386
827,3699.0000000012824
828,3536.000000001278
829,3443.000000001309
830,3369.000000001374
831,3338.0000000021405
832,3556.866069939086
833,3607.58771783631
834,3669.485949209261
835,3779.244796590083
836,3766.8206644844395
837,3547.667999796027
838,3315.575686199428
839,3180.6264802132036
840,3260.437699012534
841,3040.1926544637768
842,3089.6650746098576
843,3115.3092101252696
844,3326.911801477317
845,3586.165634581499
846,3867.22278552311
847,4004.000000001727
848,4053.000000009615
849,4173.691844596898
850,4210.131410076375
851,4105.363612848173
852,4130.083128375926
853,4140.184654572443
854,4124.402138570857
855,4079.292527710496
856,4010.0000000014293
857,4131.365696823022
858,4279.98745227518
859,4230.99049058174
860,4073.4640717139705
861,3903.708431032674
862,3602.187321430828
863,3433.000000004204
864,3485.450271801519
865,3380.0606482055086
866,3420.5206482556387
867,3451.560211383003
868,3510.3037945787632
869,3581.459209617954
870,3903.000000002137
871,4103.0000000008
872,4180.000000000524
873,4242.000000000868
874,4203.193371899404
875,4200.00000000141
876,4178.000000069714
877,4228.940943461317
878,4157.000000044204
879,4101.000000001268
880,4169.000000000817
881,4243.000000000389
882,4225.000000000608
883,4159.00000000005
884,4051.0000000000528
885,3809.000000004476
886,3612.0000000013138
887,3476.0000000012524
888,3556.0676878482277
889,3514.0932845531374
890,3484.238950411972
891,3521.054818367831
892,3587.4967288966704
893,3485.000000006198
894,3940.000000000663
895,4143.00000000046
896,4238.000000000354
897,4308.000000001539
898,4223.0000000018845
899,4277.000000000952
900,4223.000000001225
901,4251.000000000669
902,4175.000000000997
903,4143.000000000647
904,4165.000000000543
905,4234.000000000611
906,4211.000000000879
907,4169.2151890472405
908,4152.79802214057
909,3774.0000000019527
910,3564.000000003507
911,3421.000000001141
912,3302.000000002932
913,3222.0000000018335
914,3454.1333022333583
915,3484.072301693535
916,3305.726381524204
917,3450.4468299001323
918,3871.0000000006285
919,4074.0000000004397
920,4175.000000000401
921,4280.000000000995
922,4226.000000004039
923,4289.000000002312
924,4231.0000000014925
925,4214.000000000769
926,4155.000000000834
927,4096.000000000632
928,4132.000000000631
929,4194.000000000409
930,4176.000000000546
931,4109.000000004487
932,4002.000000001951
933,3765.0000000037385
934,3554.000000005725
935,3413.0000000026744
936,3347.703741592744
937,3409.3478594634917
938,3428.750427295904
939,3449.4129314979327
940,3502.649752573715
941,3439.0000000017394
942,3849.000000001277
943,4010.0000000012
944,4104.000000001001
945,4160.0000000033415
946,4086.0000000099194
947,4138.000000003411
948,4090.000000013635
949,4071.0000000017044
950,4022.0000000033447
951,3950.0000000117966
952,4050.7130651471816
953,4120.835268857067
954,4252.4997228737075
955,4470.3131913592715
956,4136.1840756238325
957,3979.5683048396486
958,3702.0294319597247
959,3481.9687577356544
960,3388.9325575605276
961,3225.668285353156
962,3142.1304245087
963,3098.957032767308
964,3136.205425148674
965,3268.6451230701377
966,3481.7513155805646
967,3579.556590277089
968,3752.910005519124
969,3860.396693557571
970,3918.9328257385077
971,4052.5845084011
972,3847.98265505546
973,3812.90374531588
974,3807.6069715341914
975,3695.471404243251
976,3762.0475276448838
977,3790.9291439326894
978,3728.5537618612025
979,3721.333856715388
980,3834.194716698823
981,3434.9337197116524
982,3272.000000005135
983,3129.000000007197
984,3073.3507532622953
985,2932.000000007632
986,3113.4537362807364
987,3217.4074549025063
988,3221.4127524736714
989,3240.2459017383417
990,3376.760552560633
991,3207.0000000000587
992,3408.0000000000546
993,3694.613522013281
994,3692.000000000056
995,3826.441234647198
996,3694.9480894366234
997,3622.948132194795
998,3565.3621230178874
999,3530.124115346661
1000,3461.000000000056
1001,3793.437294816034
1002,3861.1339716843563
1003,3985.8618014610133
1004,3966.9322421015104
1005,3658.5273470456727
1006,3500.9930407202337
1007,3166.0000000000528
1008,3153.2799825325824
1009,3042.4380327009003
1010,3033.0000000156524
1011,3020.000000000046
1012,3238.77016561389
1013,3576.507814095479
1014,4045.8738193324252
1015,4165.217925950883
1016,4168.000000000047
1017,4550.283178936142
1018,4526.864042808274
1019,4164.000000000058
1020,4411.351285073129
1021,4454.305071376956
1022,4385.863271242197
1023,4246.22254398543
1024,4313.566042475923
1025,4276.225860475821
1026,4435.87455655482
1027,4351.1343769335035
1028,4508.79314750579
1029,4004.888758005956
1030,3831.9531425121036
1031,3715.135278335729
1032,3688.58633353794
1033,3540.463978735665
1034,3497.80814980194
1035,3488.9684651792095
1036,3616.2316453760623
1037,3837.0069366373264
1038,4082.378392776714
1039,4256.931004823394
1040,4342.253388985753
1041,4700.3797708451475
1042,4428.679842614038
1043,4526.658522993905
1044,4597.053378864629
1045,4452.246751272212
1046,4455.540476071685
1047,4236.296211596112
1048,4240.732543104046
1049,4156.000000001391
1050,4241.185237343051
1051,4103.000000000046
1052,3990.000000000052
1053,3878.9962643844633
1054,3700.666144825966
1055,3494.113901706703
1056,3302.2072497442477
1057,3420.4613826603036
1058,3367.8983587367748
1059,3355.303846387516
1060,3465.7409342755413
1061,3430.000000004073
1062,3879.0000000010264
1063,4080.0000000005884
1064,4180.000000003245
1065,4330.63391386782
1066,4105.000000001596
1067,4160.000000007812
1068,4162.000000010636
1069,4147.000000010116
1070,4119.000000008585
1071,4037.0000000022405
1072,4064.0000000011587
1073,4142.000000000709
1074,4160.582801107836
1075,4282.436735155562
1076,4335.613361814085
1077,4028.721939685834
1078,3762.8297438826403
1079,3643.7676267466513
1080,3700.969136956128
1081,3661.345303901374
1082,3599.8512522144374
1083,3612.037329734252
1084,3733.993235742705
1085,3731.844011802679
1086,4024.4396488250172
1087,4203.889780089841
1088,4297.723859331439
1089,4541.039820377357
1090,4369.065146112172
1091,4410.344456255389
1092,4348.336486502951
1093,4378.965036504049
1094,4301.983354414209
1095,4213.249822999114
1096,4213.046750271219
1097,4220.709891173323
1098,4452.380464428443
1099,4567.7711944899875
1100,4531.2217705648745
1101,4090.6597085295557
1102,3821.5257449115725
1103,3644.3180861605015
1104,3536.840422546035
1105,3398.7410146079656
1106,3671.8726072178824
1107,3721.4431884068567
1108,3709.0209981602525
1109,3761.870833421788
1110,4073.4778591589175
1111,4076.495908033195
1112,4336.824522657294
1113,4698.108023114547
1114,4463.493208085324
1115,4540.51198206469
1116,4606.196439844227
1117,4494.295097707657
1118,4437.825820243965
1119,4285.494309215143
1120,4223.799490092469
1121,4203.947839804478
1122,4334.379054453837
1123,4396.448856310231
1124,4667.742491584001
1125,4147.749143984967
1126,3866.1968929433024
1127,3640.0124906938763
1128,3569.601244903831
1129,3452.3248854582985
1130,3596.0255593259476
1131,3575.473277551547
1132,3579.547058430536
1133,3454.352725258982
1134,3699.8910111054884
1135,3858.8304055030667
1136,3881.220507869362
1137,3996.531530309448
1138,4073.9125918858435
1139,4076.42837398235
1140,3944.036401451486
1141,3862.579812422262
1142,3798.0530411735303
1143,3804.463564413845
1144,3942.993863470317
1145,3882.536519675552
1146,4016.0812951542434
1147,3952.339263797678
1148,4007.6871266050252
1149,3759.444167231837
1150,3477.420454915132
1151,3416.9185213089
1152,3333.5807690310075
1153,3170.241714384034
1154,3144.2275251207784
1155,3326.1199863318243
1156,3335.2797636413866
1157,3329.357174685632
1158,3425.6562003032564
1159,3398.8191085245085
1160,3542.682191636007
1161,3772.2098022701944
1162,3743.75648525586
1163,3830.7730239768653
1164,3776.845646042792
1165,3618.217680792785
1166,3589.095748677796
1167,3589.4603125376857
1168,3687.3050117004873
1169,3754.4761352491546
1170,3780.228732015772
1171,3869.5593283472167
1172,3874.3562337339936
1173,3671.7310448062763
1174,3528.0111802259116
1175,3480.864287614833
1176,3332.257900269279
1177,3151.4872683674976
1178,3107.7517233448625
1179,3190.624355217881
1180,3219.660138515659
1181,3574.6088141752916
1182,3860.367062951872
1183,3983.000000001278
1184,4070.7812606069633
1185,4181.697527520508
1186,4188.238300766089
1187,4172.49902147533
1188,4164.042231806812
1189,4151.12959217959
1190,4153.210605581775
1191,4054.1328190917675
1192,4100.428524899125
1193,4078.0000000027517
1194,4132.000000006703
1195,4315.9710204831945
1196,4440.0000144582
1197,4022.2181191832124
1198,3824.192904370144
1199,3622.665351504543
1200,3633.6732771801767
1201,3509.9116175890276
1202,3494.434923230353
1203,3500.1339876024877
1204,3630.2194509718756
1205,3619.689823034798
1206,3975.993036742401
1207,4076.0000000008167
1208,4159.000000001289
1209,4300.680887182949
1210,4428.409042335597
1211,4244.825587125942
1212,4305.623081688289
1213,4245.372591793457
1214,4247.84535488346
1215,4108.60169898761
1216,4076.000000000958
1217,4155.000000004652
1218,4124.000000003918
1219,4639.786904389144
1220,4256.2276738290875
1221,3907.032281489165
1222,3761.6855243457526
1223,3560.2427174513746
1224,3357.000000002405
1225,3384.883286977764
1226,3316.7540166531953
1227,3343.796013288594
1228,3458.3640533783478
1229,3504.965778772529
1230,3900.521706475119
1231,4086.00000000049
1232,4178.0000000102
1233,4224.000000004984
1234,4211.109663325975
1235,4316.310670922329
1236,4264.124380853681
1237,4243.062843923359
1238,4247.391610144721
1239,4129.956029962361
1240,4118.215143654409
1241,4162.000000003685
1242,4191.000000000706
1243,4319.870184600755
1244,4249.526879183148
1245,3946.955341030096
1246,3729.425368673174
1247,3535.154225488251
1248,3392.8612698280936
1249,3300.0417651567373
1250,3395.007034392615
1251,3401.485349192029
1252,3359.4107255493886
1253,3529.321264737762
1254,3962.4384859796796
1255,4034.0000000009877
1256,4125.000000002145
1257,4351.070294847127
1258,4368.241125099157
1259,4480.894160255703
1260,4481.0237940053175
1261,4545.297840840385
1262,4508.527772601923
1263,4398.866742424379
1264,4317.9200154067685
1265,4348.884745756063
1266,4207.000000010275
1267,4444.950154274951
1268,4470.435242917893
1269,4079.1400609889306
1270,3935.208004069561
1271,3756.5098966402447
1272,3508.942503120835
1273,3363.0522447844914
1274,3572.7187892272873
1275,3591.744753412928
1276,3507.5173724881042
1277,3737.601655171929
1278,4065.8196562373973
1279,4056.0000000173677
1280,4213.000000014011
1281,4664.948592160041
1282,4594.237106280415
1283,4528.780803689495
1284,4532.893091693216
1285,4525.1745665953995
1286,4478.4930382006505
1287,4381.013319162924
1288,4414.400079389371
1289,4359.324025346535
1290,4247.221670432851
1291,4567.656238909504
1292,4313.8310054692765
1293,4422.307267921816
1294,4080.232183554488
1295,3841.358241764437
1296,3688.560061970692
1297,3478.9475390682346
1298,3468.8626036267187
1299,3554.9026248087675
1300,3594.578648560854
1301,3570.086101912598
1302,3837.9239118460023
1303,3954.3052723967826
1304,4075.374595213065
1305,4139.974089167268
1306,4136.056737864899
1307,4173.004378044665
1308,4165.722363341793
1309,4161.744197862479
1310,4126.2182198268365
1311,4103.453350548805
1312,4101.258445506389
1313,4122.741681919261
1314,4091.015342167582
1315,4088.4553061921833
1316,3987.4883504737772
1317,3840.101783701449
1318,3576.125927161831
1319,3606.186016358874
