,Fossil Brown coal/Lignite,Fossil Gas,Solar,Wind Onshore
1494,841.3682224053877,168.97353486220018,42.49334456597235,527.4173943183083
1495,725.9573076858941,156.48824617212586,255.5666032159847,477.3354491225661
1496,624.131421699207,139.2451620689093,411.14399924477715,396.7251215157538
1497,599.0181367852452,134.21490308675902,517.4598180953917,375.32663164074387
1498,594.3636968977047,167.2827939807828,539.2321214548483,326.25809029203316
1499,597.1691459629111,202.27319488340424,587.1326897282414,281.40679211830053
1500,592.0507842275046,194.74865720984215,568.6363464331989,247.1523989399548
1501,570.2838158014276,199.90828469780095,495.0456068333701,214.81053864799594
1502,633.4732164962995,279.61588473374877,438.9929041707014,217.8825075847519
1503,817.3740828046887,395.53821341240274,375.1441128565415,255.99963066177372
1504,948.8463160463436,627.2139603793782,145.69143174169523,258.6640249989978
1505,999.5096346607829,963.4853686671127,5.239893235478076,282.2992480595255
1506,1114.3514331378751,1279.2865333162374,0.06930046229291832,235.62157168340772
1507,1148.2311114728327,1293.5509134595861,0.06822525918233384,186.9372100675007
1508,1119.3661955509008,1259.2033353417742,0.06690772242226212,173.96007820877634
1509,1065.6932951125482,1151.2360779922903,0.06529983429447264,138.43564862984698
1510,1019.5489336890322,1022.7390117043294,0.06380156034189599,109.73868372626093
1511,884.4833132395102,811.0982348484624,0.05517675071152374,82.76512600498259
1512,909.9366387268936,720.1447862049181,0.05912518774034091,92.82654469147244
1513,993.781280253314,677.9942023833576,0.06538034742016843,118.99223224088828
1514,880.9469187542884,560.2798737812842,0.05916366147289932,132.52660161249815
1515,852.0680300610278,552.1813680678268,0.05733970596603946,157.11079423739585
1516,869.6981996437572,551.6141358851754,0.05751972223853075,194.41666103150587
1517,966.2716797026707,668.7756952371077,0.059026981083609875,232.56630531637182
1518,1037.257695002255,750.7043611938708,33.776248471752936,205.9261600372463
1519,1055.6129865895525,866.672752981398,138.221763819576,206.7752999074904
1520,915.1302751709876,808.9392942976192,235.97995749642286,173.20928880238733
1521,890.563376611499,696.8202142798436,311.2058042284329,226.96964669293052
1522,928.9174844700948,644.0215761773668,395.19505810885573,291.1688457230706
1523,895.625576620348,669.9688618855868,435.1566241186276,322.05898666206474
1524,895.5896698688514,689.5007294436671,410.54656997633305,315.3867689884511
1525,842.8202362411346,764.8775510153865,306.57456188798716,287.86831743380753
1526,802.6001945814429,861.3619945418664,177.2408763034395,279.4768534703552
1527,858.7460390341433,855.9040775150013,84.78518532112024,271.407325078116
1528,810.4543384171524,991.6534791201634,25.414944410341306,212.26185053786168
1529,845.017364103934,1190.7749157057037,0.5032861013582455,247.61676184585448
1530,853.1138152991349,1260.4744155909848,0.04986053863740307,305.14649617949806
1531,799.8649148704566,1187.2773367214515,0.04724541734743421,340.63945872513085
1532,694.8639665459225,989.3758464064226,0.04183407389862635,343.03940551938757
1533,496.0176215612617,675.6205999637323,0.030134727995966754,272.1165931165711
1534,440.756685960138,561.011534942584,0.02666404642357914,220.24502274842428
1535,566.1720707186461,477.82585203335486,0.034375960644629146,293.22694372984716
1536,662.6734786269235,339.14467456015143,0.04004069362987924,371.57763635397396
1537,609.7511466803204,297.1432218424345,0.036820721480155444,375.93956567671904
1538,623.983189412769,299.5119309181598,0.03899894939708239,389.5995038896197
1539,690.0021989915092,254.9456654362353,0.04227954656105752,394.0453734437038
1540,729.031169340163,258.8715469573493,0.04365456109085113,370.6272232154741
1541,817.8055863885581,314.8337172992941,0.04762991189371522,364.3688256186913
1542,974.0000208425715,611.2970842108336,57.63658222562867,447.1201530227918
1543,955.4533234119277,661.831979909885,270.53418141220317,471.8068765547324
1544,932.9786473320326,622.1714322805394,459.5267964471414,421.65064837635015
1545,815.0873567234648,463.73207380778615,554.7714993405936,366.5285205045283
1546,707.6820239753434,382.85131638165893,573.4299583857763,356.59381459442506
1547,681.0765220262588,373.6806708441159,563.4209671263551,358.7665864201845
1548,705.0298070989613,361.3741325691617,470.15722378722774,395.5748771566597
1549,673.0574884977441,344.7367624013116,355.1469317653448,455.2447141118181
1550,659.4723989749408,411.9789870626741,227.9846576503089,482.7460368366608
1551,753.6874526816034,439.0097789934993,123.52212416334092,498.9483835055192
1552,848.0395206144229,500.3078343374004,34.595754502102544,542.0001538655127
1553,906.2410781058711,646.4748415476847,0.980249949323042,668.5304654063985
1554,923.805033464301,754.9878699886002,0.04689365656992413,625.0924414253526
1555,902.3080660471867,746.6587801740125,0.04577920177748958,594.6718304390306
1556,710.4086065738638,626.0153922959938,0.0396212274183672,573.3191599065258
1557,679.33799665878,451.6545879425592,0.04124699438823371,624.8919641396839
1558,645.1162123697973,409.369025068865,0.041142615640530886,608.4992844993209
1559,720.3672431454551,293.2424214468943,0.049956119542809166,705.3804072963828
1560,731.367893229289,183.8720689316223,0.051504781257849824,688.1038770100944
1561,773.4531567653785,184.23338054034076,0.05450691736168825,707.4997868086444
1562,739.677416726657,184.10233199827184,0.0544681456037096,707.5412108453093
1563,782.8088630589665,196.86710990622797,0.058244707112213356,696.0242495204396
1564,877.8118514982675,205.8989630856739,0.06091685302156747,678.6137422408622
1565,1003.3828991400504,207.93587977276846,0.06151949109430414,679.7903761801198
1566,1295.5124626722672,268.31079190150973,97.63972604701753,832.7160375877605
1567,1223.1591008171686,246.94239225473126,427.45583688535936,631.075002428708
1568,1070.728762318186,210.82661623145248,676.1203435993276,474.5135502351757
1569,901.2595172045892,187.6227991206906,805.7729140806873,428.85211227581124
1570,779.2726145504419,174.1477925089861,842.8339750210644,385.5022350495116
1571,735.149427949392,164.12186700591164,818.6670644139147,356.40665793585913
1572,665.1892507747906,148.30736593795575,717.4039742854725,364.1867270073299
1573,661.7814771665076,147.6449764239878,637.319587581477,371.2965383442683
1574,767.2646346295977,168.99881167988832,583.2214183491758,429.26701126991276
1575,931.7078113895128,204.34322756326478,456.12327581081223,488.96415166918797
1576,1354.3500798765403,385.8271804450552,228.50812509275403,621.3663247714054
1577,1364.052363166232,753.2571836621652,7.677593038485894,630.4156950468221
1578,1375.8976957366478,929.7661884875795,0.07813161250731086,624.2715836988132
1579,1361.8860007500612,929.0440308305539,0.07119111350582752,519.6951283573355
1580,1237.686204828753,859.8173581483194,0.06629278015397637,447.47626580581135
1581,1091.1871494016957,662.0198993816338,0.061928896143828044,474.3753441780567
1582,1022.3857202023087,557.3293998214922,0.0615153863310444,493.35339807598297
1583,1167.32375260586,277.2488601257498,0.07575105470944539,627.9762432902528
1584,985.1884667147449,252.66686969626258,0.0707750335607693,593.0947809676538
1585,859.5961874273208,218.26938291659803,0.06419687736413088,633.6231792313504
1586,938.0884490222652,102.13341801438482,0.0699543959330343,714.2343821414939
1587,865.959904185962,142.92542107926616,0.06467213627041396,634.4336564648555
1588,953.9489206245656,203.5563867801373,0.07092557033900157,653.2245025243411
1589,1321.1490658909647,260.31115069463783,0.09330148772875903,821.0530917966541
1590,1603.302060221531,374.1404944923432,59.42231383115444,995.8739632810551
1591,1424.2092598698514,381.9682539585553,294.18092908789055,903.0887569142035
1592,1161.6666578760467,366.8421024871935,609.8938658634619,744.2516729472378
1593,875.0546197638365,257.75869047416455,746.7775144577876,630.5452077720249
1594,640.6445074977258,207.0591364012339,648.1658863840937,505.25968754310696
1595,503.34580662654116,189.22262913077708,541.1222667587512,412.818433697101
1596,464.0026191839293,175.6110115936924,501.7008685421302,354.9918481231317
1597,396.302815663355,164.14244279962193,427.2200566016245,326.59849063889277
1598,417.4830712367363,251.75312004696718,375.07304742955404,338.07706921477796
1599,548.0164701436353,371.39903230469724,302.22064855596665,417.7756024155782
1600,780.2342588498087,619.1288058244517,147.35925396180187,537.7513073679572
1601,1104.1507234864157,942.4009957679835,6.834495537428809,670.5399510581309
1602,1112.3398469335975,1136.6298628589293,0.07144122334191033,675.1195602776296
1603,1155.8987931644915,1134.5885166217265,0.07348371224765134,684.8681978571685
1604,1267.3503282104482,1011.303692650783,0.08051780995291945,694.0635215485559
1605,1223.818973055592,788.3901201085989,0.08246758581323883,723.2407273381207
1606,1243.1939037806837,642.8481297327594,0.0885465743692674,773.8970597609199
1607,1095.53642899498,520.6982736647805,0.07961747306624194,654.4556283676524
1608,1004.0860156505378,485.0621413841362,0.07382985412302315,470.29617056574637
1609,975.6446163764322,482.5313937827205,0.07054552543934454,354.1385375422977
1610,927.2987871680582,414.17161377402135,0.06553348322708887,302.76469234747447
1611,913.9457516994105,404.18516838656774,0.06247065975642731,285.4909149191166
1612,1095.808306154663,490.453260179021,0.07711529251072545,299.9784877510166
1613,1392.640784802417,731.449202798793,0.9624331616012017,291.6172479579542
1614,1337.34967588351,1073.1932017069373,144.50371583877734,195.12603667400904
1615,1119.7006784491589,1015.276585224155,434.4652053887323,102.89965390788069
1616,1126.648996749565,826.7549771392203,711.4111234429337,78.88031285039459
1617,1066.0854962694618,685.7984855761583,865.9719194814127,66.94190824941533
1618,955.5185326992905,610.0512870174931,911.6496761047765,69.91599019754015
1619,928.0252903326578,577.5440271210717,930.7527709802189,76.36945813174123
1620,877.1178839427788,550.7181969603791,866.7147066684395,85.8262125133357
1621,865.2268080834444,558.8194196569137,793.0161496644532,84.57104139164677
1622,960.7476767986864,790.6665226031674,614.2600362268237,76.606800856692
1623,1086.3831052648893,950.1172712482083,381.84382059622504,86.10203797760396
1624,1248.638561283854,1246.929268249927,147.85384743473057,90.59253079816905
1625,1280.6792614569297,1610.350320479307,8.83836619365544,80.42913236205378
1626,1109.3471401919385,1753.5793000110261,0.07371077346580249,58.96861874777379
1627,1157.404241480673,1800.4927912041674,0.07757401085267569,50.423107035044275
1628,1159.0107619751202,1703.1325036893418,0.0786303095254543,47.17818569779414
1629,1146.4297503616801,1463.1446541109767,0.07820121083163478,50.04877491349848
1630,1067.2227486195973,1292.288331719244,0.07355084418140316,44.86601493166017
1631,1278.2146410268122,1079.8709898330007,0.08815273388994763,47.60247628654089
1632,1075.5034808630132,855.9677187899512,0.07391776503880233,41.39394840437957
1633,910.9553993155895,685.2541303867531,0.06269479696126182,36.36298221634918
1634,940.3049071714676,563.1128960443779,0.06687801619158512,48.152171633279906
1635,974.3887759756688,488.23170747966327,0.06915463282065501,57.39834521364415
1636,1422.6070643452038,625.024119243357,0.10032489877782601,95.30865381722477
1637,1501.8349528866624,710.7363467101,1.04366570737896,96.01724507686076
1638,1583.3480456779773,654.8414756816451,219.36646449038275,96.6515610873587
1639,1322.2027249444563,528.8810899777967,744.1009495855401,76.24380676689255
1640,1149.1896796788662,406.2449125949821,1073.7078483198873,51.734738347192575
1641,1021.404114379101,349.7239656875007,1204.5213839665316,45.02883678382507
1642,936.8969253933088,313.9340482993504,1264.1451409196063,51.85517762090225
1643,916.7351422109755,308.54294711729835,1273.8513692513575,65.67654750171305
1644,903.3219778303281,297.73168327593817,1215.2313603098469,82.36568108769914
1645,889.9937509210635,293.33874750091184,1084.222581465862,99.77508418400643
1646,939.1508184671345,307.7009739554503,916.1255755180898,144.43106940767788
1647,1141.5285143541942,390.2514649976111,751.2770493566097,212.3174269921046
1648,1382.3986046817888,750.5951359260915,334.2986739839016,270.172198785736
1649,1377.704547695697,1385.0439174322796,13.630258082247028,299.86567780897406
1650,1151.0378535088623,1664.4075470486757,0.08513593593736934,283.502666581715
1651,1188.7151775735902,1617.7518263026025,0.08864393571369969,324.4368046174194
1652,1249.042334041992,1422.1024164694936,0.09405439264804207,310.3794956580435
1653,1270.4148329981938,1348.8232484722998,0.09925115885110598,287.8283606011712
1654,999.8486652070591,1378.0397387646767,0.09623182535657566,256.93897363840534
1655,1223.2815195149806,995.1108454648268,0.11946108590934908,354.79942509371404
1656,1328.2264718646363,596.8297185958457,0.1245991061970942,371.3053364124538
1657,979.6234373924503,392.54107729584337,0.08646279238244624,256.7944932970698
1658,1018.3201303193952,422.4275915711674,0.08987821099811558,262.44437603996903
1659,1065.9504490539405,470.18636245942247,0.09734707299653608,261.8636262972872
1660,1570.8254250292046,420.43888882648656,0.1369507781361359,334.1598986112826
1661,1778.760002265175,430.5373874829562,1.4897487456311405,402.23216131625765
1662,1564.2276741853684,427.0839378429191,254.154245219413,358.9601195366895
1663,1098.417587612932,346.61177209120797,690.2944306154246,250.92739557026127
1664,864.0353758067325,274.27023613730665,1001.1704938753721,199.3927790323439
1665,776.5345047442212,195.47512212221042,1192.01496039215,137.9824391450985
1666,705.9130733819343,181.43950480501925,1233.2216342214272,136.78837666941706
1667,701.139874287273,178.0895280689918,1260.6494939684908,158.45761158894908
1668,691.3839352497516,170.3214562981632,1189.5573647383503,191.86409108685936
1669,663.0021085495672,165.2625471752866,1040.373279264708,203.6503041963096
1670,743.1924155138638,198.69807585761444,998.8814123538561,230.27412667219184
1671,907.8121405707975,303.2184713175724,757.585359948426,268.1962770620501
1672,1224.3964192915323,744.8108782040553,383.91064778974174,350.00055902598075
1673,1207.1515730488413,1453.6317249163794,18.035133063497543,294.5738400368333
1674,1232.7088480433563,1656.6843761751995,0.10599388205461546,268.1645215434126
1675,1235.6489890444582,1445.6164112429858,0.09290593905059842,253.63321354072426
1676,1153.6648903562773,1530.4544770222358,0.10128752331996022,275.5020633686805
1677,1242.31517587979,1384.3281498756523,0.11933863362920423,295.95981135274087
1678,1284.872124734674,1188.7838929712002,0.12319004074103737,284.56899406876784
1679,1262.7590120868438,992.0826232825859,0.11924069993302165,273.0612028025526
1680,1141.4337071932885,620.482516155174,0.10588438844405794,265.7698149401979
1681,829.8543371447391,532.4183047344527,0.07806720013707637,193.6066562670925
1682,823.3885585714316,490.31510590379014,0.077458942510467,164.21295805942498
1683,971.7920979115122,544.3878008205833,0.09211299508761375,206.3331089404734
1684,1250.4211750598108,599.4699869454275,0.11440266928445553,302.0230468580117
1685,1355.6749131802308,639.8987929750067,1.264622120522103,466.64556246596834
1686,1356.114277096186,411.47593236592303,206.99246597676918,567.0339067969358
1687,1279.077103226563,405.784067600934,570.3838020644033,501.8005793712912
1688,1102.2189057743456,377.90362483693485,780.8155777880521,380.6823279607357
1689,862.3597169989721,251.89981207077383,879.0017466252674,313.9291952233293
1690,665.2822535142928,206.0553155360858,873.8504387520013,302.1725816245478
1691,528.0126137466773,160.06297348331398,744.1952273231626,265.47029748448966
1692,501.35702239545645,152.38243457426285,680.0771617108925,294.8882298705184
1693,464.447838404845,144.1082149902036,596.0637003927549,303.8318712331585
1694,484.1264394163298,158.84657904456782,481.28142606030843,372.6967496388311
1695,675.4953790097837,219.04413261096332,389.55752925420074,586.9595769065643
1696,907.3857474400613,461.18828562795466,164.017248808429,890.6312972929665
1697,932.805079715445,739.52931903511,6.3517855622898685,992.6933435882248
1698,878.6984784791686,975.7080732747669,0.08017321886795625,928.4058741595579
1699,854.486558092636,1048.2719025172094,0.07629344271691185,908.6549024002921
1700,896.928476528309,881.9519342486159,0.08320301269253903,979.2994590666206
1701,850.6906234653125,733.0419202201135,0.08227182047907765,925.5579800758935
1702,852.8627240772802,643.9284824358648,0.08562878758475477,883.6890875981446
1703,801.184677892748,450.51660850600433,0.07987883132410975,826.7459039072714
1704,691.013612278762,278.75724299135226,0.06917053179279689,748.425153639257
1705,659.2268331785884,258.7928632257521,0.06618743308471266,698.2774186781214
1706,700.3611016558007,273.27815535198977,0.06866285313691586,644.0575621109253
1707,748.7548845138938,292.5164854952431,0.07276529493083446,635.241024470976
1708,819.9946528085203,380.87602097743155,0.07663501431110549,665.1919239605622
1709,1003.6690782303136,457.1538631864542,1.881291618075585,787.3205421544312
1710,1135.3993494733274,492.618556955138,219.30168215328595,840.4763976120405
1711,1006.2319381878084,421.0861915242605,644.3894749083247,681.7585958011681
1712,851.7345626066641,341.46115347746434,858.640518519691,590.0755663464278
1713,624.5707707588389,272.2487975102842,851.8554003544974,542.6497525034931
1714,594.6300461510976,261.30389415450804,857.124390848412,555.3451782372139
1715,551.5405881589409,248.11110867529638,783.2204975841782,557.017654575613
1716,514.5576237240219,227.65276685974348,737.5325940044123,560.815834341632
1717,516.8421796050922,229.29952536796878,651.6933878878307,578.7582985831589
1718,574.310574461484,232.61021257085594,550.6455156143292,647.037340674692
1719,652.857353031572,421.9368664382529,389.228582218236,695.378122517594
1720,774.7928886763475,714.8340420149641,195.4502663897339,760.7765349113487
1721,937.6400875427918,1053.5596995620372,14.022533712030093,825.4598178467479
1722,973.4542919729348,1337.3056285801147,0.08683802785630076,689.4939409692407
1723,932.1652027847979,1415.2339256501502,0.0828591291641162,619.7862859404794
1724,963.7981124882467,1452.7450525531121,0.08809854778548248,607.8799795401287
1725,966.3293664127822,1178.8861032022796,0.0893095532985926,594.8016247975264
1726,984.2179041755104,997.5541901399479,0.08890857312206005,569.9039535469866
1727,996.1369374246883,706.7067755704638,0.08878225826333917,611.7097592563472
1728,778.5390020388262,470.6146075104783,0.06982412577624388,508.3196354119086
1729,760.6389506587309,455.2829885498144,0.06877386537320146,495.8595691003236
1730,932.1824039980805,393.70101531255654,0.08466688504054884,557.954772238644
1731,753.4559897385615,291.9219619435711,0.06757452826161722,448.0191221494903
1732,857.0918701508319,332.97094236077305,0.07707660705771671,512.5594367358962
1733,1023.363101697102,389.09117929110175,2.665008077362011,572.0884006015165
1734,1245.6059685042126,576.6510499609268,205.45054619951895,641.1645064970003
1735,1075.9384300919205,567.701537811897,656.8985061096708,603.9378061828678
1736,894.5226136425422,507.22025012703347,945.5687410514901,502.35871418332414
1737,766.833370733993,402.17076236865876,1019.666112533958,441.7627027054665
1738,690.0926981693648,379.1368009333238,981.9324541818788,407.1738080611635
1739,636.905236051316,363.683891987092,984.085825376773,357.57155766798184
1740,594.1271053425364,352.0972387239293,876.3966563867308,413.64028549247485
1741,556.536776832786,332.02794693929644,713.080154500455,412.80655819129646
1742,650.6341801072679,455.764435523427,666.0186336270448,456.4054544200844
1743,784.167218799696,708.6317468795692,516.2888441551229,499.93580384251806
1744,833.3579461257427,993.2367568635788,214.55239368448125,547.5642170866059
1745,852.8661488317925,1417.238127003503,12.616363148426233,547.5501606405393
1746,734.7064174095409,1673.3782527509172,0.07181880916288236,465.3858831685186
1747,715.2563716763872,1719.837798692932,0.07005449285119449,419.6264119825365
1748,672.1128914088604,1560.1205917476327,0.06602287738335093,357.84399522948803
1749,585.2303485832126,1231.705733646019,0.056708367151214446,306.22518239821204
1750,583.1059841214716,1039.891136092805,0.05639322867910391,318.6217418072056
1751,660.0745605832136,897.7780809481137,0.06389879583291289,354.638316673476
1752,669.0290486727844,731.0240184339656,0.06457809353675013,364.22044734697596
1753,698.2667278715211,670.1216198383132,0.067012162018059,372.58762063011744
1754,765.0202689448544,602.9210556785016,0.07334806033279503,391.6786420101324
1755,881.156961021131,525.1928906748574,0.08336395092829132,392.64420874263845
1756,927.2576384890859,526.85093095972,0.08105398940672218,362.31133252153944
1757,1022.896693224402,526.037998338078,1.6210724140130968,359.0675396976492
1758,1324.288212604971,701.8936735054887,222.80678458521484,440.38336295948767
1759,1214.5623410849748,721.0194499752033,760.6247437062344,340.19931794605867
1760,992.219120913006,627.1739656125745,1101.2928540630144,244.53627270730308
1761,849.8380700199771,510.6789498385003,1224.6981502205565,198.6836035846018
1762,694.8099344486736,440.0233380700841,1216.089538390815,183.17090442356
1763,581.242273817685,318.9530467381646,1067.8501271745683,150.12991394087848
1764,605.1400964411974,338.9277525892818,1084.5688082856198,163.30155352030965
1765,609.3287188443874,343.38212176544664,994.602190030347,180.25974599149015
1766,664.9418690948249,395.03658087363425,931.2096197389106,219.7072696571734
1767,756.0310331048996,697.9343860937672,683.9911908110955,220.76725864233293
1768,790.1161390703734,1160.0087299597258,278.0186212300388,224.4920476024219
1769,896.3652132963075,1690.3145832129335,15.407693251832042,216.61404042248384
1770,893.3829683193834,1936.9004705575967,0.08249150218103384,194.6799450816234
1771,916.7309208630004,1712.6638303268883,0.07410920947824652,226.03308881426364
1772,934.7130179513687,1617.8594380012182,0.07531934071952877,228.2176022879076
1773,846.666553848365,1323.8047796381916,0.06767918099699018,225.3716726071437
1774,725.0022648734354,1215.984811338333,0.06555174188611387,247.13006677876194
1775,692.8475083199127,1063.8154555883505,0.07012626605699235,261.5709722705947
1776,575.9708800465659,814.5967270578981,0.0653769444217525,262.16154699056733
1777,517.0796525760701,727.3974438485678,0.05809883740756858,255.63488441965018
1778,583.5619621878967,670.2552026903063,0.06469644817158118,293.72187453805
1779,759.2482773249196,576.6245872825972,0.07771220855817165,355.921915061237
1780,769.3710489766669,531.9197590017018,0.07217364440107658,368.0855862834126
1781,838.6513229960175,553.1356931496623,0.8134348428953517,445.7622938912039
1782,1193.597027950462,936.3993420113495,61.17809034475873,694.1840455444186
1783,1359.0148505929678,1041.2548565412826,311.1947049184032,724.8079203162577
1784,1172.586454746473,956.5563550234777,565.0017992755485,598.2371992329325
1785,904.4097557811701,1038.7449796767612,605.7919650833283,450.921420337456
1786,786.2769465018482,915.8105043200916,646.8427345828476,490.08237798752134
1787,656.5331421968941,716.020123036831,756.6453782445926,525.9519647433746
1788,523.0687325426474,532.3163565434006,646.7557035527225,486.07823653963425
1789,523.0846393405069,518.475964104027,555.345365995866,529.4215677906666
1790,585.7484628680173,599.2360919472143,466.2866053094158,620.4309376430951
1791,643.6994110455405,786.277782221744,287.25348310503136,679.3440038395913
1792,687.5364984530561,932.1264892259328,127.51490372613426,722.5844544479502
1793,683.0921274695396,1193.4750208963048,10.842732182085404,746.5995588215801
1794,614.1672211733023,1476.0534408627616,0.07328964456271946,668.4015581265508
1795,699.2088069103515,1474.8017691974337,0.08393863230948825,785.665598160968
1796,700.8666673381665,1348.9799296078436,0.08373556362813618,803.8614105670687
1797,637.1136610450594,1117.2243127611346,0.07584686444037135,737.9899907105221
1798,579.6203362264629,987.4759683291215,0.06843215307088057,646.6838462030745
1799,601.5469783553705,733.6593024757732,0.06706209349633899,653.1847903212131
1800,464.02729787832175,517.6295451983493,0.05255122290640932,507.64481285442264
1801,459.3846425521322,455.51497648971986,0.055280943790232254,552.8094374875151
1802,490.63498058225986,384.1038629648898,0.05918395427062469,626.1662357732473
1803,497.17356635334517,353.4125351186541,0.05990042971941081,646.3256362593372
1804,632.4195360227413,223.87199308554318,0.07537777548010442,866.0906399167108
1805,758.4126128383668,193.1805711946975,1.7887089925689548,1057.1270145930907
1806,839.8653753780476,259.7417586909401,88.93881231442248,1212.8019861054736
1807,804.1143786207977,332.3026889963195,307.1135638828977,1201.3275054093729
1808,714.2893184302993,304.9004764522775,500.1738153037189,1121.9652363833086
1809,626.8185104834242,269.5993593477268,639.5495913415099,1031.2175495049682
1810,529.9563720062405,225.21555304949155,732.9048506016537,914.8586589975415
1811,501.09145511508325,189.11384243528357,761.8758301929853,875.7054996842637
1812,483.4115210716118,140.51315744070004,759.2336449366117,813.5885288848505
1813,515.1429783670702,85.02359837129472,738.9550976090582,875.2429244100451
1814,580.2594544762502,94.83659364929349,620.301571794827,1012.2928255451047
1815,748.77236116687,130.79376531521933,437.1496317246314,1222.7900341212612
1816,788.4092212080592,329.5659793040764,151.12694078586085,1256.3564956895018
1817,769.195128296525,621.4099531840031,8.012449253114362,1263.296165570318
1818,774.9049647730905,936.9540564052774,0.08619632536289101,1204.162664947713
1819,729.9194056997067,921.6493878420188,0.08409209745812532,1196.630546440861
1820,720.529365647304,802.0521167319672,0.08234621324469599,1153.6704471678377
1821,687.3647367194633,590.7664403860699,0.0798333027836108,1120.0612376508611
1822,579.769177337919,556.0583006921743,0.07648669888723747,1052.45697627567
1823,533.3650051528948,428.2159041370443,0.07619500076623435,1037.7759100260325
1824,404.0780525361977,321.5182202194575,0.05814072702306674,770.3646325330029
1825,328.750736804449,287.72811453422815,0.05697586430444791,752.0814082874223
1826,390.65271271277555,274.78651104919163,0.06331486433326768,793.9683982849228
1827,381.96706680266254,240.8962878270455,0.059775753841596814,755.5655280728347
1828,337.1985642191264,155.546434462394,0.05438686523879252,736.9420234143308
1829,401.1409232331392,209.6284824637865,0.6470014891211513,852.1009611258379
1830,441.0332831653243,262.23600620642236,21.034973759903615,925.5388454343487
1831,551.5609997601058,399.6443550687539,67.3266948064213,1134.1958586615983
1832,565.9537911095076,492.6061797817187,101.41891936684462,1140.9628428767414
1833,608.5128511247616,635.4912533913755,206.83441737739722,1138.0888956175552
1834,660.4477058736152,682.5239523095013,391.85337423700196,928.1221939087332
1835,641.39146002909,606.9365468870329,643.1583786517596,877.2750961554813
1836,420.638379091335,415.0670098318476,778.5988540134033,782.777380958019
1837,272.98055948251385,328.90366020982447,570.1312726691558,543.1175714703701
1838,300.1765943450883,431.5368263168215,517.0001097683104,574.5031832017197
1839,370.39383817990233,541.2936881120854,483.440431520257,581.8574657224481
1840,459.50492055078587,940.2047175107123,256.88190207914135,614.6514158658944
1841,581.345638073741,1332.2948659708027,21.333784883460808,731.7488215019878
1842,529.4749942936913,1782.7277330805377,0.09715137512337861,614.9682043814762
1843,550.8569221846727,1763.3100447251102,0.09464895572607648,589.6629940224229
1844,617.0110754803185,1718.1236079805299,0.0970143200677279,512.2356098327213
1845,494.6113144481872,1551.4426841683592,0.08895886953086073,486.60501619273134
1846,380.76395461780584,1248.3718585900378,0.07025165217615527,392.0042189607659
1847,344.14874903306657,1047.2483438317286,0.0616754030897032,334.2806845446643
1848,296.3456545389502,702.2214819126149,0.051182323799363445,288.66830597576615
1849,282.41246092523534,599.1723833142966,0.0477048076367795,295.29275897418813
1850,283.2710701077015,532.0774933522565,0.047211845066508995,319.15207232133747
1851,298.14885537231606,501.67856986611326,0.04928080258740079,355.31458631972646
1852,4.066516102530118e-10,4.0669611420364925e-10,4.0938333114131634e-10,4.065995524209104e-10
1853,439.4226615137421,899.9434309478131,2.1825628883447226,467.79597906181294
1854,523.1077967452292,1296.5477074444066,137.25105558168872,500.6642279079763
1855,476.8031458417778,1335.97016709285,350.11631965194147,383.1316743559594
1856,444.8663289719727,1240.1460062103042,483.0801303261264,400.8844066587014
1857,405.8315639050083,1151.6083929117335,520.782127774466,570.5473109130727
1858,368.9218016767479,1033.1125676187803,467.5639946384359,584.6193969529722
1859,357.2939264782206,901.3143270957544,519.4826267723369,555.3915641068276
1860,358.0950375977207,681.183989789218,495.250027959653,628.3879265536625
1861,334.26295059046015,631.9914514426105,350.0763691338894,667.9806108862772
1862,351.22629687759036,641.5658520813432,256.5135876072399,730.0771339589922
1863,394.6419381403927,847.5616584780408,171.03262166600138,810.8213175275743
1864,423.7544064274182,1084.8112804541377,51.52853582160384,818.3545096925983
1865,488.57290697532693,1326.9041345429607,3.4023182937335914,752.5928065664324
1866,552.1345593419674,1351.2128172027594,0.0606741274380139,652.8536108263193
1867,585.0276276457855,1305.3884098195433,0.06068751327905368,654.8182678732347
1868,552.8623308153783,1178.203564755897,0.05618519626188893,631.5216055248776
1869,475.63564333686156,977.9923902319283,0.05344220715940696,621.5328687648969
1870,458.42751218657764,864.4008632647613,0.05463975119650458,629.4499333002674
1871,384.20136524578,725.5018336278445,0.04766766322995545,512.904055836782
1872,442.10122386780216,654.8588632970486,0.05719291386516598,523.3151614993963
1873,493.9027339817922,508.2436960602403,0.05736384835377276,507.6700575771024
1874,510.5701295342296,428.39682542465,0.05478220278158182,487.56160438354726
1875,530.0143541575296,401.25694037267385,0.0554988852934152,491.7201233335855
1876,561.9118978595568,400.0722173078734,0.056587300932725355,522.3007872350189
1877,686.5833257471241,537.1676338382559,5.830856269645918,692.4141820167387
1878,858.5191105818989,714.0523363467926,240.16451003418263,819.8719480476666
1879,820.9692814991292,650.9927173467001,669.3922423322724,664.1352351935375
1880,664.9364752257078,543.8363126985734,939.083468922104,544.5792584809484
1881,543.4468840920686,474.1128344812987,1010.2961514712516,524.2974799138559
1882,479.374592265842,435.46700727788266,1017.693613693564,488.99817253717566
1883,381.94647779952925,360.96564755835925,815.3913571000639,406.74200444818473
1884,370.3040683284996,401.57639581468266,814.0732869419544,459.1571892813054
