,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2061,1166.6853773023693,90.01133474750154,638.1572835294546,3675.4628355170344,0.015399147261104697,3.461974413508713
2062,250.751065217208,89.55395186341225,345.9021390718791,3565.366708554632,0.01194244002145885,2.238848796772521
2063,512.2485601043137,81.4169896856016,453.4474008870617,3603.8325851036807,0.01307915251652027,2.261583046992742
2064,449.87158548329546,91.70044308435695,406.7184357966764,3436.0695437973354,0.007882874508872177,2.157657484621798
2065,449.1715431625751,88.55400969741028,391.5580910705074,3395.9929260938907,0.006691578293261554,3.2007473387908294
2066,285.07166399705187,87.87923476623003,370.80750279306136,3409.0712901266456,0.007169798816728256,3.215093955170126
2067,289.92991510681134,74.31416596637146,347.49722677052097,3328.437292556792,0.004667839885684817,3.1400351821482317
2068,471.2034068593364,73.3671971212233,368.9026672123931,3280.857054334473,0.003334081151861516,3.100022414232156
2069,1279.7840645513809,97.23849510118316,993.2964553300246,3317.6101608011018,0.004557522122986346,3.1367256489122712
2070,2630.2166221431567,100.69403139062699,1534.75408284088,3511.012764854886,1.1065278176922657,3.319583452646438
2071,2682.4179840104334,91.538237899416,2065.9832680305312,3680.0689059252745,9.269694977286052,3.476135616572603
2072,1955.8552081617916,121.01854100510782,1897.179551916941,3883.5949977061555,31.78264713273076,3.6672285154063826
2073,1516.4311772246938,121.11675254126325,1254.4235084621719,3932.58680189795,65.50191719072794,2.4717704601210957
2074,1447.3547098819272,105.93404685102448,537.0609817094413,3918.327942241882,91.15255194159303,2.4635824850042596
2075,1413.489795115312,112.57883323935698,1028.2200102520483,3970.2801855715156,88.81219066662318,1.2508759249721813
2076,802.0541847779597,108.03658125863869,594.2011969219194,3723.7391214210566,86.89898927327866,2.348621331838296
2077,509.2357300742693,81.06667451868587,324.2666980742573,3617.1721813337304,73.07418548164831,3.4253524446064887
2078,593.9882558031924,103.15444900413169,326.4668276170993,3588.8679730390313,57.81183405733621,3.400696121181424
2079,693.7443104021055,115.04880769533561,365.8552084708343,3642.4452516296424,41.41757077041851,3.4514642310079604
2080,562.230173845113,115.5882393335758,397.2644342139674,3552.9355896070388,23.566534233208714,5.611079579478424
2081,905.6294928285415,116.669105581357,724.2725663310189,3660.6375800679775,10.39625693312701,4.620558637027491
2082,1206.9520277779957,129.1485632837556,898.1695537453321,3717.130466872424,1.1740778481646805,3.52223354423066
2083,1339.2648670631838,109.03749360171838,749.0401734371628,3751.126817924535,0.018519014908276083,3.555570443654182
2084,928.4788475264317,95.22859974640906,401.15047643136023,3771.052549953137,0.019035749803422448,3.5710724906063858
2085,607.6367321816573,96.66948011993725,388.9795747678582,3651.5745288105973,0.015082714580566982,9.206617154417447
2086,378.22854247303195,101.24887136980671,389.8663437798902,3693.838134796934,0.01637801320876143,9.310241045626757
2087,218.28516040340043,95.14994171441128,363.8086006722057,3555.2495868750048,0.01194110809153686,20.14939942202688
2088,172.83195644294912,98.9164027441907,310.88012290974785,3454.4651419804704,0.00869934393930271,11.956927804474708
2089,193.43254888172015,104.15598785955648,316.71922838851754,3381.881156816133,0.006281620632278575,7.439713418878696
2090,91.94948655514563,109.12686316393807,280.9006292518641,3219.2424632735538,0.0010433942132589953,4.041735674869802
2091,104.72110845356057,99.53689516381118,290.3159442265888,3307.528078860729,0.0036842664274756042,4.147370632422114
2092,698.9485526379158,104.78654537172379,578.5555005089313,3550.4802873225667,0.011475048467883974,4.459001930903052
2093,892.7207244513247,130.25862142953537,919.6707840573969,3575.3745744057496,0.012291915212242347,4.491676601198669
2094,1532.0649333855201,132.4845507807247,1010.0531563783918,3603.1268425960143,1.1323465880411918,3.397039763777218
2095,2245.2812735047914,120.07475138693992,1573.7952851669513,3711.8253244231987,15.155065709152295,4.663097141373455
2096,1810.3122453734416,142.11079153929202,1341.7307165144248,4077.6835229945304,39.68859943896047,3.840832203844359
2097,1500.6549737324494,108.83589826565472,692.708481902139,4078.145129127719,67.86238362449792,6.402111662762654
2098,1091.6283122127795,103.60361296471778,425.78558011082487,4030.433236063152,82.1248151549773,10.107669557612121
2099,650.0098180071425,96.78455010778154,366.8253936180528,3804.4692289235845,92.00506615184753,13.143580878936378
2100,631.9657271085821,79.56403039151526,354.628249744458,3613.343608772915,87.52043343064997,10.229661050484083
2101,832.741029831737,110.16346482848866,334.04405464097056,3766.879765099026,73.44230988570061,11.845533852636713
2102,843.9370167274627,114.70988576889783,354.6642386525348,3724.5597603695624,57.35494288451629,10.534581346245567
2103,966.0872030221102,132.10467104358486,279.14291359627254,3655.2788109583744,49.39565960769799,11.487362699583102
2104,816.140935909951,127.95429927414463,260.5195642877422,3668.0232458546493,41.49869165658096,8.069190044456242
2105,768.4127265584418,108.94539411248233,258.45556262835015,3687.917490058216,22.02087753348934,10.430941989623568
2106,1131.828695979441,109.41415965439239,457.1080447780118,3867.1826873365862,4.862851540296915,7.294277310392179
2107,831.8633764563201,113.38166537076317,467.8485560558303,3794.1085706662075,0.01934912156138832,5.967456072257836
2108,201.53729684770252,106.6272907741382,421.82224921597526,3728.439991680154,0.017172847138075348,4.686913880309675
2109,240.21891204449705,99.43945661388334,396.64052918962335,3557.4744927864963,0.011729726728171356,4.4691890614849115
2110,181.8540184832425,103.42947301241671,401.21542827845076,3622.304730659902,0.013658761720094902,9.092700924321782
2111,254.61070308713286,94.39226065675294,498.0433753069349,3963.232944150035,0.024200343064067834,7.4520205782521085
2112,231.76121153415116,81.58940610138994,458.7926024246248,3773.214418393362,0.018245516214585204,1.1824551610135816
2113,294.5458524376123,79.9155413591603,437.252176292966,3646.4319871521598,0.014165059246427417,3.424951772690463
2114,182.72868008519632,95.43790934392749,394.55428375067527,3718.5868335781906,0.01638769446178809,6.983261659441594
2115,102.10397021477164,103.25120583516058,305.1646750236138,3665.417807142815,0.014723562194869828,8.03064934287849
2116,414.87384860285147,115.03876627933099,720.8280142390968,3912.5418701564085,0.022381666356997926,8.566716637917485
2117,818.149270026483,113.8403418539167,684.2930438906667,3995.67089979259,0.025099276853825077,7.505956605838218
2118,821.2169388750089,114.47266420690042,638.3095297619597,3975.436545008204,4.97707235691167,9.954144713729368
2119,942.4463511049947,108.55402997029591,915.3078436124454,3942.4849975540887,43.174898283699676,8.634979656818588
2120,1095.5925171316223,130.76017296016448,1346.9567331131339,4053.5653617625394,104.1003318712163,10.156129938732162
2121,405.338909811661,121.72716486610372,834.5212849062655,4005.7021675497313,149.33538782540575,15.059030705163968
2122,331.122000341003,117.16624627456306,506.87136975272153,4072.800604193387,196.12610789432065,14.00900770681518
2123,169.2905696662977,106.5465123774365,430.92145005947367,3772.9303882944764,233.2184770926846,15.390051787958814
2124,89.21678470117479,105.43801828318024,259.539737312232,3688.013320823239,265.3330350200911,11.586595415862906
2125,162.9451328917769,99.83258141967012,378.6753088327963,3643.315471344499,232.94268997902253,9.18000748700754
2126,144.73238029034525,93.84990284458253,408.1905412872943,3585.5185773449193,142.47093684831134,20.352990978480754
2127,145.54950603837716,80.73449163073695,460.52773394918995,3605.7615909936235,71.63764750334884,27.290532382331815
2128,145.16289504447954,84.4800454767559,586.6008791547827,3775.4251309488864,32.12621447715117,26.176915499923357
2129,269.5925314346882,104.07525632135382,603.1349191630741,3986.20770897956,11.285268757817816,25.078375017262378
2130,153.41107006875131,115.99373590566391,537.5623674764486,3969.9791547036652,1.24724447219571,28.686622858459952
2131,460.5345727359062,125.60033801893773,633.235037511843,4168.361218001095,0.030833685510678294,17.00837910679558
2132,541.0024514066708,117.99125390314947,549.7890341441328,4000.4055977559437,0.02552261062503092,16.317939369662064
2133,1730.5741632797692,115.28896646500253,546.6928409788466,3952.056183764851,0.023966630703133693,9.917330448689958
2134,1280.9137077410717,118.19865708350218,512.6224366988324,4097.125189554765,0.028476801258156756,6.423840058962256
2135,685.8798427048071,113.05711692943876,786.3750577531173,4008.5028902395643,0.025619018899910403,7.53714112871292
2136,418.78902070663133,126.09945651121515,628.1835310598738,3690.4336355075675,0.0156875749271626,6.941254486994149
2137,179.85952829395114,137.1428903241817,553.0680495035156,3585.949345357144,0.012412205368727402,4.496488207528997
2138,197.97618502593184,128.86023877432197,545.8988297162392,3738.118381167712,0.01714567174678537,2.342913432391776
2139,184.93004333812613,105.84811691068336,483.0080737184873,3879.880975032644,0.021664502301966454,1.216645022066543
2140,219.03320647981815,103.49920745755608,495.83341247065437,3840.3019883338447,0.020347915760958988,1.2034791565946232
2141,157.57170029259927,105.86848613412279,493.64259232269643,3930.675304952847,0.023102890952808524,1.2310289086344555
2142,278.211905903316,105.26936980131114,511.3083676060181,4003.995672796507,2.506413566786377,1.253206783438476
2143,604.6287872871658,97.31150009993058,935.487887626667,4141.577444249833,22.057273356044,0.029748666876882116
2144,884.3797303624942,95.322366146919,1282.8801777264005,4229.929997766451,47.66118307349498,0.0323921752747373
2145,257.2084406347487,123.3550684677239,577.4067034656707,4192.760039937761,72.17583793327324,1.3122879624953026
2146,281.78613515659237,140.23775098494593,570.1254362469832,4187.473031744614,106.16128812880883,1.3106331868483863
2147,285.54595423498404,146.0932789109563,628.2010993168808,4249.986295589487,128.8277095851243,2.656241434813363
2148,120.17964990930044,152.95591806635306,509.8530602209261,3880.952936966672,123.82145748230629,4.85574343078178
2149,116.91619573854855,170.87751684861064,467.664782953952,4106.199577803851,115.63140237878517,8.99355351842434
2150,88.90841167051032,155.91185234967543,395.57800554822757,4116.846018652628,110.81338266177585,15.462332464502358
2151,87.30309963115967,137.91359217091212,425.12813733400736,4039.9825669858265,84.77257500417204,17.713672388999985
2152,179.42356949607836,136.46299651816497,419.49735966677065,4034.503221131774,65.70440573101354,17.689647696875042
2153,220.72811135763317,140.94686628863434,450.7640346399131,4240.373175417357,39.89062253456914,19.94531126731942
2154,501.63582861708306,138.83393690190957,572.3625511897162,4178.115648272289,9.168278852082164,15.71704946065932
2155,1300.326509928442,148.48517796305003,898.1190861257581,4592.949291166183,0.04416036700628695,15.857640365032413
2156,658.4944315435171,132.25575263563695,593.0626381343361,4438.224625286623,0.039216581780123244,19.490321441091204
2157,593.3300102876588,124.6382516140986,651.7541907317313,4144.221866166293,0.029831512174802517,22.071357056726683
2158,527.5698378939684,128.93227958511466,660.4490239969197,4202.13980606766,0.03156355066962287,21.050168095589843
2159,197.96134678479112,135.58996355124717,566.7660476440076,4328.031636553811,0.035589963615601586,23.050293803765612
2160,211.6472988077275,124.72072965459004,437.15245646586663,4030.1173147955474,0.025980535092821642,17.637274900725025
2161,239.0358430657579,126.01346074665871,481.96900965968365,4145.453126209794,0.029910784351486093,28.5803725405387
2162,185.35715933774293,118.0699713590042,404.99269745702213,4048.657404984949,0.026956958535522258,21.58268293666182
2163,165.58913851787617,99.8405099887614,347.0066505704336,3881.604217607843,0.02175671960381143,20.698642314826916
2164,141.59531799713187,98.12307124365563,295.6112779237334,3960.942711338258,0.024206419390403626,18.63096289444188
2165,110.37025906823612,107.89002852737903,203.3789043503769,3952.2473668558637,0.02401152713838226,18.60172905652384
2166,187.75043893074624,122.34060859362094,430.0090698089881,3860.3912830448926,2.4225863088910327,14.535517852803231
2167,193.1267461449658,125.03718820927475,518.7186322738158,3945.4803843827767,21.045863362037423,16.09389551216897
2168,174.82269757716722,138.2925816655361,417.48703899014527,4159.214625938645,57.40446786121006,18.26505795589099
2169,190.96237608645194,158.66726836595865,525.1465342376432,4476.382757084081,92.67291780668978,18.25375653772699
2170,187.82664397612575,156.75757504775325,830.3914786311018,4499.366072990724,124.27627571354566,19.77122568174733
2171,151.55797568195752,146.33183858947882,900.2021141795324,4163.924728432485,146.33183858947882,20.9045483699898
2172,93.24334441981127,131.70622399292614,378.8010867050581,3714.581733318839,144.5271838506311,20.979752494565055
2173,55.15490759936298,134.8231074649624,362.79672554190836,3904.9674580277892,154.43374127803304,17.1593045865386
2174,61.884206425078546,118.61139564799437,370.01598424955307,4107.564201459392,157.2890246636188,16.76030590685002
2175,77.73281945294802,108.03544398542496,375.4890431198953,4198.889755869811,137.02056310344636,15.810064973538601
2176,50.99330998522032,104.60166150806566,389.6411891173409,4165.761169555812,104.60166150806566,14.38272845742347
2177,42.98910968355104,117.91298656042169,343.91287746770354,3872.7046523406425,47.90215079023109,12.28260276680074
2178,86.04774635974799,142.04707335573354,534.0423623276324,4303.753155228123,9.56086070669449,12.292535194303548
2179,242.0447880403237,150.9220443075164,1233.0046261346033,4520.542364869792,0.04237928713661207,12.814135837480261
2180,393.7242153351639,143.41844269944818,1315.1200594698794,4310.671306040012,0.03530041770587495,8.118025058520727
2181,593.5778045198928,141.45395341570816,1366.9475498296824,4217.1786111765305,0.03219995653441645,3.9659986939676783
2182,434.20806916583473,135.84872339404782,548.4733505252425,4053.8782597844065,0.026961423817733015,2.5392284747386498
2183,214.14137657207772,116.8043872211684,507.4501711494845,4146.555746348815,0.029782652544868768,0.029782652544868768
2184,159.76088884583754,89.41840793615575,414.9014128233274,3808.031932636113,0.019224544034090133,0.019224544034090133
2185,183.44357453134305,87.63228082714596,429.9823912579965,3733.135163230741,0.01684304123897859,0.01684304123897859
2186,224.99198537451167,95.56111206773201,454.82250806879324,3865.9913185839196,0.020963433106440808,0.020963433106440808
2187,179.74630100887396,106.38046386243691,421.8535635921162,3909.1763559527567,0.022276395347047014,0.022276395347047014
2188,205.52392599861528,103.9568695458695,421.8020109156386,3818.9213226233587,0.019490654768030562,0.019490654768030562
2189,193.89665093412034,92.03954949409761,393.92927183440594,3923.3391964308553,0.022719399426301332,0.022719399426301332
2190,166.39777995932087,92.59231304190999,449.5423894061154,4291.452421852431,1.3419175803836918,0.034191758098710355
2191,148.13334364541635,87.59189015558314,440.5356828409937,4120.683185403832,10.304928253668367,0.02881160324944564
2192,207.50142134146847,96.19271188018391,526.31155214416,4394.63275132337,23.361087170948313,0.037418159890017684
2193,137.4537039064473,101.06889993122874,444.70315969718155,4305.535137067593,33.689633310453665,1.3475853324815381
2194,161.66043322488645,107.29674771565055,442.06260058831367,4566.549582775868,48.64119229779077,1.4306233029279447
2195,165.85616346532845,128.8469369069632,418.0671889001137,4368.459445981914,47.97492331646139,2.7414241895704814
2196,138.45165331174846,134.29810371239782,359.9742986104503,4408.300641444227,49.842595192267716,4.153549599410397
2197,170.62320962001564,136.4985676960234,408.07384300779484,4521.515054929024,44.07766248521113,4.265580240553481
2198,171.59361354575756,129.03839738642498,431.04315722684976,4359.8505329691025,26.08222925900744,4.118246725158321
2199,177.96703161197078,116.51079047980775,489.0892523435461,4068.9152982920423,14.083721926202653,3.8410150708420985
2200,149.5425495020997,90.70613658328087,469.4655447481771,3891.783562859472,9.806068819904878,3.677275807527865
2201,155.77461279595607,86.68103453972502,493.70502281279516,3987.3275888233134,5.02498750963369,3.7687406322476584
2202,179.0087823643418,92.86921791837472,432.0437529243701,4270.638093547778,1.345930694534588,5.383722777939344
2203,249.99763013450348,97.07354787141901,517.2823304378077,4220.704670461201,0.0329774629069894,5.3190985135682425
2204,182.49832607234939,128.13712256146007,449.1270861495684,4109.448122549448,0.029431437008598352,5.177257477305588
2205,58.345613085568054,104.78395819439368,491.77016743460706,3784.129762970576,0.01907267988654757,3.5721803931069265
2206,81.07800050572892,99.61011490700521,323.1537448724003,3682.099480103725,0.015825715153061398,3.4747714503843
2207,73.246626320951,89.52365439224204,195.32433685563385,3689.072147872032,0.016264486364667916,4.6505794490814125
2208,103.64657092967215,77.73492819728642,289.7392778258969,3706.542712673668,0.017780194367214373,3.5334058272725857
2209,149.8812597375689,84.30820860244131,311.47199289199045,3682.629389642566,0.017094734304158,3.512842025230367
2210,124.53195650357316,84.58774404020505,303.10608281039515,3698.3641421966818,0.01748297796473328,2.349659556799946
2211,128.0183162011619,83.83500353002408,303.6186614326069,3567.519271831272,0.013290545483457815,4.531621812597035
2212,156.49659519688413,82.02580162057363,321.62748530087686,3395.436472334674,0.007928686633098127,3.2378605905635442
2213,374.149452995461,96.1763484189947,432.7935678850109,3708.6538256152653,0.017288229911880237,4.691529191296756
2214,1383.723032979442,96.4860195270266,1138.5350304170772,3607.4420006631117,4.540518566139529,4.540518566139529
2215,1334.0720986702506,104.95322454586396,888.6039678206153,3709.5134142218403,27.987526545665105,3.4984408183289752
2216,1436.7144360974517,110.32578499808099,1027.6413007116646,3953.1340265009308,66.93924033595204,4.958462247196279
2217,644.549646332628,102.21402973568016,756.3838200433067,3826.4122661009733,97.40395774812409,4.810071987669438
2218,634.801477967008,86.89297797276622,603.4234581435493,3825.7047246295087,127.92577312652001,4.827387665258495
2219,571.576909984604,88.1343081156055,324.02319160128303,4109.910162269766,165.89987409989482,6.480463832101683
2220,498.77247033968166,84.92289063347232,300.2203598447951,3788.039361068224,157.88481075508727,4.78438820481313
2221,555.7619747646381,81.80046381826844,323.59301128075657,3807.330411536306,128.7154357139751,4.811791989416366
2222,590.9895538086724,98.49825896822304,630.8578967243278,3704.238096192941,89.11747239983353,4.690393284327742
2223,676.0902413799557,114.43323601951916,444.8883971775307,3686.3849603388026,78.23496748277583,5.838430409289043
2224,545.8251656745174,111.75299728260184,354.0805492845927,3710.1995097781837,52.93563029182734,5.881736699207627
2225,753.6644550444174,101.45483048684424,1178.8085066078725,3811.8029168588164,24.155912020761434,4.831182404240657
2226,800.7639254796845,104.55442959420853,990.1919508619519,3882.0444682237085,4.92020845158727,4.92020845158727
2227,599.0590680079333,86.09232115094127,1041.4779405885556,3776.1048638098623,0.019572668382279983,5.978633413368959
2228,255.95052526740147,93.40374618769845,488.8533729039909,3835.6187720151893,0.021303566585089355,4.852142659203382
2229,160.16911579602922,107.55882228642922,451.27940654914914,3701.4264278088813,0.016911763490410577,4.676470534322386
2230,108.89258836567187,114.44833267003233,312.23282990526496,3521.2307401038693,0.011114886294035044,4.444595443694766
2231,116.08055024053517,109.18467596882935,298.8212184407393,3645.618864975295,0.014931238015564289,18.388998058035995
2232,126.412400547515,85.35538156636352,348.9846613400729,3430.42198066228,0.008044787078889537,14.045822283310747
2233,123.9519329351918,81.91606002683548,331.9756116868011,3426.4625634788736,0.007784289804668935,10.778428951155325
2234,115.13443845552108,76.39761804068102,291.60217590090343,3420.6764471885344,0.007602279233334742,12.912273471915164
2235,137.69056926191564,86.32980136272198,280.8450500022213,3475.047700413773,0.009278229820778115,17.484516731887787
2236,118.85867358631654,88.87630547453472,280.54930161771125,3406.2111772709623,0.007079886439355138,23.557574945295595
2237,318.2662237367717,94.82589542860099,468.6797130369061,3467.1399236504535,0.008995282357431257,23.978962062595492
2238,1479.9014620460093,101.10437916399675,987.7120118310766,3535.320159331846,9.99933420321889,24.44281694090325
2239,1919.4379739193414,117.44397986291858,1758.1007894613604,3773.629292359229,49.82471872979404,18.98084523047404
2240,2020.9814631034455,130.3034824504893,1730.992340395188,4063.680173281876,125.19354196223807,19.162276831024936
2241,1172.1565802167545,153.49669502845893,946.3515247204698,4027.702534835501,211.85081049379096,24.1027868227227
2242,1344.2796595501395,167.87835450121537,949.6402441183918,3967.692154515472,273.11553194968144,28.814941444313753
2243,811.3298893967298,173.20525728700215,629.0085659368076,4117.857319859176,296.9232982062351,33.85967435691873
2244,1282.397966043668,161.21574430272338,757.2254656639227,3853.300555111956,246.708942038961,35.418610490830844
2245,858.9509998273413,157.03813293252156,541.3056854868042,3759.397727775766,151.08971880629426,28.552387806012106
2246,1512.2623273971217,150.76587891111353,834.3913145837162,3640.247900728169,63.29865145131921,28.772114296137207
2247,1509.591952809286,129.2616962651517,946.3802762260608,3658.5676532149537,41.54840237104276,30.00717949023894
2248,964.2202926957003,118.93974867995911,623.5676144379904,3666.3466219263482,25.404606514282737,30.023625880488986
2249,1379.4291506711465,118.30241675212154,806.29414135822,3644.4035762524923,14.931372988266892,31.011313129310984
2250,1052.5140081212464,125.15738488428543,821.2708398590736,3779.753023501923,3.575925282524294,30.991352447627385
2251,1042.6001481644591,112.0551561112276,1129.0774969023903,3867.1208766611135,0.02179908283472596,30.44977068247556
2252,728.0398853428101,113.63915877571387,618.1470724608905,3963.633955536603,0.024878196548920394,32.468331078841366
2253,370.00722825577475,89.77224554410573,465.84516606625897,3851.714589218935,0.021313845437373833,26.689045972647712
2254,150.6032910368002,107.39742885413973,530.8148782442121,3921.8578329804473,0.023445320619726765,27.15797051491315
2255,104.0860813915238,111.02515348428227,296.0670759578413,3682.3342572239712,0.01565120169268098,25.443264340261138
2256,205.6672102075334,90.9026343459652,355.6565568780978,3613.379715245582,0.013628293100796511,17.04424394000536
2257,153.8465745729271,79.57581443445429,258.88664962590997,3370.831499427916,0.0061010862909326785,14.854152028070555
2258,142.75751614771687,81.57572351311521,278.0014788136784,3410.0799157920546,0.007336478620646187,18.247201312386977
2259,126.71502354623968,83.39364797497024,238.26756564225843,3442.9663235269118,0.008303439205558892,16.24551583950243
2260,178.4275297687667,99.48686508331599,360.09919644213267,3435.5409822698266,0.008137897112463535,17.30206349298355
2261,345.6664168047309,100.3195909971369,571.3854965477174,3463.206750066557,0.009043033946787243,20.718176401784017
2262,1116.4658851675356,106.38340931904601,702.1305015046297,3554.325696611174,7.838777528949218,24.636157947715795
2263,1006.0895088210777,109.58564754262795,545.5966281904047,3704.9275307451494,40.8031666382995,17.487071416493205
2264,1895.889942571061,112.54141211618175,1392.5453850848367,3938.9494240630593,84.09687938354497,16.077344588109145
2265,1713.027293756983,105.54771569192664,1191.3546759698327,3859.164179490632,116.46644490142513,18.19788201593859
2266,1792.9605874816739,106.60846736387745,1050.335695504512,3853.653803229067,161.12416090216828,21.806277415424987
2267,1543.6560763230655,114.92532547928255,718.2832842451214,4159.513200582753,225.93274213533516,24.81342254672217
2268,966.3996697916782,112.66317393952502,473.18533054571293,3979.5136661496445,249.11079571061697,22.532634787977997
2269,539.9217509137459,109.44359815827659,373.3242737174202,3860.9269350244426,250.5042357843626,24.32079959081084
2270,490.55466275976755,110.84648629677753,363.1991253125535,3744.0169573603557,213.43844701814442,20.04670496867113
2271,472.8709180430663,112.92439833874194,388.1776192891076,3739.4443991506105,171.73918914010216,17.64443724053835
2272,387.879231068425,116.36376932060335,418.1822959956372,3854.549858741504,133.3334856798422,16.969716359347153
2273,689.1349829946341,124.06886503120204,490.1334371031645,3908.783450781928,63.87703942205383,12.284046042783878
2274,937.2239467248127,116.24483060162265,690.2036816965962,3854.2426646315453,13.31972017319903,10.897952869000818
2275,1204.4884024533621,100.88046155774568,888.477318055939,3874.7820656115887,0.02154272487474038,6.077136238518574
2276,653.2894325306853,103.55468500004113,678.8584905553664,4075.7078491342536,0.027845290205759293,5.113811605018699
2277,437.8435770714641,101.61985599659826,549.4999620552815,4000.8113675663108,0.02545661243146264,2.5091322469175283
2278,398.7406356113404,118.98926903963527,402.5381654743047,4041.8376174817804,0.026584328851743718,2.5316865753958995
2279,323.3472369158315,116.79843158563051,383.59063847047344,3926.8862156230875,0.022945717558427666,4.917828698438184
2280,111.36602372668017,93.96508251940882,404.8618987559901,3705.240414401787,0.016006274858585967,9.280501977354827
2281,85.14455973696815,79.54294396481176,211.7410761877027,3580.5528015625573,0.01203231563411906,7.8422620812096975
2282,100.0154280171808,80.91135749708059,248.35291676148822,3592.6890266331447,0.012376885598008015,10.113919687297338
2283,110.46917071955308,84.88683644768926,253.4976759667917,3718.7411364283444,0.01628333774037732,9.302667008091488
2284,254.59716537710216,101.61052788602612,495.49403485931884,3649.987164619341,0.014169132618124624,9.133530596644174
2285,1053.671692905932,113.87805554738821,641.3132601873873,3831.0975318851997,0.019871637533660277,9.5897309935701
2286,2184.9563763836095,117.84574842365927,1457.439256013761,3843.2144077720745,16.835106917762833,9.620061095913062
2287,2524.5064613843447,112.22830922246514,1818.3508078502869,4030.131194098032,80.70350326112327,7.565953430810053
2288,1759.603158941602,117.57716960675796,1070.3576819368527,4313.865809018026,185.15025558761573,10.811693757002622
2289,882.3662705259801,116.66544914255134,497.5043865731884,4273.710188702323,272.21938133252985,12.068839566531242
2290,608.637106780861,113.6296744419815,407.49952213656695,4155.972690507501,327.8281412060349,10.448705695882543
2291,176.05657836323655,114.30539042988823,515.0311844654465,4176.745243406761,365.25170735051654,7.883130374543193
2292,177.68453540961053,108.10178028420577,407.55613716317987,3946.3362549694793,355.3690708191263,6.2127459934343925
2293,217.7477457721892,108.87387288613553,338.1494404932368,4062.916762289049,352.2390005137849,5.123476371190174
2294,227.312101524112,109.86751573669932,313.1855620998546,4003.2186768398524,310.65987208292097,6.314225042421392
2295,235.2756769884435,106.17569012817917,301.6354833184859,3824.7379284771014,240.10184472153753,4.826167733205148
2296,238.92143133656413,110.45613911043297,415.4111318715294,3802.3325278520524,160.88176783470877,3.6018306232769755
2297,215.95340180642066,113.8449998654039,444.8170613293892,3718.1542224040522,72.7669071305121,3.520979377408593
2298,267.85096702011094,113.41437342299403,367.99344568074144,3822.3056915287543,14.47843064984093,4.826143550021061
2299,316.6366010678551,105.9423214100018,427.3403751253712,3773.4512232509396,0.019036316311436055,8.332542133482058
2300,300.0414741012765,109.44135735667672,425.4686477009485,3902.9985196604844,0.022967817354458762,17.215494415741297
2301,254.05837084096598,105.85765451714525,282.28707871216994,3739.1275967733527,0.017619616260293423,18.819138580933
2302,104.28835036290204,115.87594484765285,250.2920408707622,3687.172565047851,0.015875944992132497,18.54015117574596
2303,108.35569361385821,114.05862485668425,265.7565959158569,3629.345442934654,0.014058625019896579,19.38996622577189
2304,119.07967614831026,114.54330753314306,230.22070721990656,3613.2176019808417,0.013409215550493344,17.011382307048233
2305,95.55989394404241,104.6608362244115,182.01884560754877,3631.2759698674327,0.013761778671524423,17.064266775858908
2306,98.15353807884837,82.35871585929242,112.82015871129319,3602.347667646047,0.012820158890325941,15.794822219735057
2307,112.98731118489542,81.03130398113261,120.97631298583613,3646.4086791438103,0.01412859731885997,13.69543165891801
2308,121.5146769916742,100.13709492835639,159.76929752603235,3594.809194331778,0.012513589990554045,10.126223082807657
2309,135.6844461049083,110.59992665697234,186.9936904302318,3644.0965525275833,0.014020543108984235,6.8412325768735105
2310,151.32382237519596,126.7183228020096,270.6604953051498,3931.9588317952803,17.223849701330224,7.38164987205564
2311,147.1016209483652,118.42927110251557,364.0141806517493,3985.4566285731908,84.7704256313008,6.233119531799558
2312,205.77683887031364,105.56084591402536,318.0187509813565,4266.528873459114,184.3974270396388,6.681066197154211
2313,185.61228841886265,100.04633985700912,326.46700374376,4196.680677156827,260.64704331156497,7.8983952519360106
2314,164.63863360038093,105.74351263766734,299.82970671933714,4256.511015032551,323.9231652949927,6.692627382194405
2315,225.4876971770596,119.61847350249334,339.6064707483453,4365.386820347437,362.9801954557171,8.249549896780731
2316,176.4524204391162,103.43762577469818,248.25030185912726,3857.6149847701913,324.91583625676617,4.867652977733714
2317,153.08968333668975,118.64450458595331,195.1893462542565,4035.1889032807994,329.1428191737871,5.102989444636829
2318,162.58307824312672,109.6490527686491,211.73610189799882,3981.3949160447264,289.8768061698467,3.781001819693741
2319,178.9433525605161,124.08480652008893,256.0065481887352,4120.921732322639,240.33267789147033,3.918467574391235
2320,119.55445319122073,128.65098767315558,410.64355661313647,4094.740021796757,157.2400960449509,3.8985147780487583
2321,184.6054513946342,140.52056747951224,978.1333618668299,4338.228107772533,74.39324160682924,4.1329578671035065
2322,355.0638648459592,140.96168417109698,609.0608617956403,4187.625881646908,13.298272091676015,5.319308836712178
2323,352.87125907186163,134.54803403464754,778.09381946411,4003.4386730662086,0.026932107664926094,5.0772843032762935
2324,373.9950022186598,161.2047423356744,310.8027432231066,4072.676610366552,0.02896379394764503,6.448189693503103
2325,400.1760969784329,159.0276346299115,297.19918602960485,4125.593963962618,0.03035052026393751,10.428041615146896
2326,173.37376283464044,157.2459709430522,513.4013752156259,4263.112990009892,0.03439826582988685,17.471774549287407
