,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
4257,365.78287435652675,904.8843558417673,14869.124225790256,80.61330564564514,154.1729470445639
4258,365.73221432017,906.7740850868257,14525.513316283967,79.59461413817986,139.0386930492259
4259,362.20788589300435,904.513581710546,14488.315435574394,79.48450829610958,139.85248927765147
4260,364.07823065464004,904.6486783816378,14443.114518469692,79.67362942513901,120.01470761371993
4261,361.90718553576386,904.2639148302435,14572.056732255029,78.6316447704337,121.97985919359716
4262,363.61116844836954,903.4572764763061,14144.373168125841,79.0018694692877,121.54133764409703
4263,353.60610047774975,892.051753470306,13485.250831669378,78.3558972688775,127.57947375513378
4264,360.88448111448645,893.189090744557,13970.239246346115,78.19163758217263,143.35133555946305
4265,359.97171745301955,893.41169984993,15153.906868363089,77.20841851333401,144.38976967984266
4266,359.9694733212794,896.4142316007585,15090.642265627765,261.704826010274,149.40237194055933
4267,361.7956024367162,890.9592536308394,13958.69570802544,258.5686022984726,136.29972834833504
4268,359.576182020899,890.4268128383686,13543.7023206071,259.41568564025687,155.24876940441308
4269,365.59096913367375,887.4345168356863,12792.679061915185,259.41934522502356,180.29143684028966
4270,362.1553633176055,890.2986014835308,10460.254077050075,260.5506641656852,177.05373317945464
4271,365.0000000681541,862.0000000671116,8571.000000066122,247.00000006892841,165.00000006995342
4272,367.00000000390054,854.000000003901,6641.0000000039045,247.00000000390116,182.0000000039023
4273,360.0000000103114,855.0000000102995,6151.00000001029,79.0000000103708,191.0000000103268
4274,360.0000000085623,849.0000000085538,5929.00000000855,77.00000000859856,160.0000000085748
4275,359.000000012257,851.0000000122392,5958.000000012223,78.00000001234993,202.000000012279
4276,361.0000000073283,844.000000007322,7937.000000007323,240.00000000733183,203.00000000733345
4277,359.0000000878432,852.0000000858572,11919.000000084012,267.000000088788,285.0000000885707
4278,360.0000000096967,856.0000000096859,14385.000000009684,83.00000000974394,247.00000000970283
4279,361.4387899863721,867.0526097468121,15879.27758695263,85.10331621649297,230.2795614940979
4280,352.7779017227467,868.3763734647608,15641.830440006415,88.44574174585362,241.21565929903736
4281,360.4725074547679,866.5397602524951,15415.97327818723,91.37325398296963,299.22230423917074
4282,360.44971861458856,858.0705801208707,14955.659574103229,91.11367888599825,310.38725769847315
4283,357.0000000112134,864.0000000111994,14665.00000001119,92.00000001127549,340.0000000112144
4284,359.0000000153535,867.00000001532,14501.000000015294,95.00000001547876,355.0000000153542
4285,352.0000000057543,869.0000000057513,13654.000000005757,278.0000000057556,364.00000000575415
4286,357.0000000408664,871.0000000405577,13305.000000040196,282.0000000409798,397.00000004082176
4287,355.17310647493645,873.8863721358415,12497.277441152595,281.9311946891618,418.3818796599204
4288,355.0000000037765,872.0000000037772,12744.000000003782,282.00000000377673,403.0000000037765
4289,355.0000000038051,876.0000000038059,13448.00000000381,285.00000000380527,410.00000000380504
4290,359.00000001574136,872.0000000157045,13442.000000015674,283.0000000157577,353.0000000157424
4291,360.0000000132937,866.0000000132717,12230.000000013253,280.0000000133041,338.000000013296
4292,358.8317099256691,868.4330458641814,11151.926671084926,271.38532683562937,359.8368407657845
4293,361.3169034074148,864.5437883710131,10910.965319784262,281.80705558316646,364.3362647171964
4294,360.54644643007003,857.6787332831317,8267.460576519301,268.1501426109165,334.434447524657
4295,359.82188936901207,843.9276625177129,7125.275240826185,269.61584468292136,294.6730793179463
4296,358.00000001492623,829.0000000148956,6914.000000014868,127.0000000150121,264.00000001494476
4297,359.0000000150069,824.000000014976,6794.000000014948,81.00000001514579,240.0000000150328
4298,358.00000001673243,823.0000000166893,6286.000000016654,77.00000001691132,255.0000000167608
4299,361.00000002475963,827.0000000246432,6410.0000000245445,74.00000002517453,222.00000002484788
4300,359.00000000991497,823.0000000099044,6557.000000009896,239.00000000992213,246.00000000992154
4301,359.00000004142566,828.0000000411243,8946.000000040756,252.0000000416113,222.00000004169354
4302,361.0000000057642,825.0000000057611,11566.000000005766,71.00000000577799,183.00000000576887
4303,360.1139235798755,828.5629550794451,12840.719597921918,70.21719958980049,175.5429989633478
4304,360.18128422073636,819.41242154258,13848.970376547595,70.03524974915081,184.0926564027683
4305,358.8911914160572,816.0263402470973,13856.407954269698,70.17425531228602,187.46551060442465
4306,361.06433743580726,815.1452491554253,13164.345727260416,70.01247552967722,205.03653517299992
4307,363.48502664252356,818.3433610804512,12236.9945293545,68.27895528547026,212.86968411341098
4308,353.9218340368035,815.1230908438349,11411.723271699537,68.17757710205139,225.58757127311105
4309,353.2253838927628,817.8371814475813,10778.391614555972,249.86681985789122,227.7902333650062
4310,355.08560093611226,813.4870688015952,10145.016293205666,249.76360066067483,225.69000059771798
4311,352.97380510084747,810.2353253343695,9791.012025359609,248.68608995987077,215.59479573244607
4312,353.20844976744934,810.7739415029827,9968.104374789234,248.8514077926803,206.7072177644086
4313,354.3422739465194,814.0838078409722,11053.872862988035,249.94681646830472,209.79471743822248
4314,354.56990122948764,803.291132145875,12179.576267745451,252.40569240478717,196.31553854025523
4315,354.4993390204575,798.1242180566721,12261.270923085915,250.3526405559933,192.27082795082427
4316,354.54013386773397,796.2130124807593,11594.664207959073,249.3799246741725,187.2853249598917
4317,354.5764587479753,796.5414498155378,10386.177290092885,250.1120063138257,186.830655320063
4318,353.5567551668597,787.2396871241598,8873.97408117367,248.39114811025408,186.29336108636573
4319,353.44858780050254,775.1770164194511,7461.580840642298,246.00825003329592,157.64610308456693
4320,352.0000000181385,765.0000000180872,6107.000000018039,244.00000001817614,167.00000001822536
4321,353.0000001126432,765.0000001097003,5478.00000010657,248.00000011423708,169.00000011615083
4322,353.00000000621355,767.0000000062097,5254.00000000621,239.00000000621608,200.0000000062173
4323,355.0000000182107,771.0000000181593,5154.000000018113,197.00000001827735,222.00000001826032
4324,354.0000000114416,769.0000000114287,5590.000000011413,245.0000000114518,249.00000001145125
4325,354.0000000140231,767.0000000139999,6726.0000000139735,244.00000001404277,257.0000000140396
4326,354.00000000328754,764.0000000032885,7940.0000000032915,255.00000000328754,262.00000000328754
4327,352.00000003021,767.0000000300515,9147.000000029857,255.00000003029095,263.0000000302826
4328,354.3956067635572,765.0126128936461,9522.499518695095,254.0002507415322,257.01211142219296
4329,355.69727557670785,768.6678412830962,10129.333997294576,258.23220289174634,283.3520669858085
4330,357.4413625482149,767.0932611924842,9989.281224544538,258.0405342007099,306.2348752176819
4331,354.486927401595,763.0481318451227,9585.166296423067,257.35350379616693,295.40577283746666
4332,353.00000002245764,752.0000000223706,8868.00000002228,257.0000000225057,316.0000000224738
4333,354.0000000832096,754.0000000816173,8003.000000079921,257.0000000841481,328.00000008342073
4334,354.0000000147152,754.0000000146887,7807.000000014658,255.00000001473475,306.0000000147232
4335,356.00000003379273,758.0000000336081,7892.000000033361,255.00000003389744,328.0000000338165
4336,356.4269841397615,761.9127385465071,8638.348367974399,254.3046459929042,307.36821385352334
4337,356.2041487456148,760.5711119618268,9463.993044809147,251.85138404465854,238.8072884570391
4338,355.5345550193745,757.2685154872652,10166.882204546477,249.07505549538502,260.1227394082518
4339,355.2772965987089,756.7205695844126,9698.869475341064,248.89482925749917,279.00307473142635
4340,356.12854069019386,752.2715240809252,8897.21134926756,249.0899062896057,266.0960444653678
4341,359.5677398688555,748.2624754197499,8726.046156248607,250.09041125116323,235.02472382671027
4342,359.6737764671735,749.4878135268395,8009.271916086512,250.1641629632997,199.93039530097306
4343,356.00000005415615,733.0000000536536,6845.000000052973,252.00000005454027,195.0000000549242
4344,357.00000000673003,733.0000000067256,5955.000000006726,256.00000000673253,165.00000000673685
4345,356.00000000645514,731.000000006451,5542.000000006452,257.0000000064574,168.00000000646128
4346,356.0000000062216,730.0000000062179,5458.000000006219,72.00000000623777,183.00000000622674
4347,356.0000000056307,724.000000005628,5279.00000000563,74.00000000564306,190.0000000056348
4348,358.0000000058383,726.0000000058353,5252.000000005837,75.00000000585159,206.00000000584174
4349,356.0000000058438,729.0000000058408,6206.000000005843,246.00000000584603,221.00000000584674
4350,357.0000000082611,728.0000000082548,7009.000000008251,248.000000008265,249.00000000826498
4351,355.000000009251,722.0000000092434,7108.000000009236,254.00000000925567,234.00000000925706
4352,360.0000000117308,720.0000000117183,7306.000000011702,254.00000001174095,237.00000001174348
4353,358.0000000115327,724.0000000115206,7576.000000011505,253.0000000115423,239.00000001154424
4354,359.0000000105182,728.0000000105084,7752.0000000104965,253.00000001052538,217.0000000105295
4355,354.000000012165,726.0000000121506,7727.000000012132,254.00000001217597,235.00000001217916
4356,354.00000001029844,726.0000000102889,7658.000000010278,255.00000001030475,245.00000001030568
4357,355.00000001080593,722.0000000107955,7549.000000010782,256.0000000108132,247.00000001081418
4358,354.0000000116629,720.0000000116502,7634.000000011633,255.0000000116723,232.0000000116757
4359,355.00000001483494,722.0000000148088,7600.0000000147775,254.0000000148554,195.0000000148777
4360,354.000000004931,722.0000000049297,7712.000000004934,252.00000000493247,159.00000000493526
4361,356.00000000561664,723.0000000056141,8285.000000005619,249.0000000056187,96.00000000562602
4362,355.36174282317654,719.7326565678396,9440.61013059048,246.25067249857398,88.08967147773464
4363,353.0000000718795,721.0000000708077,9856.000000069474,243.00000007272385,60.000000077070744
4364,355.5506724329543,724.1582904583006,9329.689819725825,245.06882506841066,81.35481488277405
4365,356.9877878163804,720.0091720423961,9311.850465192183,243.3550553578224,69.38635876198201
4366,355.60781067393043,718.2474142091454,8668.191520518569,243.09912481259107,54.24525925963732
4367,353.05039081312344,696.0993539463755,8365.193958454416,238.0339746040457,93.01327591423887
4368,353.00000001367636,693.0000000136567,7277.00000001363,238.00000001369594,158.00000001372675
4369,356.00000000872615,694.0000000087196,6824.000000008714,239.0000000087311,137.00000000874306
4370,357.0000000090019,692.000000008995,6569.000000008988,227.0000000090081,124.00000000902365
4371,358.00000001015627,692.0000000101477,6197.000000010136,228.0000000101651,112.00000001019288
4372,348.0000000126913,693.0000000126752,7225.000000012654,231.00000001270786,102.00000001276655
4373,346.1076914101522,690.2147602491611,10791.35772870468,240.0746992685146,79.02458856517339
4374,337.56097047382866,701.1652205538784,14525.138375801967,59.09821145949256,98.16313088952523
4375,254.9581894434024,700.6331347590254,15509.287342510093,60.22634396767138,103.38855714012244
4376,236.88903486197796,696.6143652178856,15123.758848199444,60.22602581692688,118.44451743404133
4377,206.00000002957984,697.0000000293091,15045.000000029095,61.00000003023114,106.00000002984943
4378,206.73519927160646,701.4946810081555,15180.987180998118,61.21770464322464,112.39971999527144
4379,206.00000000532512,699.0000000053202,15103.000000005326,61.00000000533549,170.00000000532663
4380,206.91601874096088,698.0904515652608,15094.824900789712,63.280141657380305,194.86265842625465
4381,212.19897185544198,697.9435377522624,14672.905210013603,64.36366919119799,214.21033651754058
4382,207.60277657750098,697.0238150604409,14369.722621695866,66.19218963880775,196.5707449723537
4383,207.03298029872786,704.5151416851621,14256.130220745192,70.35101272589529,279.39402195493557
4384,198.95288643688477,701.3591653058651,14452.219017949956,72.34650416190729,261.25126501663715
4385,205.0000000195607,694.0000000194357,14547.000000019367,72.00000001974819,205.0000000195607
4386,205.0019687276465,695.0066527574251,14657.140183536707,254.00243690076334,224.00215024674083
4387,206.30762985025666,698.0408640680997,14651.847691681416,253.37781723973356,209.31210989639328
4388,209.9449499732406,699.1468190378151,14736.327349445255,253.13936551692922,208.9404286815269
4389,209.3634059022281,695.5293917151457,14207.521510871662,252.6452638524461,212.38307041038283
4390,211.6776827609853,689.2064836653639,10814.622844018304,248.79651812540052,217.6969533606202
4391,209.00000001358012,687.0000000135341,9201.000000013508,249.00000001356955,221.00000001357657
4392,215.00000000432405,688.0000000043223,7912.0000000043265,239.00000000432365,222.00000000432394
4393,247.0000000075483,690.0000000075398,7104.000000007538,224.00000000754926,222.00000000754935
4394,252.0000000060246,690.0000000060193,7169.000000006022,72.00000000603731,235.0000000060251
4395,253.000000014698,686.0000000146539,7064.000000014622,72.00000001482441,225.00000001470644
4396,269.00000000879993,684.00000000879,8311.000000008786,219.0000000088029,221.00000000880277
4397,271.00000000742716,690.0000000074198,11601.000000007421,252.00000000742784,200.00000000743015
4398,267.1151197134224,706.3043988516764,14779.369523336629,69.02975008167414,174.0750218554747
4399,268.96231062789565,715.2181293798667,15628.019801624017,68.4997645068108,159.16121752639575
4400,270.6941053629214,713.8303815349916,15772.443205301202,67.17224096719087,148.3804725733546
4401,257.7552569814538,713.0894463434387,15681.950186933242,67.1968957947456,135.39673032471592
4402,243.2446778875558,709.7138955206401,15470.56171358862,65.06544883486077,118.11881478866447
4403,250.76012510383921,709.1496337798435,15339.498372397653,64.19459203222947,115.3496575518554
4404,250.52767785589364,709.4943836679174,15498.644262214035,64.1350855392895,149.31449600653355
4405,251.7255863353528,697.0090936236678,15270.01504949451,64.18501006755498,157.453852810354
4406,251.30554513965237,697.8484659515898,15110.371661218727,65.07912524966474,156.18990057213645
4407,271.442359000895,693.1295661353238,14511.649066437081,66.10773319921329,173.2823915444503
4408,277.08738240545455,695.2192445467459,14720.64230461322,66.02082041942941,173.05457460096162
4409,276.00000006043405,694.0000000594447,15102.000000058444,64.00000006383192,163.00000006145345
4410,279.4776994044741,693.1848314779133,14922.506407999928,227.38866582622785,157.26881293244733
4411,322.6153789717892,692.3205803262825,14630.908009171611,243.4644009040311,151.28857834412494
4412,309.38097643563907,691.8519569898363,14361.685196537768,242.29836989866428,159.19603642751085
4413,311.00000003569204,690.0000000354614,14317.00000003513,223.00000003582383,167.00000003598055
4414,311.59643882705103,686.3136996528683,12300.544949634314,220.42191814484184,159.30493175348064
4415,319.000000003392,674.0000000033929,10309.000000003398,197.00000000339259,102.00000000339456
4416,320.0000000023766,676.0000000023778,8645.000000002381,198.0000000023762,97.00000000237641
4417,316.00000000264515,674.0000000026463,7955.000000002649,191.0000000026449,93.00000000264572
4418,319.0000000256775,675.0000000255574,7617.000000025418,214.00000002575675,38.00000002656967
4419,319.0000000034944,673.0000000034951,7778.000000003499,216.00000000349476,36.00000000350235
4420,323.0000000045317,671.0000000045309,8886.000000004537,231.00000000453295,37.00000000454637
4421,326.00000000554047,674.0000000055378,12672.000000005544,231.0000000055425,43.00000000556176
4422,326.0000000159512,694.0000000159142,15356.000000015878,49.00000001618673,42.00000001621892
4423,330.17858371555513,695.4825486703553,16039.252659093463,51.18269839295513,46.16478678643687
4424,326.9564972705213,700.0479604046353,16063.994529629375,51.149636082707104,45.13203183861552
4425,328.90745933394066,701.936651008137,15884.826412134818,51.14109886691044,62.171531954040866
4426,344.0513505295971,700.10449217571,15694.342412501603,51.007613187003166,66.0098522953175
4427,355.5370895680107,700.0575369092902,15439.323302961577,52.07867228794249,97.1467540621542
4428,358.00000022327754,698.0000002164493,15672.000000200725,49.0000002742779,117.00000024345141
4429,354.5967287194183,686.1546869160438,15717.449915613424,48.08091238070703,108.18205283921856
4430,355.2211600064511,676.4211384571554,15523.665002178424,50.03114933056392,143.08908701132805
4431,358.9954591905981,682.7952851235169,15646.972955023395,51.28506560218128,156.87196536290952
4432,358.4201205525663,681.799167848966,15513.183708560018,51.059849593144044,140.16429296562097
4433,353.9862324790689,681.899824597954,15206.366088359511,51.14248685249853,150.41907896184875
4434,355.7789252578217,683.4171445588454,14840.20228895831,229.14574847276492,139.69850455316305
4435,356.8779051769935,683.68182957211,14899.652540760027,233.57458400951427,182.4488166961724
4436,360.5627469504028,687.9818430621392,14812.198863366966,233.00990889460545,141.61378083887843
4437,358.00559465063264,687.8534458980284,14324.246320637913,235.31828412568765,156.8788560851503
4438,361.1282881935637,683.2427169376206,12560.462010376315,233.08280099151798,151.0536607532952
4439,362.0000000046333,691.0000000046326,10602.000000004638,235.00000000463487,161.00000000463697
4440,359.00000000185236,691.0000000018531,8779.000000001855,224.0000000018518,161.0000000018515
4441,362.0000000035636,679.0000000035642,7907.000000003568,226.00000000356405,172.0000000035649
4442,358.0000000078292,680.0000000078238,7634.000000007822,225.0000000078338,141.0000000078412
4443,358.000000020241,678.0000000201818,7719.000000020107,225.0000000203008,138.00000002037962
4444,361.00000002880734,675.0000000286875,9603.000000028494,238.00000002890428,124.00000002912392
4445,358.00000000611357,681.0000000061103,12579.000000006115,238.00000000611627,108.00000000612339
4446,356.3170316178091,699.622486213181,14847.21024337693,58.05165124100729,118.1050835314212
4447,356.0275927509394,699.054177544016,15403.19375904003,58.00449585492657,118.0091462018226
4448,349.37187722030717,693.7384266653019,15568.571444701069,60.06393306480465,136.14491491872536
4449,356.38868540744005,693.7566263488933,15728.153472223597,63.068784233114584,151.1648637665936
4450,358.9516538934444,697.7939714303565,15768.736100690805,66.36080996691983,181.98949399286366
4451,357.3529985412819,691.6185842498097,15691.410317711017,69.26223848619775,235.89313106160841
4452,354.37488664297456,690.6283302157557,15517.995746203494,72.48577227058796,371.4895828727269
4453,353.1037932759995,679.0457562964691,15063.749858857225,76.4555221938167,459.7391268567703
4454,351.91644802002384,680.7728438823628,14391.477762838427,79.20626608543279,504.3133143952534
4455,350.78884873480104,682.5348742429229,14354.279689821227,81.1825621436562,522.1742576831047
4456,345.48525927710136,677.914389564781,14141.796325022971,83.35836198078248,596.5646628176446
4457,349.5309915652784,677.0285108686924,14255.656543639418,85.12932460484024,592.9007077448769
4458,345.3618421591037,678.6761781907836,14223.084935430044,268.0570112119982,597.355511869801
4459,340.48218381425886,676.9468787287692,14032.084336275842,262.1411503714783,569.4790508008505
4460,338.36422486540323,672.7122571452005,13159.054988171009,260.04846955662293,555.2386241820279
4461,341.00000008268546,668.0000000812054,12659.00000007923,268.00000008338503,559.0000000815261
4462,341.92333051995644,668.8060453197787,10549.487860158812,266.7202519617164,517.3971804891855
4463,345.00000000640136,661.0000000063976,9304.0000000064,257.0000000064034,464.0000000063995
4464,343.0000000068449,658.0000000068405,7819.00000000684,263.0000000068469,500.00000000684224
4465,340.00000000627585,658.0000000062722,6555.000000006273,259.00000000627773,511.0000000062734
4466,345.0000000051502,659.0000000051483,6083.000000005151,198.00000000515337,493.0000000051489
4467,348.00000000626903,659.0000000062655,6045.000000006266,199.00000000627332,453.0000000062674
4468,342.00000000820825,658.0000000082024,7272.000000008198,253.00000000821143,449.0000000082057
4469,348.8249004835851,667.4920285870853,10531.09411360773,266.3936559899359,407.1299270766543
4470,345.740482934749,669.3696559101267,13147.183887243416,89.4502993672982,440.21608001451733
4471,341.5389323554563,667.0525775483721,13692.606287499659,85.13433798822028,421.6653680952474
4472,348.0080264660703,679.9695733180924,14308.44528380818,85.24692291554712,475.37695833980627
4473,346.99410662637956,677.9422429965141,14512.577216408934,85.24421695183929,486.3934731580416
4474,346.2203665860544,676.4305427746791,14414.174509127464,80.05095184092681,425.2706814917966
4475,344.5752426694907,677.0953748034507,14155.713540487319,81.37199608612255,428.9610163832445
4476,346.51190055353715,680.9361766661311,13593.540982350853,80.58416292183927,452.2786143843274
4477,341.812951521396,677.5939097764259,12681.260501288576,78.41591241116977,426.2608571903254
4478,340.7141141721815,678.4130591879023,12194.349106777583,80.40451072257075,455.2905419453721
4479,385.02117152630115,677.5568397061694,11700.42144998883,78.411622403079,426.23753714614503
4480,381.48961033032725,676.6420983182096,10953.771416454187,79.30968215226844,481.88161304729357
4481,381.548209798364,677.7501095058802,10844.00175200969,79.32186467307822,453.8415548117235
4482,382.2843694201302,673.2619734355178,10835.403950910995,258.8697304756743,420.412469256629
4483,382.5848967163825,674.0304593867712,10130.487513455479,260.39809724633733,412.63083101229745
4484,382.11481779821065,673.2022836510994,9611.888176678154,248.07454142681618,392.11782349759704
4485,380.0000000342924,669.0000000341483,9176.000000033857,249.00000003442878,387.0000000342872
4486,381.00000007463547,668.000000073706,7798.000000072225,244.00000007570122,410.00000007448796
4487,372.0000000080035,654.0000000079987,7458.000000007995,253.0000000080073,398.00000000800287
4488,370.00000000407715,651.0000000040772,6304.000000004081,242.00000000407806,383.0000000040771
4489,371.00000000318227,648.000000003183,5858.000000003186,241.0000000031822,362.00000000318227
4490,370.00000000364554,648.0000000036459,5701.000000003649,195.00000000364665,343.0000000036456
4491,370.00000000447096,648.0000000044704,5673.000000004474,222.0000000044727,348.00000000447113
4492,369.0000000055293,649.0000000055272,5696.00000000553,183.0000000055337,324.00000000552996
4493,369.00000000429236,654.000000004292,6588.0000000042955,239.00000000429355,319.0000000042927
4494,370.00000000521095,650.0000000052094,7084.000000005212,237.00000000521314,276.0000000052123
4495,369.00000000976115,654.0000000097543,7908.000000009743,237.00000000976854,259.0000000097668
4496,367.06023611232143,652.1070133525681,9097.492932820698,235.03857086567382,220.0361089059739
4497,367.60489774171236,657.0812340995285,9412.488348645584,236.38898056915323,195.3214034388182
4498,368.00000005854594,655.0000000580364,9303.00000005712,235.00000005917252,190.00000005957185
4499,367.0658015706646,662.1186937265909,9425.689680506817,236.04231386881554,183.03281121149928
4500,345.03478731953396,662.0667510711618,9183.925940982386,243.0245024569162,188.01895670044905
4501,345.00000025014583,660.0000002420674,8732.000000224487,246.00000025586812,220.00000025810058
4502,347.0000000223857,661.0000000223088,8453.00000002221,247.000000022437,245.00000002243831
4503,348.00000001051734,661.0000000105082,8243.000000010496,247.00000001052456,244.00000001052484
4504,346.0000000077241,661.0000000077188,8516.000000007716,247.0000000077273,240.00000000772758
4505,346.5640471126145,663.079188393312,9190.958659482003,235.38309558681394,213.34723132044167
4506,347.448214901959,660.8525124775106,8905.488251255225,235.30354612095684,165.21312813285277
4507,348.4239338738003,661.8052307029956,8412.235322572558,234.28505899035295,144.1754209245094
4508,342.8877694655959,664.7210267627148,8212.262338079767,239.62040030172517,134.34783950361256
4509,342.4848387789207,651.9228948539459,7703.906036862166,236.33456711566342,137.1942190528444
4510,342.22452969911876,651.4273942196312,7655.0223740914025,231.15165603648956,132.08666060785106
4511,214.00000001152284,656.0000000114965,6687.000000011479,229.00000001152026,131.00000001154936
4512,226.0000000044699,657.0000000044678,5992.000000004471,229.00000000446985,104.00000000447407
4513,227.00000000426587,657.0000000042643,5893.000000004267,229.00000000426584,96.00000000427016
4514,222.0000000069182,653.0000000069103,5502.000000006909,191.00000000692012,103.0000000069281
4515,222.00000000567817,651.0000000056729,5474.000000005675,170.00000000568036,90.0000000056857
4516,224.000000007278,650.0000000072695,5761.000000007268,225.00000000727798,90.00000000729253
4517,233.00000000646975,650.0000000064631,6688.000000006464,224.00000000647003,67.00000000648609
4518,259.00000000821433,653.0000000082055,7688.000000008201,223.00000000821615,57.00000000825644
4519,265.00000001628354,657.0000000162296,8584.000000016185,229.0000000162966,59.000000016471716
4520,306.00000001623505,655.0000000161933,8958.000000016149,233.00000001625813,67.00000001641355
4521,330.0000000057789,655.0000000057759,9762.000000005779,234.000000005781,94.00000000578864
4522,320.00000000603444,654.0000000060307,9944.000000006034,236.00000000603643,119.0000000060423
4523,321.2649715626911,654.539848575078,9880.148906537559,239.1972841302467,178.14693128419293
4524,321.0201250926567,654.041002016507,9602.60198397412,242.0151723194239,230.01442000028973
4525,332.0000001413694,653.0000001377094,9381.000000131287,244.00000014322447,285.0000001422706
4526,341.10350458892566,653.1982066615105,9084.756680316897,245.0743654902252,315.09561274964835
4527,341.15132542646853,652.289337716906,9117.044070813496,246.10916733153297,342.1517691958899
4528,339.47367413965486,651.9096220052013,9437.167861187021,246.34372814128807,355.49603044045057
4529,339.4454121783347,651.8553490342524,9791.848629871376,245.32190556150772,390.51242108747033
4530,343.9191676360311,652.744542648441,9980.674619728054,245.65654831390253,383.0236794070826
4531,343.8974092282177,655.6172830863072,10296.811317122952,245.35370716985477,376.07494459421395
4532,345.0952942432704,653.0727806690543,9892.39737344274,243.77371076117365,366.16215813558773
4533,344.54869562935545,647.9122702023327,10268.153838697091,245.10169601768538,332.49451385824386
4534,343.4467555736943,640.8335963903721,8895.571359666514,242.3152036461591,354.4610830113478
4535,353.0000007865365,648.0000007217699,7534.000000614195,240.00000084072357,418.0000007662341
4536,351.000000030396,644.000000030268,6327.0000000300515,247.00000003048558,355.0000000303933
4537,353.00000000948904,645.0000000094822,5692.0000000094715,82.00000000953388,359.0000000094888
4538,351.0000000074682,647.0000000074634,5141.00000000746,70.00000000749539,414.00000000746684
4539,350.00000000774855,648.0000000077434,5180.000000007739,70.00000000777885,428.0000000077468
4540,351.0000000072313,647.0000000072268,5910.000000007224,238.00000000723455,385.00000000723054
4541,352.00000003242343,654.0000000322779,9038.000000032018,252.00000003252012,418.0000000323796
4542,355.48448465997774,661.6240975088257,12298.957538565654,73.5137886149903,406.8434328681726
4543,354.7704672369851,665.3202530013356,13509.418188497792,73.36613062204773,387.93597833803204
4544,353.774456372565,660.3119824868975,13354.985727897189,73.36799805815083,395.98618128011225
4545,355.2563117997003,655.3174339075427,12573.46421033826,73.25906995254508,404.4302080648648
4546,354.6673535062054,658.2385628527642,12668.838093039885,72.13573292632775,400.75407175683694
4547,350.5294966788866,658.8749278502654,12966.578229394558,72.31554086628418,413.80559493229623
4548,352.4412800048576,662.7100991495139,12869.629304138562,69.2833285524643,403.6506967568879
4549,354.36386847111595,659.3986757032582,12646.360555944533,256.7124615354139,398.6593520295788
4550,349.5812677906999,665.0080438961446,12479.448533629113,256.1586876066043,408.84935629458886
4551,347.8244723341315,669.5118455871107,12316.605303427788,255.33935252390083,391.0512131150004
4552,346.52317791515435,668.0085539436815,12529.9175685299,253.38255495363174,369.5579556368229
4553,350.0692911423951,671.9720875916277,13350.918482735751,252.4925059687221,314.86117278076046
4554,348.18004158584824,661.3419754999901,13938.207352639123,423.2188436419195,238.1231319037205
4555,348.75363566625,661.4293090126783,13574.333318848754,418.90522904525545,229.49592692194477
4556,351.3957804558754,663.6360310844116,13618.092474364279,415.65100888103996,235.93716687940866
4557,351.37129193362045,662.4708025538108,12676.54996187653,410.7721693659545,228.542358937947
4558,348.6586287786113,655.2377678663554,9919.738745462722,381.72108495473964,229.43340802227561
4559,349.0876225327152,646.1621894752284,8153.0464484589465,231.05799661034362,182.04569432092495
4560,352.0000000119194,642.0000000119074,7124.000000011887,38.000000012078445,156.0000000119543
4561,352.00000000744694,643.0000000074422,6297.00000000744,38.0000000075007,150.00000000745652
4562,354.00000000606246,641.0000000060594,5931.000000006061,37.000000006094666,120.00000000607103
4563,353.00000000834757,639.0000000083419,5818.000000008336,37.00000000842075,108.00000000836881
4564,352.0000000148225,637.0000000147994,6921.000000014765,177.00000001487334,83.00000001495374
4565,353.0000000036769,637.0000000036774,10447.000000003682,217.00000000367748,61.00000000368264
4566,353.7266008444479,643.3214666824537,13525.783733857295,35.07204258684869,48.09880125773149
4567,354.16923088978916,646.9625439234435,14594.388335237903,36.22185316253198,49.3019668032086
4568,348.6576796504417,641.0478375088898,15148.020686856957,35.16720112181397,54.25796744246212
4569,352.74622764771283,635.3440577431554,15171.094148291124,34.0720788168134,55.116598079194894
4570,350.55522118695194,637.008916202133,15149.995072741534,34.053935785806054,58.09200809468193
4571,351.8833146425042,643.4437753427632,15221.466810355712,36.19371236706481,57.30671124535484
4572,349.5528016347008,642.0153176034232,15020.7546300941,37.058606490265475,53.083949830955866
4573,347.7025198032656,643.299762854019,14849.001846686833,38.07693301464347,48.09717854176452
4574,341.49768204469353,655.8764305104553,14832.047854937891,38.16738799787575,60.264296835716884
4575,339.39529422029705,652.6832581108247,14617.092597295454,38.156867402504474,66.27245390548953
4576,339.0093868993397,650.9381422937253,14531.266264168276,37.110495022512374,70.20904463024712
4577,342.1056670356258,652.107576454452,14532.969772955912,67.21724250244738,65.21075765184098
4578,349.4574741947702,666.7809277689547,14338.802511352987,371.5496133676563,65.27222937992673
4579,349.6046827035569,692.1770873018809,13950.030528604226,398.83062940536854,60.276669435775005
4580,352.5112033295541,704.0152317892672,13502.186262269382,399.848422061951,63.452016601943484
4581,353.93895110724657,703.8558686750691,13461.746242527166,379.07666070263605,61.336011416920314
