,demand
411,5314.164917806635
412,5101.3915966909035
413,5090.106183398716
414,5159.215313724992
415,5485.000614566464
416,6098.0014782958815
417,6990.0015115638635
418,7379.001873826738
419,7405.00192256464
420,7456.49453450298
421,7206.928769211222
422,7033.21443821597
423,7162.637356413669
424,7057.002026411187
425,6956.002327106004
426,7119.002144985893
427,7781.002238298412
428,8022.002149876068
429,7925.002567116053
430,7614.002390540477
431,7157.002029146565
432,6404.001943450942
433,5896.710291418472
434,5686.12874000106
435,5798.987483621635
436,6126.980770040756
437,6036.290926464315
438,5279.542856623282
439,5488.001504853102
440,6179.001741923823
441,6968.00214189367
442,7355.002205148848
443,7385.001948379457
444,7720.840204422021
445,7371.474794482772
446,7380.956149300818
447,7470.9956027167
448,7577.9922536153645
449,7663.988416518222
450,7299.718544262825
451,7489.001962203358
452,7684.001896099878
453,7578.001990393085
454,7270.860936621025
455,6926.946439606692
456,6443.999541400952
457,6220.993105821332
458,5828.991989502589
459,5690.989388194221
460,5849.984827969294
461,5790.985890449702
462,5766.984412759283
463,5533.988559219873
464,5519.9914673689
465,5553.9989396099745
466,5972.696353951971
467,6247.048094660571
468,6360.054213514672
469,6415.798815693212
470,6270.226474839354
471,6335.128459445831
472,6304.0129691633165
473,6024.6728954339005
474,6551.995776788022
475,7260.9972015058465
476,7226.622724792487
477,7118.830181472831
478,6936.998225566995
479,6656.997096136008
480,6172.563751925943
481,5533.116517181373
482,5146.09777323293
483,4850.77223473013
484,4699.373419407907
485,4677.9517865462
486,4661.334856155245
487,4589.212781759315
488,4663.147176590188
489,4973.587820851656
490,5677.991305153695
491,5811.997284702024
492,5911.743223703888
493,6090.331917612775
494,5919.085800676001
495,5758.075232241278
496,5668.311025386801
497,5701.147316235821
498,5740.004018957341
499,6436.930645844354
500,6747.002262641537
501,6794.002059084641
502,6501.001961905873
503,6130.011723347054
504,5625.417654981311
505,5313.999472584072
506,5267.998037812112
507,5052.854377161673
508,4872.627154397622
509,4652.660258383516
510,4721.442299077223
511,5141.00097743698
512,5828.001700413024
513,6643.002211082482
514,7177.002152899392
515,7305.0019801515
516,7415.001869436866
517,7227.001977506489
518,7087.002274495589
519,7203.647854955049
520,7030.700841990556
521,6976.452396594048
522,7015.5830462215345
523,7606.001991878428
524,7805.001851511961
525,7659.002112564471
526,7321.832493009687
527,6923.389878428318
528,6267.198619813634
529,5726.286210150628
530,5653.993931713162
531,5703.9886373590425
532,5617.989019253198
533,5332.994327015322
534,5085.2614912807285
535,5416.0002634369885
536,6019.00152444822
537,6842.001901542381
538,7245.001741630695
539,7328.001590325518
540,7402.001443398207
541,7180.196984443922
542,7032.043849766354
543,7142.001871502225
544,7060.001735112634
545,6969.001936607905
546,6984.00194017666
547,7610.001956917854
548,7858.002031504499
549,7742.002089478791
550,7427.001988919633
551,6991.001946905548
552,6264.2710266867525
553,5682.980490704568
554,5419.99996456198
555,5187.999591970648
556,5082.999862564033
557,5046.9997595318255
558,5152.998920983385
559,5387.115762889716
560,6065.001580893609
561,6955.002095867842
562,7391.755471599208
563,7465.066709838918
564,7568.545796426153
565,7332.959039270734
566,7186.531444488789
567,7324.973107535578
568,7242.40687710466
569,7167.441190613691
570,7238.001583976395
571,7839.278685461152
572,8077.988688974189
573,7927.002152262562
574,7566.00200608047
575,7163.813377807403
576,6425.002067030547
577,5766.288780495988
578,5347.036755798802
579,5286.875752674926
580,5488.819069271433
581,5392.489963633455
582,5114.000192383414
583,5509.677568965844
584,6085.00028723712
585,7097.731719693399
586,7423.000892515
587,7554.001094487091
588,7683.001147890545
589,7468.000804403326
590,7382.000414390792
591,7488.000217658475
592,7374.000338977435
593,7310.975719530408
594,7384.06682389321
595,7872.0018053672575
596,8115.001874037059
597,7988.002247876168
598,7953.760187192779
599,7741.99412322934
600,6518.904120401785
601,6609.991870676815
602,6462.988749225193
603,6502.984156752126
604,6861.973996852726
605,6841.973241509958
606,5682.725127746587
607,5668.913563438965
608,6132.000218387733
609,7013.000466390839
610,7450.00062085525
611,7514.000812029963
612,7597.00117704318
613,7372.000682003244
614,7229.000432095543
615,7384.000717055818
616,7325.00056340256
617,7209.000625788918
618,7155.001580540761
619,7788.001902650169
620,7992.001966090005
621,7880.001892355003
622,7529.001884222529
623,7150.00209450123
624,6504.002089213721
625,6246.997438588943
626,5848.726827170071
627,5939.994986383362
628,5995.9894693150345
629,5993.98602726384
630,5858.986662676438
631,5662.98932281678
632,5785.986307095824
633,5500.000223899184
634,6041.001004771214
635,6260.001369218794
636,6302.001703100409
637,6338.001755878619
638,6145.002470191933
639,6013.003559326922
640,5943.002595505972
641,5897.002073316859
642,6123.001846364285
643,7009.002003762803
644,7299.002205956228
645,7220.002128865239
646,6865.002028290293
647,6501.00195318177
648,6069.001233578313
649,5828.4454185175355
650,6073.982294348268
651,5988.979690511894
652,5996.977701330301
653,6123.973086275535
654,6231.970527561291
655,6433.96849419611
656,6279.968790208888
657,5710.986827961269
658,5642.929641015677
659,5914.236213260795
660,6252.7967974885805
661,6277.057072339305
662,6196.051829576676
663,6682.503944546522
664,6574.696549496092
665,5831.908032953078
666,5758.095495199139
667,6548.001802743543
668,6913.002151646344
669,6972.002121911342
670,6714.001856661903
671,6359.0017197825755
672,5804.001016125001
673,5345.001423697597
674,5061.001402713363
675,5062.711123708425
676,4962.957632627109
677,5128.3858524790585
678,4812.000099160211
679,5286.612652230266
680,5902.000939018504
681,6736.001483818156
682,7183.001719993537
683,7255.001620705093
684,7335.000966788753
685,7249.144708243284
686,7080.678720355402
687,7010.760099592274
688,6852.0000406768195
689,6768.000115094073
690,6794.8946359776955
691,7449.000290793357
692,7751.000505459868
693,7672.0007238605385
694,7366.00048885901
695,6959.000459530335
696,6241.000891649579
697,5983.995498439841
698,5993.989217775709
699,5781.9886655651435
700,5592.989093092932
701,5580.987769380779
702,5016.998616756634
703,5368.000096250046
704,6013.00023793029
705,6876.000537750133
706,7233.000593327952
707,7231.00045594531
708,7301.000115433711
709,7030.000249781909
710,6864.999960267474
711,6914.745310473227
712,6817.635014542353
713,6748.000165668805
714,6758.000107424881
715,7424.0002560146895
716,7732.000239372571
717,7646.000674911951
718,7336.000541318293
719,6945.000592752706
720,6258.0004627658
721,5647.184174005446
722,5238.433722874378
723,5034.365663737245
724,4950.818437241571
725,4930.7359877543395
726,5006.371234442601
727,5390.000216981452
728,6069.000181103014
729,6871.000403153934
730,7249.00034070769
731,7249.000341202933
732,7305.492619532251
733,7046.000375040098
734,6891.000371344231
735,6998.000781041821
736,6901.0007190055385
737,6737.00083059879
738,6779.000891769663
739,7467.001513874905
740,7791.001527978167
741,7703.001502113563
742,7411.001791615219
743,7009.002015165383
744,6318.001804338472
745,5720.001916126416
746,5328.002111826838
747,5177.00103973371
748,5202.111216138341
749,5402.727870671229
750,5239.991267178383
751,5512.70269579242
752,6028.000716284248
753,6868.000778158463
754,7244.0012182763185
755,7284.001539990813
756,7370.0012534781745
757,7197.001374350468
758,7120.001743142066
759,7330.0010217322415
760,7287.000244084562
761,7069.001379368941
762,7082.000841523435
763,7744.001228093826
764,8062.001591158396
765,7948.001857747261
766,7809.556625010067
767,7835.703790235216
768,6926.460263625973
769,6970.981692157853
770,7026.9733978385475
771,6978.971218017872
772,6941.9698615284415
773,6905.970001383646
774,6055.9866041865
775,5541.001214365952
776,6166.000413570129
777,7009.001241073505
778,7413.0017190662875
779,7445.001560246167
780,7474.001607556236
781,7255.5892016741145
782,7142.794217838157
783,7541.997096522323
784,7230.99989122155
785,7004.109181744674
786,6951.001467081517
787,7622.001885149728
788,7921.002073290456
789,7815.002214243492
790,7499.002221266354
791,7114.390377012077
792,6443.001865874648
793,5853.621322136508
794,5740.99637053923
795,5802.990391226776
796,5729.98856037897
797,5721.985157576381
798,5631.987447067295
799,5501.991062903193
800,5550.991744730525
801,5709.264611674238
802,6183.622638939438
803,6395.2942279869785
804,6479.003760320405
805,6583.488072034535
806,6425.05644196139
807,6418.5605081345375
808,6372.505629099591
809,6297.812014191635
810,6443.086739306055
811,7171.002194647404
812,7478.001844964407
813,7338.00226017686
814,6948.002307626845
815,6580.002025619107
816,6037.001691915813
817,5531.002452231589
818,5407.134585882828
819,5107.000863728916
820,4955.001282265532
821,5069.288330375807
822,5137.9294116438705
823,4664.006656285462
824,4747.001567177874
825,4944.11271734974
826,5425.922533716122
827,5722.00040314286
828,6004.000657344957
829,6125.000972326911
830,5897.001429679405
831,5703.001205685085
832,5607.001425609219
833,5549.000681614717
834,5753.001379527481
835,6673.00267047121
836,7149.00263658077
837,7229.0027180306915
838,6969.002735665542
839,6581.00235021843
840,5927.002033651726
841,5380.081110255074
842,5133.736589760541
843,5327.994350133426
844,5449.989752674173
845,5512.986883977779
846,5087.890498591527
847,5405.819353714505
848,6071.000946141447
849,6999.001546623998
850,7510.0012918869115
851,7618.001359734119
852,7688.001615180835
853,7520.001615747023
854,7394.001378796431
855,7502.001624256089
856,7400.001491575092
857,7366.001658351561
858,7378.001820473171
859,8098.002038177724
860,8508.002047459739
861,8456.002184179473
862,8104.001770129305
863,7541.0020088364845
864,6635.003483975023
865,6886.990395572268
866,7107.978792552966
867,7074.976038117144
868,6962.975304646271
869,6875.974738592348
870,5641.932681814808
871,5623.000193819739
872,6318.000637114303
873,7261.001273994093
874,7717.001997686832
875,8088.966055411951
876,7813.88441028407
877,7614.841288734532
878,7486.001731569493
879,7667.426697477713
880,7595.001464168048
881,7490.000896349282
882,7532.00143997427
883,8207.002395856338
884,8628.002418067668
885,8574.002796930185
886,8186.002745194583
887,7587.767319084896
888,6700.108548251676
889,6475.994797979623
890,6754.982214269546
891,6851.974931558319
892,6708.974693930244
893,6754.972215915199
894,5386.459511116999
895,5925.882675912
896,6489.676548465005
897,7344.001926704411
898,7774.001911696249
899,7827.148681999746
900,7867.8877176964625
901,7656.35094931116
902,7541.6812866024375
903,7670.492682875237
904,7613.211785247552
905,7552.001866713604
906,7580.001956245758
907,8270.002276462215
908,8732.002023204188
909,8649.002361868572
910,8282.002395416179
911,7778.396719050306
912,6894.17296286997
913,6596.99375393493
914,6520.986337556824
915,6603.9798891636
916,6563.977959674332
917,6427.979560545906
918,5424.516478543586
919,5826.068109497715
920,6402.00070332332
921,7400.955779404374
922,7807.602084486447
923,7880.81583537017
924,7955.617566087597
925,7745.638859107496
926,7639.5387647517455
927,7637.180027926875
928,7499.8498736477495
929,7528.999981402544
930,7486.001353701159
931,8163.000000211303
932,8622.214522948345
933,8587.002143805881
934,8266.523826866936
935,7768.3789191934975
936,6893.357066025657
937,6141.825316229618
938,5847.9979825704295
939,6002.9909311644205
940,5988.989239055868
941,5739.991996617812
942,5726.992992675153
943,6044.99382831849
944,6661.994809343973
945,7330.931962236101
946,7798.806407112572
947,7888.028755385611
948,8017.412709309551
949,7877.63595709136
950,7736.846188382165
951,7857.991199673683
952,7677.168985588709
953,7530.325564580182
954,7378.277746620117
955,7974.757556373654
956,8390.101911656551
957,8274.082509633172
958,7942.220105835755
959,7517.613122771547
960,6808.737412106263
961,6479.996496039194
962,6515.986243819644
963,6527.98098153053
964,6151.985432115174
965,6173.983298012054
966,6432.976799838385
967,6210.981265402399
968,5867.101819559251
969,5853.685055195554
970,6194.001732350867
971,6844.511475688277
972,7057.993741951088
973,6980.99391483864
974,7023.9910956850945
975,7118.990738513376
976,6976.992453010607
977,7421.981138376244
978,7116.988562564711
979,7696.993626017706
980,7738.999738841735
981,7664.999569348036
982,7294.999796681562
983,6941.926186196945
984,6549.99707237123
985,6225.992317522877
986,6142.986477138613
987,5876.987422501377
988,6017.982656990189
989,6162.977073879387
990,6148.97689749122
991,5786.985373990872
992,5741.9838604866745
993,5387.99506734318
994,5362.777262702657
995,5932.998978963367
996,6541.9957352487245
997,6711.996176691063
998,6867.991142143192
999,7149.985994813645
1000,6796.993658326031
1001,6449.99760170397
1002,6137.45110893187
1003,6584.002340063411
1004,7003.0027129576965
1005,7039.002407141686
1006,6769.0023863623355
1007,6438.345362764423
1008,6420.992446242156
1009,6226.988325476459
1010,6142.983751221836
1011,6190.978710230607
1012,6135.977125432371
1013,5882.9807642528
1014,4723.004134813771
1015,4927.002294862724
1016,5340.000870549354
1017,6225.001677734461
1018,6766.00177776357
1019,6929.001986582963
1020,7016.00214242467
1021,6912.002324560173
1022,6752.0021781653695
1023,6757.002703345494
1024,6575.677129170785
1025,6523.002514018426
1026,6549.00232243637
1027,7212.002332454207
1028,7654.002401572079
1029,7547.002741732958
1030,7228.002395744794
1031,6827.002690210335
1032,6206.07410978822
1033,5712.588225911708
1034,6068.987001055996
1035,6197.979756997848
1036,6228.976493206948
1037,6134.976217366299
1038,5680.986108824976
1039,5026.110266145307
1040,4905.001567114276
1041,5240.001852600098
1042,5697.001932224535
1043,6045.00218002202
1044,6583.8590185497205
1045,6740.156876204359
1046,6505.377127395805
1047,6604.862011288099
1048,6229.495526939338
1049,5864.00124744735
1050,5983.001474348803
1051,6674.002071386892
1052,7185.002137166072
1053,7223.002469377086
1054,6988.2938652390285
1055,7180.995237392487
1056,7195.987491708074
1057,6888.987616931765
1058,6981.979459792776
1059,7294.967679743763
1060,7103.967310176489
1061,6815.97138860365
1062,6025.188449530207
1063,5669.429416142127
1064,5862.001615698102
1065,6870.001590276792
1066,7500.001835046262
1067,7710.0021954446765
1068,7846.352865357002
1069,7713.534397506257
1070,7596.759224144673
1071,7771.164717130042
1072,7694.449772407644
1073,7609.773887931875
1074,7476.734193345456
1075,7914.002054920265
1076,8263.002201995316
1077,8056.002622915853
1078,7670.069114571909
1079,7304.60187971661
1080,7290.99358277345
1081,6790.993652716169
1082,6567.990752472966
1083,6499.986960883544
1084,6440.984544378519
1085,6476.981068004039
1086,6249.980881000162
1087,5804.994852792933
1088,6311.038127699418
1089,7003.001476670277
1090,7488.001637968757
1091,7641.001901101627
1092,7783.43158559261
1093,7595.4791286261425
1094,7506.529868265078
1095,7645.7554955165415
1096,7524.228274530541
1097,7343.2506043188205
1098,7240.001888355846
1099,7688.002084323186
1100,8071.002130016741
1101,7922.002325030562
1102,7620.001994926483
1103,7084.676232378573
1104,6450.989615360471
1105,6241.994413809391
1106,6062.990152552965
1107,5767.98993716641
1108,5775.987298011769
1109,5397.993751969032
1110,5132.715801541417
1111,5439.001466885015
1112,6037.001909822043
1113,6842.781388872848
1114,7322.582575953612
1115,7403.436037019819
1116,7504.669268962445
1117,7296.399407513394
1118,7131.445521452545
1119,7269.032225139464
1120,7143.10865148832
1121,6970.667271407316
1122,6826.571152043706
1123,7310.733451300509
1124,7713.930060658983
1125,7612.118095203058
1126,7318.752824399033
1127,6991.098045023478
1128,6381.799464688522
1129,5769.559658092669
1130,5374.286896054056
1131,5120.473741842847
1132,4973.75744661588
1133,5168.995732753298
1134,5183.995799694862
1135,5239.995673838874
1136,5309.9954207853125
1137,5744.996016285497
1138,6030.648966005852
1139,6163.451748080257
1140,6391.999049051667
1141,6370.999225625715
1142,6367.996873140245
1143,6601.989949356716
1144,6515.98945964339
1145,6038.9940510056795
1146,6071.994427035266
1147,6606.999763226211
1148,7039.811297093776
1149,6988.649088623187
1150,6594.6061047406965
1151,6309.575240603433
1152,5841.87685247692
1153,5891.993129257057
1154,6041.982847355946
1155,6262.972145572908
1156,6542.963400206541
1157,6784.956932266832
1158,6851.954459796657
1159,6953.952468254334
1160,6858.951996052576
1161,5746.426998870092
1162,5608.5578778946065
1163,5994.285332767092
1164,6321.988690600322
1165,6450.989192042916
1166,6054.991866001038
1167,6210.984104652317
1168,6314.979709428989
1169,6193.979899636196
1170,5750.991484248358
1171,5997.002840910411
1172,6631.001714761262
1173,6713.00174876761
1174,6458.001857006057
1175,6132.018556848852
1176,5625.591920336216
1177,5763.989372995394
1178,5992.97929694386
1179,5938.975026174331
1180,5349.985151111259
1181,5224.98763492935
1182,4676.999135073475
1183,5098.167940138563
1184,5743.000956241869
1185,6663.001366060375
1186,7097.001237104013
1187,7175.00160017512
1188,7239.001745114725
1189,7051.001761726582
1190,6908.001937623615
1191,6995.002185703974
1192,6858.002108360118
1193,6779.001491499436
1194,6710.001902079703
1195,7198.002371331735
1196,7696.002217039472
1197,7595.002260375694
1198,7292.002774774321
1199,7051.055529762222
1200,6599.996630720568
1201,6253.991456277228
1202,5949.989771207595
1203,5639.994088265597
1204,5645.991337720893
1205,5651.990022212809
1206,5094.971979379875
1207,5298.001355016935
1208,5864.00147693684
1209,6729.000000028377
1210,6980.758394871926
1211,7139.94750728337
1212,7434.996680525267
1213,7166.997333844939
1214,7116.995799393642
1215,7243.995012457472
1216,7033.995572250183
1217,6935.995064477559
1218,6807.995219611849
1219,7268.997370815348
1220,7937.996591042613
1221,7823.997688085972
1222,7463.998086129241
1223,7408.99305855993
1224,6682.995527428804
1225,6471.989844984784
1226,6311.987210634223
1227,6209.985781061883
1228,5929.99021203964
1229,5851.98939525652
1230,5072.033549182456
1231,5385.696088320044
1232,5840.001092566469
1233,6720.002066043987
1234,7193.998388487938
1235,7386.9964060175125
1236,7589.99406727218
1237,7091.997836521916
1238,6950.9985156114135
1239,6845.232417758399
1240,6676.135760449056
1241,6672.997865903557
1242,6451.001304079573
1243,6958.002521622308
1244,7593.002410938652
1245,7515.0024016582565
1246,7199.990933283002
1247,6780.550601623314
1248,6524.995218779636
1249,6907.9767762086885
1250,6651.974704346212
1251,6549.973485206094
1252,6449.972837735275
1253,6338.9726453693
1254,4970.000447275378
1255,5324.000974862004
1256,5893.0014226389285
1257,6737.00000004301
1258,7031.000000059449
1259,7028.459228012573
1260,7339.5123194547805
1261,7041.381054550769
1262,7016.999710631245
1263,7059.234238765425
1264,7020.997658655834
1265,6824.997519425662
1266,6520.000677937519
1267,7014.002459574965
1268,7697.002522671373
1269,7645.000000016217
1270,7287.832552109576
1271,6851.969213934682
1272,6203.273432236613
1273,6154.991971417193
1274,6147.984954365775
1275,6096.981560062122
1276,6089.9796630403525
1277,5787.984268101123
1278,5012.001044403537
1279,5397.001307352512
1280,5937.000000223884
1281,6825.001916022797
1282,7137.001982057916
1283,7155.001949483725
1284,7175.001447077638
1285,6948.004023888273
1286,6778.626238065907
1287,6856.222388703307
1288,6732.73668138153
1289,6560.509192067992
1290,6456.000999183952
1291,6911.002303018654
1292,7520.002380278363
1293,7476.000000098574
1294,7209.002637728696
1295,6878.002533951458
1296,6255.002453883889
1297,5703.0000009445785
1298,5311.59955569088
1299,5044.134186394262
1300,4920.2071703355705
1301,4829.899524282149
1302,4832.229469898478
1303,4859.233352181553
1304,4924.000344599015
1305,5449.000602788717
1306,5899.000910923153
1307,6018.001913382247
1308,6068.7740542577685
1309,6047.942504714451
1310,5852.929725664478
1311,5689.850548460642
1312,5586.865873866817
1313,5479.9970339076435
1314,5570.151444704474
1315,6275.002569036542
1316,7014.002723102591
1317,6988.783725495002
1318,6664.634194034643
1319,6365.215511151082
1320,5879.056673572329
1321,5367.250909770266
1322,4943.756569705305
1323,4671.3914324049465
1324,4532.143856726366
1325,4473.533289212109
1326,4442.803763179842
1327,4477.674027899329
1328,4370.196718418837
1329,4732.000389526415
1330,5139.000094522691
1331,5420.000885580702
1332,5611.223718703418
1333,5651.5471179871265
1334,5392.723970350673
1335,5209.252286322641
1336,5151.583648536844
1337,5044.279839551412
1338,5068.601453846349
1339,5800.0019421397765
1340,6592.000000083033
1341,6682.002549551137
1342,6451.114358333658
1343,6110.249557014673
1344,5692.99842717782
1345,5905.988932875013
1346,6142.9788105276275
1347,6712.964876633487
1348,6613.962924193414
1349,5805.97548664439
1350,5014.491673058151
