,demand
608,12243.000000005484
609,12297.250000001477
610,12233.500000006445
611,12288.00000000453
612,11982.000000002365
613,12060.76539474676
614,11989.533652173284
615,11895.477658139094
616,12116.996495763906
617,12233.846321261602
618,12326.000000001384
619,11754.25000000165
620,11235.500000001375
621,10741.18259443902
622,10895.250000001735
623,10870.500000000413
624,10399.484360218923
625,9816.250000000598
626,9563.33038121306
627,9275.423929406747
628,9280.908386569601
629,9398.478932386482
630,9664.50398717085
631,9919.454508265118
632,10398.178897541118
633,10770.750000000966
634,10870.000000000411
635,11002.75000000058
636,10842.750000000411
637,10551.657534429161
638,10403.137383056242
639,10295.49787667632
640,10249.388091346551
641,10692.250000005093
642,11014.000000000435
643,10585.500000000464
644,10267.512244544254
645,10052.644471570802
646,10099.706827619279
647,10150.86571268262
648,9732.07896991513
649,9239.926687751982
650,9374.056946185301
651,9315.587648168424
652,9348.27459068891
653,9330.40793464855
654,9160.709458175295
655,8912.994583697558
656,9066.000000000602
657,9575.250000001608
658,9977.781345353522
659,10327.396479873674
660,10366.377191228556
661,10121.960843410914
662,9880.901267418625
663,9753.750000001417
664,9693.25000000131
665,10150.250000004062
666,10674.500000001613
667,10583.000000000651
668,10270.750000001124
669,9782.000000001563
670,9811.000000004207
671,9718.250000002308
672,9411.814202251668
673,9670.769491986117
674,9282.729889838221
675,9100.395636768031
676,9303.548732723213
677,9826.84517877921
678,10262.99114393493
679,11281.500000000493
680,11762.750000000584
681,11847.000000000791
682,11910.500000001322
683,12157.750000001008
684,11961.00000000124
685,11972.250000002938
686,11804.250000001026
687,11710.250000000711
688,11790.127719859856
689,11978.250000000366
690,12223.750000000276
691,11915.2500000005
692,11508.000000000313
693,11003.500000001004
694,11360.235373061641
695,11145.242425418715
696,10307.50000000194
697,10271.685361291879
698,10139.732994160437
699,10257.976795032122
700,10424.666827116225
701,11004.97427126278
702,11465.44484106866
703,12147.75000000033
704,12311.250000000317
705,12368.000000000355
706,12134.000000000342
707,12052.7500000004
708,11649.250000000919
709,11676.566868328562
710,11716.000510059537
711,11958.699408698589
712,11730.250000000955
713,12214.987758106092
714,12601.000000001106
715,12073.250000000713
716,11524.988772417968
717,11407.385458838819
718,11002.191362627196
719,10542.941199390823
720,10327.698448628933
721,10331.959239850961
722,9738.833880193652
723,9700.955951425816
724,9910.675610857035
725,10273.96851510612
726,10921.558620786966
727,11424.750000000458
728,11757.000000000371
729,12044.000000000426
730,12122.750000000444
731,12421.750000000424
732,12267.750000000457
733,12276.250000000504
734,12085.750000000457
735,12219.250000000473
736,12253.250000001048
737,12696.250000000462
738,12932.500000000337
739,12076.25000000043
740,11531.75000000065
741,10992.000000000391
742,10996.750000000296
743,10815.500000000475
744,10317.992700786539
745,10568.082905000183
746,10506.219133278875
747,10289.471743634542
748,10544.968254138357
749,10975.54472752498
750,11424.9587744055
751,11826.000000000367
752,11978.000000000686
753,12182.50000000056
754,12211.25000000047
755,12218.500000000784
756,11992.750000000431
757,11820.750000000498
758,11932.913421124273
759,11742.984564420705
760,11719.750000000588
761,12190.250000000451
762,12704.000000000393
763,12220.0000000004
764,11600.500000000347
765,11129.656911275688
766,11021.500000000313
767,10962.750000001155
768,10646.000000000602
769,10272.106745771458
770,10014.270486473846
771,10263.542429131372
772,10554.926039875829
773,10949.827355850024
774,11373.02935889594
775,12069.50000000026
776,12361.50000000037
777,12433.00000000049
778,12516.50000000049
779,12697.500000000535
780,12581.500000000593
781,12462.000000000868
782,12376.250000001426
783,12298.500000000433
784,12118.250000000471
785,12300.500000000424
786,12604.000000000293
787,12165.250000000271
788,11724.00000000022
789,11104.750000000211
790,11323.941138475993
791,11262.50000000039
792,10821.750000002348
793,10259.071043531423
794,10064.805476495598
795,9905.987734119597
796,10048.726589905067
797,10088.433346195256
798,9892.738636639768
799,10089.165749878835
800,10511.250000001031
801,11100.853371079713
802,11473.250000000346
803,11638.500000000482
804,11524.250000001553
805,11385.250000000495
806,11141.500000001977
807,11354.764141071893
808,11385.969128405903
809,11434.50000000101
810,11837.750000000338
811,11423.750000000477
812,11018.750000000387
813,10727.511647620733
814,10645.36083882053
815,10617.883595817144
816,10239.000000002809
817,9664.500000001482
818,9476.241560969935
819,9445.652630049128
820,10131.132615859531
821,10038.329379748928
822,10076.839737208556
823,9737.080771265293
824,9786.407435431183
825,10383.000000000571
826,10708.000000000426
827,10744.560766246475
828,10637.50000000072
829,10516.750000000746
830,10426.865109091992
831,10968.82190204827
832,10348.750000002161
833,10858.500000013915
834,11772.000000000506
835,11491.250000004033
836,11149.000000000278
837,10850.051742711532
838,10714.500000000244
839,10680.500000000251
840,10357.258204931815
841,10491.896840496664
842,10179.857551077761
843,10301.416446414558
844,10395.275718153793
845,10395.486904635578
846,11244.400570556632
847,12233.00000000035
848,12449.250000000355
849,12595.000000000402
850,12383.500000000731
851,12301.500000000515
852,11904.462475003682
853,11860.25000000282
854,11707.750000001266
855,11702.500000000773
856,11765.250000000766
857,12238.500000001008
858,12860.000000000498
859,12603.500000000355
860,12235.00484254118
861,11460.000000000364
862,11602.210808858843
863,11491.250000000455
864,10902.250000001566
865,10627.32495610808
866,10734.016643707146
867,10726.520160021877
868,10891.332480183979
869,11090.403877934008
870,11508.500000000588
871,12455.750000003229
872,12596.50000000034
873,12806.000000000247
874,12820.25000000028
875,12893.25000000025
876,12601.00000000032
877,12613.000000000355
878,12382.75000000055
879,12317.099180228937
880,12656.593878076003
881,12684.750000000302
882,13226.750000000322
883,12797.25000000033
884,12231.000000000324
885,11605.195717047565
886,11815.996649133114
887,11639.7500000004
888,11432.448443252792
889,11440.264634089854
890,11404.932284045242
891,11115.440995955229
892,11251.379642068285
893,11576.347571230664
894,11872.743234353871
895,12546.000000000608
896,12686.000000000382
897,12877.500000000311
898,12854.750000000378
899,12835.00000000044
900,12487.750000000484
901,12462.000000000535
902,12223.000000001522
903,12388.970649138339
904,12420.171839098364
905,12842.982599002007
906,13364.901717543715
907,12878.670689065902
908,12387.50000000042
909,11937.750000000615
910,12185.618757987673
911,11948.227854101311
912,11437.939676231019
913,11012.43826408895
914,11019.218870649058
915,11073.205503279598
916,11165.613550337814
917,11374.102278627804
918,11798.250000001888
919,12721.250000000413
920,12897.000000000347
921,13022.500000000276
922,12903.250000000362
923,12831.750000000477
924,12544.750000000624
925,12608.015475285965
926,12287.69981156721
927,12194.667829438193
928,12109.304388430159
929,12267.750000000835
930,12937.500000001215
931,12443.500000001799
932,12337.774961149538
933,11707.928131084182
934,11683.653810455624
935,11651.07107417813
936,11082.487257743329
937,10967.14463445001
938,10857.540226536907
939,10800.333046218386
940,10811.674882071473
941,11288.843112932145
942,12210.290169844717
943,12636.250000000597
944,12590.50000000058
945,12755.250000000666
946,12742.750000000773
947,12781.50000000144
948,12590.250000075888
949,12575.75000000821
950,12688.500000000455
951,12721.000000000464
952,12577.250000001597
953,12763.500000000406
954,13041.250000000362
955,12551.000000000828
956,11953.750000000906
957,11571.896846703776
958,11626.040799017626
959,11656.00000000055
960,11139.75000000048
961,10580.750000000526
962,10228.582287642848
963,10109.74021647461
964,10171.686449665758
965,10060.556104083029
966,10069.000000000315
967,10264.000000000262
968,10770.17476153553
969,11285.159864438698
970,11412.960094062622
971,11307.750000003358
972,11220.060843155452
973,10801.017769225624
974,10607.525000071622
975,10485.000000000875
976,10407.250000000595
977,10804.250000000366
978,11432.75000000028
979,11233.500000000307
980,10546.25000000042
981,9990.750000001788
982,10157.750000000444
983,10361.250000000451
984,9855.000000000446
985,9619.381639533753
986,9438.319135375377
987,9513.845643096643
988,9696.074893622357
989,9871.843752324876
990,9959.419573525354
991,9601.891492257862
992,9439.988442468411
993,9940.988511539312
994,10196.272464192869
995,10446.25000000372
996,10496.360868288428
997,10186.13074886274
998,10083.61021834017
999,10260.129143870225
1000,10036.755956642184
1001,10204.000000000518
1002,11137.500000000471
1003,11021.50000000035
1004,10645.25000000068
1005,10309.250000001153
1006,10356.750000000944
1007,10416.750000001291
1008,10186.75000001996
1009,10163.45943494932
1010,10257.344774013345
1011,10005.560606740986
1012,9804.767736490836
1013,10326.539913819903
1014,11182.376912937263
1015,11799.000000000266
1016,12192.750000000427
1017,12447.000000000493
1018,12373.750000000666
1019,12288.50000000076
1020,12154.500000002776
1021,12153.750000001039
1022,11897.2500000012
1023,11969.000000003816
1024,11779.500000001473
1025,12058.500000000482
1026,12678.250000000518
1027,12403.250000000344
1028,11794.000000000571
1029,11223.75000000068
1030,11291.000000000442
1031,11362.954258624175
1032,10962.663888408211
1033,10555.750000016033
1034,10681.759841806279
1035,10651.554660727546
1036,10853.159029029357
1037,11223.81150697267
1038,11639.066664547046
1039,12070.902485601775
1040,12132.50000000041
1041,12251.750000000873
1042,12080.000000001257
1043,12006.000000000451
1044,11587.500000000915
1045,11721.658018668244
1046,11579.119579099926
1047,11594.820257444295
1048,11582.500000000507
1049,11986.750000000526
1050,12603.25000000032
1051,12396.00000000032
1052,11933.50000000038
1053,11384.000000000326
1054,11493.500000000262
1055,11410.250000000338
1056,10963.000000000677
1057,10580.000000000287
1058,10316.654601152151
1059,10619.34684464004
1060,10952.173570142015
1061,10965.325744880955
1062,11925.10014840664
1063,12162.250000000367
1064,12420.250000000344
1065,12601.500000000302
1066,12528.991836084493
1067,12432.305622137963
1068,11980.0619630637
1069,11795.978129689442
1070,11650.85654627329
1071,11890.372999898007
1072,11876.000000000548
1073,11932.500000000353
1074,12438.250000000562
1075,12179.250000000597
1076,11664.5000000005
1077,11113.250000000779
1078,11201.75000000098
1079,11238.846944314206
1080,10732.000000014821
1081,11048.714654200201
1082,10747.386953260291
1083,10582.363794840669
1084,10782.632930112546
1085,10648.728525722838
1086,11690.832670110787
1087,11663.500000001053
1088,12067.000000003856
1089,12404.750000002365
1090,12590.500000000724
1091,12689.500000000893
1092,12471.783824711749
1093,12397.750000000971
1094,12101.250000001355
1095,12015.000000000764
1096,11817.00000000084
1097,11794.000000003201
1098,12490.500000000566
1099,12396.500000000298
1100,11773.00000000049
1101,11584.423309685386
1102,11667.944349661822
1103,11239.80855806723
1104,10752.898644874558
1105,10364.67529772567
1106,10341.503274211946
1107,10585.899970326238
1108,10873.511886561637
1109,11186.009625854465
1110,11126.25000000045
1111,11921.000000000224
1112,12116.500000000306
1113,12229.25000000029
1114,12201.7500000003
1115,12123.000000000944
1116,11901.250000000373
1117,11673.000000012888
1118,11405.184762339955
1119,11850.023053674642
1120,11775.898222809532
1121,11745.914935724908
1122,12532.070972209634
1123,12209.785428952655
1124,11733.160642538576
1125,11103.256617992573
1126,11234.500000000378
1127,11225.250000000442
1128,10736.164914236859
1129,10223.50000000082
1130,9825.750000000633
1131,9762.260680284806
1132,9716.377358137499
1133,9593.708714852512
1134,10015.157749580547
1135,9795.75000000078
1136,10225.5000000013
1137,10854.75000000031
1138,11017.750000000382
1139,11074.250000000377
1140,10964.250000000391
1141,10589.75000000056
1142,10295.45444189532
1143,10374.856317732718
1144,10331.39524894722
1145,10538.412698127893
1146,11270.750000000608
1147,11260.250000000313
1148,10876.000000000306
1149,10419.500000000287
1150,10592.250000000271
1151,10669.250000000238
1152,10255.50000000023
1153,9841.750000000235
1154,9385.250000000313
1155,9303.125047067677
1156,9564.38424595457
1157,9716.370588207657
1158,9527.045412018091
1159,9341.057467250035
1160,9605.500000001057
1161,9994.500000000573
1162,10193.500000000322
1163,10372.750000000327
1164,10232.750000000391
1165,10021.126716958708
1166,9589.000000004473
1167,9540.500000001071
1168,9548.500000000706
1169,9981.25000000109
1170,11019.250000000318
1171,11232.250000000295
1172,10860.000000000404
1173,10519.464721312166
1174,10433.50000000038
1175,10325.750000000282
1176,9764.000000000864
1177,9720.78796969811
1178,9932.254028886171
1179,10013.280834811714
1180,10144.596062804787
1181,10670.608661084563
1182,10999.000000000402
1183,11936.500000000466
1184,12143.750000001897
1185,12486.500000000484
1186,12522.250000000338
1187,12653.250000000267
1188,12414.500000000342
1189,12390.250000000355
1190,12317.20847181134
1191,12446.517648775734
1192,12685.157572351498
1193,12274.7823974208
1194,12782.250000001413
1195,12550.2500000012
1196,11905.500000000578
1197,11299.000000000618
1198,11315.250000000635
1199,11169.25000000046
1200,10802.50000000155
1201,10439.872439591749
1202,10760.517562141678
1203,10897.547322449691
1204,10972.957785732548
1205,11479.955833493996
1206,11884.420370380818
1207,12329.168042549603
1208,12584.772221012263
1209,12656.481963547032
1210,12555.918810810306
1211,12617.029333380877
1212,12241.141314692964
1213,12353.894731941624
1214,12176.993696851952
1215,12245.846676635803
1216,12075.250000000922
1217,12201.750000002772
1218,12657.750000000811
1219,12362.250000000447
1220,11746.500000000355
1221,11181.000000000324
1222,11289.000000000307
1223,11229.250000000324
1224,10661.750000001453
1225,10618.611723891727
1226,10724.011066712614
1227,10758.579626073712
1228,10826.406547887615
1229,10749.732067922165
1230,11910.308289202436
1231,12281.000000000706
1232,12353.75000000072
1233,12569.500000000759
1234,12524.500000000668
1235,12444.00000000071
1236,12097.127479725486
1237,11958.956388001625
1238,11783.250000001097
1239,11814.500000000779
1240,11590.75000000107
1241,11848.55495053022
1242,12417.250000001259
1243,12432.500000000822
1244,11851.750000000873
1245,11418.990598687802
1246,11356.2500000009
1247,11252.500000000797
1248,10757.500000015976
1249,10805.335575262045
1250,10521.542813304879
1251,10607.936494852422
1252,10733.893100863552
1253,10689.470794623478
1254,11821.34725876282
1255,12372.750000000857
1256,12453.750000000677
1257,12483.250000000657
1258,12290.2500000014
1259,12387.777913095844
1260,11866.240626017992
1261,11741.154532627732
1262,11897.567652643467
1263,11841.140820567198
1264,11794.83401190201
1265,11894.101639765484
1266,12229.03858311948
1267,12215.394845656778
1268,11733.328465801862
1269,11270.113623958106
1270,11329.430483445707
1271,11291.611383079618
1272,10802.224000735312
1273,10507.519434415859
1274,10126.000000000415
1275,10624.980804272998
1276,10656.503768551614
1277,10367.000000000771
1278,11614.250000000278
1279,12374.250000000298
1280,12436.000000000413
1281,12470.25000000046
1282,12137.000000000698
1283,12342.630220323988
1284,12071.67405928755
1285,11756.50000000163
1286,11574.637329629299
1287,11907.206346024881
1288,11768.237058902785
1289,11505.250000001337
1290,12049.250000000593
1291,12122.00000000033
1292,11704.750000000484
1293,11160.500000000571
1294,11270.75000000074
1295,11351.000000000919
1296,10904.250000000284
1297,10483.000000000284
1298,10116.399449509787
1299,9949.410825138779
1300,9760.79090534462
1301,9957.390840653972
1302,10117.65607809736
1303,10115.308323263862
1304,10408.500000000477
1305,10855.500000000302
1306,11086.692760898604
1307,11242.299188065688
1308,11297.836548228855
1309,11069.241082213759
1310,11138.544804435778
1311,11652.023994587005
1312,10909.62335890491
1313,10849.466856218209
1314,11201.25000000047
1315,11279.250000000624
1316,10822.750000004251
1317,10464.750000004038
1318,10734.266042021214
1319,10672.154220659579
1320,10211.250000002969
1321,9943.379578063366
1322,9537.241527974013
1323,9430.683631705224
1324,9700.822022741304
1325,9735.169217189212
1326,9581.174484836683
1327,9457.252854787836
1328,9788.630611511142
1329,10267.841476191352
1330,10691.125685551619
1331,10720.261831277121
1332,10577.381928966863
1333,10415.033367227124
1334,10246.439005328632
1335,10317.841976524005
1336,10108.53483441728
1337,10176.75000000102
1338,11041.750000000677
1339,11476.75000000105
1340,11086.750000001222
1341,10579.000000000498
1342,10823.060249277569
1343,10787.928511660424
1344,10461.34680058193
1345,10677.953544992926
1346,10423.619760181422
1347,10052.459767070846
1348,10557.085539951344
1349,11085.22859288731
1350,11521.00000000056
1351,12350.500000001079
1352,12431.500000002374
1353,12583.25000000114
1354,12724.750000003389
1355,12782.750000001988
1356,12424.750000000999
1357,12314.64664214092
1358,12228.958518198386
1359,12254.559430020323
1360,12172.25000000265
