,demand
432,7573.119748885989
433,7373.867004367255
434,7194.851837358753
435,6826.379058792271
436,6937.761415671135
437,7311.0000000021
438,8388.2500000022
439,9512.500000001119
440,9940.750000000506
441,10039.00000000064
442,10051.750000000862
443,10055.393587216737
444,9648.750000001153
445,9388.500000000762
446,9226.000000000548
447,9147.250000001224
448,9362.250000002608
449,9841.000000006952
450,9699.000000007993
451,9124.000000001262
452,8469.0000000012
453,7856.250000000966
454,7703.75000000094
455,7286.250000000596
456,7215.784788545904
457,6972.58555503408
458,7100.463659381272
459,7249.2190946136225
460,7290.544204628327
461,7442.249800640848
462,7369.924462490541
463,7685.912177053146
464,8037.250000002068
465,8449.844926798327
466,8521.052366918377
467,8503.750000004475
468,8249.75000000269
469,8073.000000001732
470,7946.000000001305
471,7905.500000001093
472,8057.250000002696
473,8577.551379871175
474,8481.750000004024
475,7936.250000000952
476,7513.750000001224
477,7059.250000000926
478,7075.2500000008795
479,6673.500000000893
480,6330.250000001608
481,6143.962108099637
482,6287.162044983988
483,6290.696311083405
484,6714.697762496251
485,6638.737410442412
486,6811.964375690668
487,6871.996646369115
488,7150.231596102461
489,7506.39281861023
490,7747.250000381181
491,7924.500000003147
492,7741.7500000059545
493,7553.5000000039845
494,7415.0005916090395
495,7380.031924882026
496,7502.658686579304
497,7986.000000002107
498,8117.500000000932
499,7827.500000000445
500,7503.250000000358
501,7159.500000000609
502,7462.941630865009
503,7960.804185501453
504,7871.809067343268
505,7704.707282957132
506,7685.204285460266
507,7573.129885220558
508,7733.78047595407
509,8099.8173609
510,8454.500000000844
511,9582.75000000092
512,9903.750000000682
513,9973.250000000686
514,10014.000000000664
515,9993.00000000062
516,9835.000000000507
517,9808.750000000542
518,9726.250000000491
519,9705.750000000566
520,9822.250000000537
521,10146.250000000584
522,10010.000000000484
523,9419.000000000384
524,8757.250000000404
525,8089.00000000048
526,7854.750000000536
527,7300.250000000575
528,6884.750000010244
529,6735.254147085573
530,6621.332180262895
531,6555.906237858141
532,6759.508971293801
533,7351.3261692653
534,8462.9855697383
535,9532.750000001031
536,9891.500000000664
537,9945.00000000066
538,9890.750000000717
539,9923.000000000722
540,9665.250000000613
541,9572.250000000811
542,9438.250000000704
543,9452.50000000063
544,9590.000000000786
545,9904.750000001079
546,9790.500000000691
547,9223.250000000473
548,8627.750000000444
549,8019.750000000772
550,8387.354760355927
551,8466.197218998235
552,8164.7328567983595
553,7788.8437657250815
554,7685.414523497873
555,7695.811063232424
556,7756.20693292614
557,8326.139754858976
558,8730.63942971924
559,9441.000000001186
560,9737.250000000906
561,9859.000000000728
562,9892.750000000777
563,9793.00000000058
564,9464.750000000524
565,9247.750000001346
566,9532.446412888072
567,9417.750274024333
568,9681.571413731039
569,9843.250000001151
570,9845.25000000075
571,9434.756426927743
572,9152.581892912227
573,8940.192041482442
574,9150.43324062385
575,8664.634746790853
576,8434.564290129478
577,8144.473317352342
578,7985.446140683003
579,7973.080824598687
580,7941.411774284072
581,8446.965250310344
582,8927.37816506973
583,9486.500000000924
584,9748.500000000915
585,9721.500000000637
586,9723.750000000848
587,9623.00000000108
588,9403.750000000748
589,9323.000000001064
590,9261.500000000859
591,9321.250000001046
592,9447.00000000122
593,9958.250000000886
594,9934.250000000571
595,9317.250000000613
596,8646.50000000047
597,8026.000000000476
598,7758.250000000511
599,7238.00000000094
600,6852.173633039162
601,6685.448626421134
602,6632.207806895226
603,6508.1040792147805
604,6681.986107278746
605,7320.3838064685315
606,8347.597872007818
607,9460.500000003212
608,9781.500000001131
609,9874.25000000088
610,9969.000000001288
611,9921.500000001291
612,9656.750000001444
613,9395.25000000186
614,9254.750000001643
615,9220.000000001837
616,9333.500000004136
617,9749.250000001231
618,9618.000000000739
619,8970.750000000708
620,8328.750000000768
621,7722.750000001019
622,7565.500000002175
623,7084.250000001145
624,6791.25000000125
625,6479.000000001866
626,6345.000000002228
627,6127.387428484316
628,6163.548114629507
629,6411.809781313926
630,6836.666042309293
631,7644.920529602525
632,8268.360810785673
633,8720.08278016177
634,8840.371697611046
635,8804.30365335237
636,8527.62290336516
637,8253.019479528357
638,8128.749226707813
639,8131.085722828009
640,8126.654693628028
641,8595.3870317222
642,8404.500000001372
643,7907.250000000713
644,7647.673315110021
645,7763.936101924193
646,7763.2638744274645
647,7589.694209454213
648,7752.542699255386
649,7548.199606558489
650,7499.548727894201
651,7348.3862499268
652,7354.820812484405
653,7518.639056136068
654,7621.396316581944
655,8106.129914467053
656,8109.948175212694
657,8430.728645696918
658,8473.42548576995
659,8278.750840733375
660,8284.283593122185
661,8478.148725477691
662,8333.63820941443
663,8080.474837141172
664,8039.129142961296
665,8213.953853445813
666,8202.06808371398
667,7855.446576096721
668,7664.171726160129
669,7840.633000823465
670,8047.454920195132
671,7969.068451900785
672,7867.741766253724
673,7628.540693985806
674,7622.009476509196
675,7410.915098907041
676,7691.218455948128
677,8292.058461045617
678,8736.415576111436
679,9263.612102080395
680,9497.00000000217
681,9499.500000002325
682,9434.750000002803
683,9275.000000001191
684,9010.250000001835
685,8934.750000002427
686,8850.25000000204
687,8836.250000001068
688,8917.750000001493
689,9510.25000000202
690,9567.000000000979
691,9071.500000000595
692,8482.000000001339
693,8309.43581384972
694,8443.68662476981
695,7807.80329825516
696,7963.085687490082
697,7512.671281909643
698,7449.054854795806
699,7463.58506324956
700,7632.174580651969
701,7646.0251681589925
702,8145.000000000595
703,9234.250000000497
704,9551.75000000061
705,9568.250000000611
706,9522.500000001044
707,9530.000000000786
708,9273.00000000041
709,9134.750000000462
710,9033.250000000477
711,9002.25000000057
712,9106.250000000857
713,9631.750000000604
714,9626.2500000005
715,9040.250000000417
716,8444.250000000426
717,7828.750000000461
718,7572.00000000076
719,7063.50000000164
720,7037.592681148244
721,7334.06085052383
722,7761.380022784103
723,7752.773177621299
724,7904.907802413694
725,8214.84083687402
726,8217.750000069893
727,9280.000000001304
728,9578.500000000991
729,9648.000000000766
730,9641.50000000093
731,9541.750000000893
732,9197.250000000804
733,9087.750000001324
734,8970.750000001195
735,8990.500000001139
736,9075.750000001066
737,9587.750000019856
738,9641.750000000682
739,9092.00000000048
740,8514.750000000517
741,7876.500000000462
742,7711.000000000485
743,7312.557622212528
744,7621.241503300837
745,7511.82235574916
746,7402.07783314876
747,7293.546825195161
748,7322.532301290288
749,7582.195453599415
750,8197.500000000728
751,9282.25000000083
752,9626.00000000071
753,9682.250000000675
754,9745.250000000697
755,9722.000000000635
756,9491.7500000005
757,9483.250000000555
758,9440.500000000544
759,9432.50000000053
760,9509.000000000504
761,9838.250000000704
762,9748.000000000653
763,9182.750000000382
764,8587.00000000031
765,7960.000000000359
766,7769.000000000473
767,7284.000000000456
768,7396.8135712490475
769,7158.635536313339
770,7268.46778871465
771,7122.734117818688
772,7147.074059683549
773,7166.0000000014115
774,8221.750000000702
775,9309.00000000063
776,9707.00000000054
777,9829.000000000557
778,9908.750000000557
779,9916.750000000542
780,9671.750000000553
781,9408.250000000611
782,9262.000000000597
783,9091.500000000544
784,9126.500000000635
785,9606.000000000618
786,9583.750000000475
787,8989.250000000424
788,8392.000000000377
789,7798.250000000463
790,7704.7500000004175
791,7263.7500000042855
792,6812.750000000716
793,6563.372331376821
794,6587.75885552495
795,6216.51702522288
796,6545.819900509354
797,6450.487287736115
798,7183.7431937053525
799,7335.7500000011305
800,7845.500000000702
801,8312.750000000635
802,8525.500000000608
803,8599.50000000047
804,8441.250000000442
805,8224.250000000615
806,8032.750000000465
807,7910.250000000467
808,7897.500000000561
809,8387.250000001082
810,8454.500000000571
811,7913.500000000384
812,7446.750000000381
813,6996.7500000003665
814,7004.000000001851
815,6740.427511213762
816,6565.23364657793
817,6355.447298040199
818,6322.873382943327
819,6148.480468004573
820,6135.567722761367
821,6221.166084591776
822,6263.826141104394
823,6595.689289475801
824,7088.7766959901355
825,7483.476710993513
826,7603.750000002879
827,7719.000000000745
828,7613.426971170889
829,7586.887017013442
830,7570.316186033751
831,7296.110190789893
832,7052.7500000008085
833,7674.250000000626
834,7997.750000000499
835,7739.00000000037
836,7399.500000000403
837,7063.000000000384
838,7181.000000000359
839,6944.428575241433
840,7038.864747594541
841,6898.949062940164
842,6935.607064575517
843,6787.777146115938
844,7053.245440012859
845,7509.0784634682905
846,8360.250000000431
847,9434.500000000437
848,9798.500000000426
849,9793.250000000464
850,9744.750000000515
851,9739.750000000451
852,9535.750000000462
853,9484.750000000435
854,9469.750000000397
855,9441.25000000044
856,9490.500000000384
857,9886.750000000451
858,9976.250000000406
859,9392.250000000322
860,8750.250000000322
861,8097.2500000003465
862,7912.750000000329
863,7421.000000001509
864,7598.784812313906
865,7401.317293166822
866,7311.480600577077
867,7330.9817650758505
868,7290.450530244398
869,7848.502832828328
870,8420.250000000426
871,9455.250000000391
872,9860.500000000364
873,9888.250000000342
874,9897.250000000344
875,9849.25000000031
876,9591.750000000335
877,9549.500000000342
878,9432.000000000327
879,9384.000000000338
880,9435.50000000036
881,9821.25000000041
882,9864.00000000039
883,9306.750000000286
884,8684.250000000284
885,8072.500000000335
886,7931.250000001687
887,7424.000000001536
888,7168.776683572015
889,7044.590634574432
890,6835.680847560507
891,6614.323067686734
892,6752.730294972596
893,7293.250000000884
894,8313.250000000284
895,9412.000000000284
896,9903.000000000282
897,10122.750000000278
898,10282.000000000264
899,10234.500000000264
900,10029.25000000024
901,9992.25000000025
902,9825.500000000291
903,9733.500000000282
904,9706.500000000275
905,10000.750000000333
906,9962.750000000327
907,9365.750000000275
908,8744.750000000271
909,8115.500000000273
910,7963.750000000302
911,7453.0000000002865
912,7058.000000000306
913,6824.750000000891
914,6687.000000002915
915,6547.9678325360155
916,6728.50000000237
917,7348.250000000515
918,8403.250000000306
919,9493.000000000276
920,9902.500000000276
921,10078.750000000242
922,10221.000000000244
923,10221.000000000242
924,10015.75000000024
925,9841.250000000264
926,9704.500000000271
927,9624.750000000264
928,9554.750000000247
929,9870.750000000264
930,9891.000000000256
931,9344.500000000238
932,8739.250000000218
933,8104.750000000227
934,7928.50000000024
935,7527.750000000593
936,7305.009644632799
937,7169.481278366274
938,7203.085448783273
939,7173.089220674412
940,7106.765192634145
941,7529.1013577192825
942,8497.250000001008
943,9395.250000000447
944,9813.000000000382
945,9993.25000000034
946,9978.000000000357
947,9903.500000000344
948,9633.00000000037
949,9401.00000000037
950,9261.500000000358
951,9228.250000000364
952,9231.500000000417
953,9644.00000000045
954,9688.75000000042
955,9036.500000000322
956,8416.000000000327
957,7797.750000000343
958,7650.250000000312
959,7211.500000000347
960,6907.75000000095
961,6670.204519418745
962,6520.359023054004
963,6216.750000003012
964,6151.250000003788
965,6451.750000004751
966,6804.250000001039
967,7466.500000000668
968,8034.500000000811
969,8450.750000000713
970,8666.750000000591
971,8732.750000000466
972,8487.000000000455
973,8272.000000000571
974,8110.0000000006485
975,8065.750000000724
976,8084.250000000866
977,8430.750000001182
978,8478.000000001317
979,7998.250000000846
980,7572.2500000009595
981,7169.250000000839
982,7501.166206206693
983,7742.482844818415
984,7729.192999189971
985,7523.418723968016
986,7380.409885975865
987,7222.196496043754
988,7328.065017679655
989,7533.40670664274
990,7551.736395186486
991,7907.705655600464
992,8250.854090818877
993,8603.107725404181
994,8690.223010420697
995,8766.566777751035
996,8532.355761946585
997,8267.718125812056
998,8178.984993840986
999,8137.123999507349
1000,7945.879742401628
1001,7816.750000002343
1002,8193.000000000835
1003,7861.500000000726
1004,7902.81500210264
1005,7931.4942408644965
1006,8217.639357163815
1007,7918.559223430095
1008,7707.484338326873
1009,7648.254427228715
1010,7406.413742326533
1011,7249.158161337041
1012,7527.9857463011585
1013,8420.10051527337
1014,8280.440167493576
1015,9220.25000000143
1016,9693.000000000668
1017,9863.50000000056
1018,9991.000000000586
1019,10047.250000000631
1020,10049.25000000074
1021,9846.75000000091
1022,9710.750000000777
1023,9629.75000000067
1024,9612.000000000999
1025,9941.750000001359
1026,9971.25000000082
1027,9370.750000000555
1028,8746.750000000586
1029,8046.500000000555
1030,7835.75000000065
1031,7526.374134048686
1032,7155.689653026111
1033,6924.729668682251
1034,6714.000000005194
1035,6583.45217585384
1036,6737.76179523389
1037,7285.000000001999
1038,8335.750000000753
1039,9373.500000000726
1040,9797.500000000678
1041,9876.750000000518
1042,9885.750000000478
1043,9836.750000000566
1044,9664.250000000684
1045,9527.750000000693
1046,9295.500000000624
1047,9191.250000000573
1048,9136.500000000608
1049,9659.750000000518
1050,9927.250000000497
1051,9377.500000000324
1052,8818.250000000393
1053,8215.000000000471
1054,7993.7500000005175
1055,7512.500000001276
1056,7223.607554614315
1057,6992.963514900225
1058,6883.458781672446
1059,6684.250000002824
1060,6812.000000001945
1061,7450.250000001133
1062,8503.00000000065
1063,9463.500000000546
1064,9891.500000000415
1065,9918.5000000004
1066,9880.000000000426
1067,9789.500000000442
1068,9616.000000000466
1069,9638.500000000513
1070,9610.750000000398
1071,9587.500000000406
1072,9601.750000000387
1073,9975.500000000362
1074,10154.000000000406
1075,9538.500000000366
1076,8916.250000000404
1077,8308.000000003072
1078,8123.7500000038945
1079,8295.69201241282
1080,8095.438914128501
1081,7890.339491536822
1082,8004.204204131462
1083,7986.455419547091
1084,8249.118059886194
1085,8520.71099086972
1086,8793.090934631045
1087,9615.250000000833
1088,9951.000000000826
1089,10002.500000000815
1090,10063.000000001632
1091,9947.250000001133
1092,9713.5000000015
1093,9595.250000001723
1094,9503.000000001162
1095,9521.50000000072
1096,9557.750000000711
1097,9943.000000000688
1098,10082.500000000722
1099,9489.500000000438
1100,8837.000000000407
1101,8252.75000000032
1102,8028.2500000004275
1103,7542.7500000003965
1104,7180.250000001027
1105,7093.993476473429
1106,7072.270173719898
1107,6979.27513001333
1108,7081.201515185785
1109,7394.250000002673
1110,8446.750000000766
1111,9503.250000000573
1112,9987.50000000071
1113,10015.250000000697
1114,10025.000000000717
1115,9926.750000000633
1116,9708.000000000666
1117,9413.50000000072
1118,9232.000000000864
1119,9061.000000000884
1120,9114.250000000886
1121,9641.25000000086
1122,9710.75000000057
1123,9131.750000000518
1124,8438.750000000504
1125,7777.500000000372
1126,7610.50000000039
1127,7082.250000000358
1128,6750.000000000942
1129,6484.250000000842
1130,6310.000000001479
1131,6115.750000004446
1132,6117.5000000358095
1133,6476.901305908609
1134,6812.250000001473
1135,7470.250000001731
1136,7991.500000000749
1137,8435.000000000884
1138,8594.500000000662
1139,8631.000000000531
1140,8383.000000000486
1141,8163.750000000646
1142,8050.500000000678
1143,8031.500000000602
1144,8049.250000000522
1145,8432.250000000844
1146,8532.250000000604
1147,8000.000000000439
1148,7506.500000000416
1149,7065.75000000033
1150,7058.750000000379
1151,6628.750000000487
1152,6290.250000000528
1153,6067.087899046681
1154,6156.464407980317
1155,6099.1624105762285
1156,6523.885505655883
1157,6655.642034757887
1158,6721.328585257644
1159,7135.44433763125
1160,7684.5969380264
1161,8504.782697997456
1162,8143.768500545513
1163,7973.000000001029
1164,7770.2500000019045
1165,7737.927841885128
1166,7497.595573056308
1167,7233.250000003521
1168,7310.784751214789
1169,7707.250000000857
1170,8097.750000000696
1171,7779.750000000499
1172,7419.7500000005175
1173,7541.555221792874
1174,7535.565060800856
1175,7337.931747197346
1176,7197.850880349382
1177,7039.6236262453385
1178,7264.494365989615
1179,7192.09683031406
1180,6908.457720122974
1181,7163.000000000855
1182,8364.750000000573
1183,9380.750000000458
1184,9784.750000000466
1185,9790.250000000398
1186,9756.000000000413
1187,9717.5000000004
1188,9451.250000000382
1189,9419.750000000444
1190,9313.750000000407
1191,9315.000000000366
1192,9311.250000000371
1193,9657.250000000411
1194,9920.500000000393
1195,9361.750000000335
1196,8705.750000000311
1197,8098.2500000003565
1198,7849.750000000407
1199,7344.500000000389
1200,7019.000000000514
1201,6755.50000001286
1202,6879.401991911144
1203,6896.094513378617
1204,6928.390749670633
1205,7326.500000001004
1206,8469.750000000393
1207,9464.750000000406
1208,9923.750000000362
1209,10045.75000000033
1210,10125.750000000293
1211,10119.500000000276
1212,9919.250000000256
1213,9858.500000000278
1214,9810.750000000291
1215,9746.000000000276
1216,9674.500000000291
1217,9895.750000000378
1218,10025.250000000337
1219,9462.250000000313
1220,8860.750000000264
1221,8197.75000000026
1222,7975.750000000265
1223,7414.750000000373
1224,7105.03246937732
1225,7146.221557498278
1226,7337.683147349982
1227,7202.818752009913
1228,6866.944515891182
1229,7450.000000001224
1230,8544.500000000511
1231,9549.500000000406
1232,9979.250000000431
1233,10126.000000000378
1234,10164.500000000324
1235,10114.000000000337
1236,9894.250000000315
1237,9867.500000000347
1238,9761.000000000337
1239,9739.750000000357
1240,9714.250000000362
1241,9949.750000000357
1242,10128.00000000033
1243,9554.500000000295
1244,8909.500000000282
1245,8260.500000000302
1246,8148.250000000332
1247,7625.250000000557
1248,7292.500000001311
1249,7364.704596008895
1250,7493.800428758246
1251,7204.7512860204215
1252,7114.551748694135
1253,7550.000000000863
1254,8541.500000000653
1255,9559.750000000531
1256,10051.250000000517
1257,10176.750000000437
1258,10330.00000000048
1259,10330.00000000049
1260,10143.25000000052
1261,10035.000000000617
1262,9971.000000000578
1263,9872.50000000051
1264,9732.000000000475
1265,9923.500000000517
1266,10124.250000000504
1267,9576.000000000422
1268,8953.250000000426
1269,8340.250000000404
1270,8095.50000000049
1271,7629.750000000681
1272,7368.163462435864
1273,7274.821874201645
1274,7453.872290282199
1275,7361.736384428839
1276,7369.5361216744595
1277,7667.503310449879
1278,8556.250000000919
1279,9591.250000001395
1280,10067.750000001239
1281,10218.2500000008
1282,10238.750000000611
1283,10127.000000000506
1284,9877.000000000533
1285,9886.899060641219
1286,9782.860086477442
1287,9457.250000000524
1288,9305.25000000051
1289,9618.250000000542
1290,9883.500000000507
1291,9327.750000000422
1292,8723.500000000386
1293,8119.250000000429
1294,7997.000000000419
1295,7955.049091329003
1296,7407.681106817539
1297,7415.725501346383
1298,7288.165826174038
1299,7407.172520289781
1300,7509.463716204934
1301,7884.463826220116
1302,7662.056997205327
1303,7848.223105937022
1304,8857.8310791292
1305,8907.321325582087
1306,8818.371814835147
1307,9325.117532958013
1308,9322.459206260623
1309,9172.653720395369
1310,9127.563422690755
1311,9182.883103769182
1312,8870.128479891182
1313,9041.35241271094
1314,8804.50000000058
1315,8473.000000001384
1316,8493.370060230365
1317,8403.783117238969
1318,8638.93445959754
1319,8299.43379104068
1320,7946.586638748834
1321,7790.782040243928
1322,7768.587625962733
1323,7368.646862209227
1324,7215.7426299571325
1325,7334.9644508015845
1326,7362.323877873246
1327,7608.245676796912
1328,7801.028950922456
1329,8243.709075434159
1330,8600.61370534042
1331,8435.293572678542
1332,8336.189591329992
1333,8682.12701705701
1334,8602.05736481212
1335,8637.635153247504
1336,8392.229956622614
1337,8046.250000000656
1338,8617.50000000052
1339,8389.500000000517
1340,8069.00000000059
1341,7699.500000003584
1342,7916.613665408745
1343,8105.624919884397
1344,8473.254076857816
1345,8109.169977351939
1346,8101.638505456824
1347,8132.860465803315
1348,8356.868080106662
1349,8136.078029319176
1350,8914.500000000427
1351,9966.250000000635
1352,10424.000000000422
1353,10457.750000000373
1354,10477.750000000335
1355,10555.750000000371
